transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:22:04,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,111.25.92.212,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/535.16.2 (KHTML, like Gecko) Version/4.0.1 Safari/535.16.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:57:45,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,162.109.196.223,Opera/9.43.(X11; Linux i686; quz-PE) Presto/2.9.167 Version/12.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:53:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,49.117.157.42,Opera/8.27.(X11; Linux x86_64; doi-IN) Presto/2.9.181 Version/11.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:15:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,100.134.165.238,Opera/8.74.(Windows 98; Win 9x 4.90; nan-TW) Presto/2.9.160 Version/12.00,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:54:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,184.157.167.118,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_5 rv:6.0; gl-ES) AppleWebKit/531.44.4 (KHTML, like Gecko) Version/4.1 Safari/531.44.4",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:09:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,134.228.128.11,Opera/8.33.(Windows NT 6.0; mag-IN) Presto/2.9.173 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:34:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,74.157.109.63,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:27:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,3.30.70.206,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; de-BE) AppleWebKit/533.1.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6533.1.7",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:23:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,68.76.92.83,Mozilla/5.0 (Android 3.1; Mobile; rv:31.0) Gecko/31.0 Firefox/31.0,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:32:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,109.27.215.15,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/534.15.5 (KHTML, like Gecko) Version/5.0.4 Safari/534.15.5",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:01:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,176.26.98.109,Mozilla/5.0 (Android 4.0.3; Mobile; rv:52.0) Gecko/52.0 Firefox/52.0,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:16:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,60.96.59.100,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:59:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,119.184.23.221,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/3.1),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:07:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,15.246.51.191,Opera/8.45.(Windows NT 10.0; sq-AL) Presto/2.9.160 Version/10.00,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:46:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,65.200.111.92,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/4.0),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:00:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,4.58.78.232,"Mozilla/5.0 (iPad; CPU iPad OS 1_1_5 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) CriOS/52.0.892.0 Mobile/94S015 Safari/532.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:09:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,53.158.19.25,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/5.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:08:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,46.171.48.181,Mozilla/5.0 (Windows NT 5.01; byn-ER; rv:1.9.0.20) Gecko/3685-07-29 12:19:38.325203 Firefox/3.6.7,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:06:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,32.61.108.177,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/3.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:07:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,153.145.72.237,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.1),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:46:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,111.6.236.201,Opera/8.92.(X11; Linux x86_64; sq-AL) Presto/2.9.186 Version/11.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:11:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,171.42.87.86,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/3.0),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:46:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,124.203.156.160,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:03:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,140.44.10.18,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/3.1),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:42:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,191.196.59.206,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_9; rv:1.9.5.20) Gecko/2252-09-04 19:28:17.859077 Firefox/4.0,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:36:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,80.231.37.100,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:19:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,40.36.159.203,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sw-TZ) AppleWebKit/535.35.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6535.35.3",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:43:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,142.232.104.120,Opera/8.11.(Windows NT 5.01; ga-IE) Presto/2.9.170 Version/10.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:39:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,5.167.135.212,Mozilla/5.0 (Android 2.3.4; Mobile; rv:36.0) Gecko/36.0 Firefox/36.0,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:59:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,40.196.201.112,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/3.1),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:04:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,171.57.46.94,Mozilla/5.0 (Windows 95; cmn-TW; rv:1.9.2.20) Gecko/3013-01-15 23:38:38.836998 Firefox/10.0,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:39:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,151.231.222.199,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4 rv:4.0; ar-IL) AppleWebKit/535.41.6 (KHTML, like Gecko) Version/4.1 Safari/535.41.6",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:53:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,20.185.112.125,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/3.1),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:34:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,62.78.157.135,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:01:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,7.185.223.190,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; lv-LV) AppleWebKit/531.22.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6531.22.2",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:47:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,5.105.59.88,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:49:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,146.133.138.197,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/9793-07-04 11:54:19.077728 Firefox/3.6.16,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:03:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,3.83.139.76,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_2; rv:1.9.5.20) Gecko/6881-07-15 19:26:14.873047 Firefox/15.0,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:47:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,134.22.101.212,"Mozilla/5.0 (iPhone; CPU iPhone OS 3_2_2 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/27.0.845.0 Mobile/10Y055 Safari/536.2",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:04:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,28.132.30.2,Opera/9.39.(X11; Linux i686; ak-GH) Presto/2.9.178 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:28:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,140.196.183.62,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/23.0.886.0 Mobile/05B930 Safari/535.0",3,1896,True,1,retail,False,,True
