transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:36:24,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,192.216.164.129,Opera/9.55.(Windows NT 5.2; ko-KR) Presto/2.9.186 Version/10.00,1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:39:34,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,70.96.85.217,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/28.0.845.0 Safari/536.0",1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:14:11,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,143.73.78.116,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/535.3.5 (KHTML, like Gecko) Version/5.0 Safari/535.3.5",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 06:58:34,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,103.21.91.10,Opera/9.98.(X11; Linux x86_64; ve-ZA) Presto/2.9.163 Version/12.00,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:05:50,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,97.156.227.253,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0 rv:2.0; se-NO) AppleWebKit/535.44.7 (KHTML, like Gecko) Version/5.1 Safari/535.44.7",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:59:01,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,134.51.198.188,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/3.1),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:40:14,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,120.23.226.231,Opera/9.70.(X11; Linux x86_64; pt-BR) Presto/2.9.190 Version/11.00,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:35:42,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (Android 2.3.1; Mobile; rv:7.0) Gecko/7.0 Firefox/7.0,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:06:03,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,130.176.4.159,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.16.1 (KHTML, like Gecko) Version/4.0.4 Safari/531.16.1",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:04:12,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,214.254.64.180,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/535.16.6 (KHTML, like Gecko) Version/5.0.4 Safari/535.16.6",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:02:50,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,119.21.254.210,"Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/34.0.829.0 Safari/536.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:16:40,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,125.47.145.33,Opera/9.36.(X11; Linux i686; kok-IN) Presto/2.9.163 Version/12.00,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:39:15,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,89.141.28.143,"Mozilla/5.0 (iPad; CPU iPad OS 13_7 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) FxiOS/18.9k6836.0 Mobile/37X352 Safari/536.2",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:42:10,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,145.50.129.232,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_7 rv:6.0; eo-US) AppleWebKit/533.15.5 (KHTML, like Gecko) Version/4.1 Safari/533.15.5",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:38:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,55.253.25.181,Opera/8.60.(Windows NT 5.0; kw-GB) Presto/2.9.190 Version/12.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:06:15,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,164.17.250.104,"Mozilla/5.0 (iPad; CPU iPad OS 17_2_1 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) CriOS/45.0.871.0 Mobile/13D712 Safari/533.2",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:16:53,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,132.31.146.217,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/4.0),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:00:32,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,173.240.246.7,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.0),1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:58:13,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,183.112.93.60,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_2) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/21.0.878.0 Safari/531.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:19:38,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,49.145.27.142,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/46.0.873.0 Mobile/85Z587 Safari/535.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:31:05,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,28.45.102.9,"Mozilla/5.0 (iPad; CPU iPad OS 4_2_1 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) CriOS/58.0.801.0 Mobile/83S849 Safari/535.2",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:48:28,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,121.30.234.59,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_1 rv:3.0; sat-IN) AppleWebKit/531.25.4 (KHTML, like Gecko) Version/4.0 Safari/531.25.4",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:32:00,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,207.187.244.242,Mozilla/5.0 (Android 7.1; Mobile; rv:12.0) Gecko/12.0 Firefox/12.0,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:52:57,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,68.21.45.167,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_8; rv:1.9.5.20) Gecko/2526-05-30 10:46:13.465050 Firefox/3.8,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:28:38,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,22.20.145.73,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_6) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/56.0.802.0 Safari/533.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:24:29,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,31.136.218.77,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/5.0),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:46:50,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,74.130.228.64,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/5.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:25:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,150.36.13.146,Opera/8.84.(X11; Linux i686; so-DJ) Presto/2.9.186 Version/12.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:39:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,166.21.168.217,Opera/9.73.(X11; Linux x86_64; ro-RO) Presto/2.9.175 Version/11.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:05:13,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,88.250.72.254,Opera/8.42.(Windows NT 10.0; ka-GE) Presto/2.9.169 Version/12.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:58:28,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,177.68.93.100,Opera/9.66.(X11; Linux x86_64; pl-PL) Presto/2.9.182 Version/11.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:54:36,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,223.74.88.153,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_8) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/60.0.859.0 Safari/534.1",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:03:41,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,104.17.159.166,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_9 rv:6.0; lg-UG) AppleWebKit/534.25.4 (KHTML, like Gecko) Version/5.0 Safari/534.25.4",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:32:38,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,202.38.13.76,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/4972-08-19 13:56:47.804947 Firefox/3.6.19,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:47:38,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,206.27.47.129,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:30:01,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,58.72.197.142,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/3.1),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:38:18,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,43.220.164.99,Opera/8.65.(X11; Linux x86_64; gv-GB) Presto/2.9.174 Version/10.00,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:17:29,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,106.4.194.86,Opera/9.15.(X11; Linux i686; wal-ET) Presto/2.9.180 Version/12.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:31:51,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,125.182.195.223,Opera/8.46.(Windows NT 5.01; hak-TW) Presto/2.9.173 Version/10.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:40:30,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,37.137.168.61,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/533.36.7 (KHTML, like Gecko) Version/5.0.3 Safari/533.36.7",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:39:46,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,163.104.68.178,"Mozilla/5.0 (iPad; CPU iPad OS 17_2 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/38.0.883.0 Mobile/38S310 Safari/534.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:37:48,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,115.139.153.163,Opera/9.36.(Windows 98; mn-MN) Presto/2.9.176 Version/11.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:38:20,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,155.18.163.247,Opera/9.82.(X11; Linux i686; sr-ME) Presto/2.9.171 Version/11.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:17:31,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,30.139.8.207,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/4.1),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:42:04,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,90.166.79.172,Opera/9.47.(X11; Linux x86_64; nb-NO) Presto/2.9.170 Version/10.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:17:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,71.34.214.206,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:34:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,94.17.173.105,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_2 rv:3.0; ss-ZA) AppleWebKit/532.12.6 (KHTML, like Gecko) Version/5.0.5 Safari/532.12.6",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:13:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,190.203.9.233,"Mozilla/5.0 (Linux; Android 6.0) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/32.0.843.0 Safari/536.2",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:06:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,19.8.123.234,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:50:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,74.92.226.253,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5_7 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) CriOS/56.0.825.0 Mobile/27Y205 Safari/532.2",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:14:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,74.173.51.142,Mozilla/5.0 (Android 4.4.2; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:10:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,103.120.85.53,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.1),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:30:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,26.200.74.18,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/5.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:35:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,22.133.193.115,Opera/8.60.(X11; Linux i686; fil-PH) Presto/2.9.169 Version/12.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:10:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,88.73.236.247,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_4 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/18.5l6995.0 Mobile/81V957 Safari/534.0",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:24:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,198.93.46.166,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/28.0.863.0 Safari/532.0",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:05:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,9.91.209.32,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:32:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,14.155.48.190,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; th-TH) AppleWebKit/532.6.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6532.6.3",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:18:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,211.76.180.33,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:20:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,109.247.237.73,Opera/9.33.(X11; Linux i686; as-IN) Presto/2.9.171 Version/11.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:34:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,49.21.70.138,Opera/9.39.(X11; Linux i686; raj-IN) Presto/2.9.188 Version/10.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:17:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,185.239.65.143,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_1) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/14.0.866.0 Safari/531.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:35:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,80.63.152.23,Opera/8.21.(Windows NT 6.1; ik-CA) Presto/2.9.188 Version/10.00,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:59:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,106.91.143.80,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_6 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) CriOS/29.0.810.0 Mobile/67L532 Safari/536.0",3,1896,True,1,retail,False,,True
