transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:38:02,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,217.11.57.221,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; af-ZA) AppleWebKit/532.38.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6532.38.7",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 15:54:37,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,13.255.34.68,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8 rv:6.0; my-MM) AppleWebKit/534.50.4 (KHTML, like Gecko) Version/5.0.5 Safari/534.50.4",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 17:03:21,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,143.15.82.191,Opera/9.64.(Windows NT 5.2; lzh-TW) Presto/2.9.166 Version/11.00,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:54:50,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,98.199.18.223,Mozilla/5.0 (Windows NT 5.1; az-AZ; rv:1.9.0.20) Gecko/9458-11-13 05:28:06.994446 Firefox/3.8,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:30:31,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,199.208.246.95,Opera/9.54.(Windows CE; ce-RU) Presto/2.9.181 Version/10.00,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:21:41,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,134.26.143.238,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_7 rv:3.0; doi-IN) AppleWebKit/534.32.4 (KHTML, like Gecko) Version/4.0 Safari/534.32.4",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:25:32,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,216.155.234.31,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_7 rv:3.0; cmn-TW) AppleWebKit/533.33.3 (KHTML, like Gecko) Version/5.0.3 Safari/533.33.3",1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:28:42,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,10.21.61.129,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; ky-KG) AppleWebKit/534.14.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6534.14.2",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 16:03:19,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,203.196.242.183,Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/4.0),1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:47:42,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,2.210.109.197,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/5.0),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:54:58,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,161.251.204.223,Mozilla/5.0 (Windows 98; ln-CD; rv:1.9.2.20) Gecko/4647-02-08 12:45:13.799057 Firefox/3.6.14,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:48:09,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,18.236.206.100,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/48.0.830.0 Safari/535.0",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:29:22,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,64.33.74.255,Opera/9.60.(Windows CE; sid-ET) Presto/2.9.186 Version/12.00,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:24:50,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/8.94.(Windows NT 11.0; rw-RW) Presto/2.9.187 Version/11.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:55:11,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,32.108.1.130,"Mozilla/5.0 (Linux; Android 9) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/36.0.858.0 Safari/536.0",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:53:20,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,193.51.117.221,Opera/8.46.(Windows NT 6.1; zh-SG) Presto/2.9.164 Version/10.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:51:58,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,159.179.52.247,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.0),1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:05:48,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,144.0.48.10,"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/44.0.809.0 Mobile/33F402 Safari/536.2",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:28:23,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,81.186.127.178,Opera/9.63.(X11; Linux i686; hi-IN) Presto/2.9.177 Version/12.00,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:31:18,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,123.28.92.213,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_8 rv:5.0; ja-JP) AppleWebKit/534.31.5 (KHTML, like Gecko) Version/4.0.1 Safari/534.31.5",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:27:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,48.218.73.137,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; nl-BE) AppleWebKit/533.39.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6533.39.7",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:55:23,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,120.195.75.194,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:06:01,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,210.44.125.116,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/27.0.878.0 Safari/531.0",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:49:40,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,15.186.42.94,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/58.0.872.0 Safari/532.2",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:47:21,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,12.246.123.20,Opera/8.60.(X11; Linux x86_64; ik-CA) Presto/2.9.188 Version/12.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 11:08:46,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,22.147.71.202,Opera/9.80.(X11; Linux x86_64; om-KE) Presto/2.9.182 Version/12.00,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:20:13,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,149.195.97.87,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/6179-04-04 17:08:37.485550 Firefox/3.8,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:37:36,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,166.153.25.64,Opera/9.89.(Windows NT 6.0; ko-KR) Presto/2.9.172 Version/12.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:21:08,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,134.20.160.247,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/26.0.816.0 Safari/534.0",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:42:05,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,170.103.177.141,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/4.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:17:46,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,197.187.115.19,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_9 rv:5.0; tl-PH) AppleWebKit/534.12.7 (KHTML, like Gecko) Version/5.0 Safari/534.12.7",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:13:37,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,103.137.21.253,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/18.0.879.0 Safari/534.2",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:35:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,111.246.209.136,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/3615-02-04 22:29:20.088806 Firefox/3.8,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:14:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,151.136.96.139,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/18.0.883.0 Safari/535.2",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:29:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,2.204.81.14,Opera/8.25.(X11; Linux i686; cy-GB) Presto/2.9.168 Version/11.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:54:21,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,178.233.208.158,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:47:36,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,143.89.229.55,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; kn-IN) AppleWebKit/534.16.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.16.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:43:44,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,187.101.13.168,Opera/8.48.(Windows NT 5.0; li-NL) Presto/2.9.165 Version/11.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:52:49,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,36.180.196.76,"Mozilla/5.0 (iPad; CPU iPad OS 14_2_1 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) CriOS/57.0.893.0 Mobile/67O783 Safari/532.2",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:21:46,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,61.62.144.161,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_8 rv:4.0; kn-IN) AppleWebKit/531.47.6 (KHTML, like Gecko) Version/5.1 Safari/531.47.6",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:36:46,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,126.54.183.73,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:19:09,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,175.42.6.108,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/18.0e0704.0 Mobile/84W758 Safari/534.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:27:26,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,113.216.254.67,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_7; rv:1.9.5.20) Gecko/5596-05-02 15:30:52.931564 Firefox/3.8,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:06:37,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,38.135.130.115,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/5.1),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:20:59,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,166.118.11.30,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/13.0p8263.0 Mobile/16F828 Safari/534.0",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:29:38,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,125.249.223.65,Opera/9.44.(Windows NT 4.0; nds-DE) Presto/2.9.166 Version/10.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:28:54,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,208.54.16.228,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/4.1),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:26:56,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,104.143.255.214,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/5.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:27:28,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,168.204.243.212,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_9; rv:1.9.2.20) Gecko/9453-10-20 22:16:27.467865 Firefox/3.6.18,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:06:39,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,210.14.20.252,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/5.1),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:31:12,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,26.46.152.33,"Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/49.0.815.0 Safari/534.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:07:00,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,152.167.49.251,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:23:38,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,174.65.92.254,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_1 rv:3.0; gv-GB) AppleWebKit/532.27.6 (KHTML, like Gecko) Version/4.0.4 Safari/532.27.6",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:02:26,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,24.128.255.132,Mozilla/5.0 (Windows NT 6.1; nr-ZA; rv:1.9.2.20) Gecko/2608-03-25 05:48:27.777344 Firefox/3.8,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:56:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,40.157.138.34,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:39:59,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,97.232.63.150,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/3.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:03:24,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,214.49.154.132,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_4; rv:1.9.5.20) Gecko/4088-03-05 02:13:40.229782 Firefox/3.6.2,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:59:12,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,136.140.185.180,Mozilla/5.0 (Android 4.4.1; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:19:10,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,215.222.208.248,Opera/8.73.(Windows 95; ko-KR) Presto/2.9.171 Version/12.00,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:24:16,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,222.71.137.211,Opera/9.86.(Windows CE; ts-ZA) Presto/2.9.168 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:59:33,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,201.171.68.126,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.1),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:13:58,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,106.35.225.43,Mozilla/5.0 (Windows 98; Win 9x 4.90; szl-PL; rv:1.9.2.20) Gecko/7353-04-10 18:22:18.775360 Firefox/12.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:54:41,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,14.108.149.254,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:21:25,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,74.16.38.194,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_0 rv:3.0; mt-MT) AppleWebKit/534.45.3 (KHTML, like Gecko) Version/5.0.3 Safari/534.45.3",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:07:12,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,57.179.170.231,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:09:55,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,145.52.0.78,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_7; rv:1.9.4.20) Gecko/8917-04-03 17:37:47.522766 Firefox/3.8,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:23:14,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,178.158.181.215,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/45.0.892.0 Mobile/42D045 Safari/531.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:07:04,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,65.220.235.184,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_5) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/31.0.811.0 Safari/532.2",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:24:56,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,154.110.97.64,Opera/8.72.(Windows 95; shs-CA) Presto/2.9.187 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:48:50,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,97.190.85.198,Opera/8.47.(Windows NT 5.2; gl-ES) Presto/2.9.179 Version/12.00,3,1896,True,1,retail,False,,True
