transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 06:09:35,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,41.161.31.215,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; os-RU) AppleWebKit/535.40.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6535.40.2",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 11:26:10,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,168.209.32.177,Opera/8.32.(X11; Linux i686; mk-MK) Presto/2.9.172 Version/11.00,1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 12:34:54,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,19.144.64.213,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) CriOS/14.0.831.0 Mobile/92D050 Safari/536.0",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 12:26:23,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,29.112.180.69,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/2647-05-17 02:14:14.124462 Firefox/3.8,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:02:04,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,137.181.162.253,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/50.0.831.0 Safari/532.0",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 11:53:14,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,59.29.31.143,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1 rv:2.0; te-IN) AppleWebKit/535.8.3 (KHTML, like Gecko) Version/5.0 Safari/535.8.3",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 20:57:05,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,84.42.130.115,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_9 rv:3.0; ug-CN) AppleWebKit/533.5.4 (KHTML, like Gecko) Version/5.0 Safari/533.5.4",1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:00:15,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,185.74.13.93,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_7 rv:3.0; hak-TW) AppleWebKit/531.1.7 (KHTML, like Gecko) Version/5.0 Safari/531.1.7",1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 11:34:52,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,59.178.105.87,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/31.0.827.0 Safari/531.2",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 06:19:15,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,24.247.90.177,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.0),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 16:26:31,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,204.100.192.166,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_5 rv:2.0; he-IL) AppleWebKit/533.24.3 (KHTML, like Gecko) Version/4.1 Safari/533.24.3",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:19:42,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,178.58.111.200,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; ha-NG) AppleWebKit/535.10.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6535.10.5",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:00:55,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,48.188.40.168,Opera/8.14.(Windows NT 5.1; nan-TW) Presto/2.9.177 Version/11.00,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 07:56:23,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/8.65.(X11; Linux x86_64; bg-BG) Presto/2.9.183 Version/12.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 02:26:44,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,135.223.131.59,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; gu-IN) AppleWebKit/535.44.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6535.44.2",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 03:24:53,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,73.119.122.208,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/4.0),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 13:23:31,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,23.167.205.109,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8 rv:6.0; doi-IN) AppleWebKit/533.18.3 (KHTML, like Gecko) Version/4.0.4 Safari/533.18.3",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 21:37:21,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,142.151.111.28,"Mozilla/5.0 (Linux; Android 8.1.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/34.0.871.0 Safari/531.2",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-01-31 23:59:56,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,190.171.253.13,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/4.1),1,1924,,1,entertainment,False,2026-02-01,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:02:51,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,211.224.24.80,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/535.10.6 (KHTML, like Gecko) Version/4.0.3 Safari/535.10.6",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 10:59:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,84.178.225.156,Mozilla/5.0 (Android 2.2.3; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:26:56,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,212.182.4.54,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_4 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/10.9l6593.0 Mobile/18U120 Safari/531.0",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 07:37:34,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,111.207.124.209,Mozilla/5.0 (Windows NT 11.0; rw-RW; rv:1.9.0.20) Gecko/2331-04-12 12:22:22.779272 Firefox/3.6.20,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:21:13,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,84.163.44.108,"Mozilla/5.0 (iPad; CPU iPad OS 17_4_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/15.0.839.0 Mobile/79V756 Safari/533.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:18:54,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,27.172.177.42,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/14.0.892.0 Safari/531.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 06:40:19,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,60.133.73.117,Opera/9.70.(X11; Linux i686; km-KH) Presto/2.9.162 Version/12.00,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 21:51:46,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,222.248.47.39,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_3) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/33.0.836.0 Safari/531.0",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:09:09,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,9.213.62.228,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; ht-HT) AppleWebKit/532.26.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6532.26.5",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 13:52:41,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,122.27.54.125,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/5.1),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:13:38,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,79.81.89.0,Opera/9.67.(Windows 98; Win 9x 4.90; as-IN) Presto/2.9.180 Version/12.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 08:49:19,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,183.39.121.38,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.1),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-16 23:45:10,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,154.229.49.79,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/16.0.895.0 Safari/534.0",1,1426,,1,entertainment,True,2026-03-17,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:07:31,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,146.73.16.138,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/4.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 03:46:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,120.98.180.37,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.1),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:00:39,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,13.144.109.117,Opera/9.48.(X11; Linux x86_64; br-FR) Presto/2.9.162 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:25:54,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,144.216.98.120,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/61.0.871.0 Safari/536.2",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:19:09,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,109.128.200.254,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/43.0.854.0 Mobile/47Y933 Safari/535.1",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:15:17,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,21.21.68.160,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/533.14.3 (KHTML, like Gecko) Version/5.0.4 Safari/533.14.3",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:24:22,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,120.137.59.144,Opera/9.90.(Windows NT 4.0; wal-ET) Presto/2.9.167 Version/11.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 08:53:19,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,154.91.108.111,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/4.1),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:08:19,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,30.79.128.74,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 11:50:42,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,185.51.78.163,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/531.33.4 (KHTML, like Gecko) Version/5.0.3 Safari/531.33.4",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 21:58:59,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,160.69.192.15,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_7; rv:1.9.5.20) Gecko/3982-05-14 04:52:34.050285 Firefox/3.6.5,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 02:38:10,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,76.45.131.125,Opera/8.95.(X11; Linux x86_64; lij-IT) Presto/2.9.171 Version/11.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 00:52:32,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,93.226.42.223,Opera/9.97.(Windows CE; ka-GE) Presto/2.9.189 Version/12.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:01:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,36.39.173.118,Opera/8.81.(X11; Linux x86_64; sc-IT) Presto/2.9.171 Version/11.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:00:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,92.167.111.82,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 21:58:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,120.76.60.120,Mozilla/5.0 (Windows NT 6.0; az-IN; rv:1.9.1.20) Gecko/6697-09-02 13:24:14.220917 Firefox/13.0,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 21:59:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,47.149.166.215,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_6 rv:5.0; da-DK) AppleWebKit/533.12.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.12.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 05:38:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,158.129.151.0,"Mozilla/5.0 (Windows CE) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/14.0.813.0 Safari/531.1",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:02:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,124.248.87.229,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/14.5q6940.0 Mobile/19U109 Safari/533.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 02:38:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,21.170.182.102,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 05:55:11,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,205.148.109.47,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/6725-10-02 07:39:05.009033 Firefox/3.6.20,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:33:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,118.174.190.80,Opera/9.28.(X11; Linux i686; gv-GB) Presto/2.9.166 Version/12.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:27:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,70.22.38.189,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:11:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,47.69.17.35,"Mozilla/5.0 (iPhone; CPU iPhone OS 3_1_3 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) FxiOS/18.8a4758.0 Mobile/00N957 Safari/536.2",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:34:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,154.239.49.71,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/3.1),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:30:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,82.157.141.87,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/53.0.899.0 Safari/536.0",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 13:50:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,32.174.126.25,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/535.17.7 (KHTML, like Gecko) Version/5.1 Safari/535.17.7",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 08:55:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,143.188.5.95,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:31:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,49.227.91.212,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/535.31.2 (KHTML, like Gecko) Version/4.0 Safari/535.31.2",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 21:45:31,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,29.70.39.134,Opera/9.35.(Windows NT 5.01; tcy-IN) Presto/2.9.180 Version/11.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:26:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,209.153.176.167,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-27 23:52:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,79.230.198.20,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/4.0),1,319,,1,services,False,2026-01-28,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-11 23:38:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,41.117.60.175,API/1.0,1,2449,True,3,services,True,2026-02-13,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 13:41:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,9.87.227.19,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/60.0.879.0 Safari/531.0",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 15:54:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,108.183.147.174,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/4.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 07:38:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,151.155.212.146,"Mozilla/5.0 (Linux; Android 5.0.1) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/41.0.856.0 Safari/531.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 22:56:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,124.61.94.144,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; tr-TR) AppleWebKit/532.3.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6532.3.7",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:20:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,52.178.97.60,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.0),3,1896,True,1,retail,False,,True
