transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 06:47:54,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,14.240.26.132,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/4.1),1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:04:29,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,215.180.166.145,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/51.0.841.0 Safari/531.2",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:13:13,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,76.33.191.195,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; he-IL) AppleWebKit/532.42.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6532.42.6",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:04:42,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,1.191.216.233,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5_7 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/18.0.837.0 Mobile/89C364 Safari/533.1",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:40:23,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,51.234.98.9,Opera/9.12.(X11; Linux x86_64; ce-RU) Presto/2.9.173 Version/11.00,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:31:33,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,133.72.181.213,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/39.0.855.0 Safari/532.1",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:35:24,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,159.179.173.121,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/5.1),1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:38:34,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,98.31.151.66,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_4) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/42.0.897.0 Safari/534.1",1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:13:11,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,167.25.57.56,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_2; rv:1.9.2.20) Gecko/3886-09-02 12:00:45.307472 Firefox/15.0,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 06:57:34,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,169.176.4.225,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_4) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/27.0.881.0 Safari/533.2",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:04:50,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,153.131.1.119,Mozilla/5.0 (Android 4.4.1; Mobile; rv:25.0) Gecko/25.0 Firefox/25.0,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:58:01,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,24.57.231.222,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; tig-ER) AppleWebKit/531.27.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.27.5",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:39:14,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,17.107.180.149,Opera/9.54.(Windows NT 6.0; hr-HR) Presto/2.9.160 Version/12.00,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:34:42,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (iPhone; CPU iPhone OS 2_2_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) CriOS/58.0.870.0 Mobile/60Q550 Safari/536.1",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:05:03,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,96.237.158.113,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.5.3 (KHTML, like Gecko) Version/5.0 Safari/531.5.3",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:03:12,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,118.97.85.156,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/533.1.7 (KHTML, like Gecko) Version/4.1 Safari/533.1.7",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:01:50,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,128.70.234.168,"Mozilla/5.0 (Linux; Android 5.0.1) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/31.0.833.0 Safari/532.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:15:40,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,92.171.245.146,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0),1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:38:15,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,213.146.144.77,Opera/8.15.(Windows NT 4.0; ar-EG) Presto/2.9.180 Version/10.00,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:41:10,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,172.215.250.10,Opera/9.98.(X11; Linux x86_64; rw-RW) Presto/2.9.170 Version/10.00,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:37:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,156.255.127.61,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/4.1),1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:05:15,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,35.190.24.119,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/4.0),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:15:53,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,42.73.206.55,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/5058-10-11 05:58:08.457672 Firefox/13.0,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:59:32,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,197.142.220.17,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/53.0.805.0 Safari/536.2",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:57:13,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,222.96.36.101,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; mr-IN) AppleWebKit/533.38.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6533.38.5",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:18:38,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,38.134.215.42,Mozilla/5.0 (Android 5.1.1; Mobile; rv:49.0) Gecko/49.0 Firefox/49.0,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:30:05,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,177.20.171.250,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/2499-11-01 14:01:23.374487 Firefox/3.6.1,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:47:28,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,201.83.141.175,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; nhn-MX) AppleWebKit/532.9.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6532.9.2",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:31:00,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,171.58.66.188,Opera/9.63.(X11; Linux i686; ms-MY) Presto/2.9.170 Version/10.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:51:57,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,4.80.210.74,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/5.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:27:38,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,149.38.148.159,Opera/8.30.(Windows NT 5.0; is-IS) Presto/2.9.166 Version/10.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:23:29,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,152.240.207.151,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/25.0.827.0 Safari/531.2",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:45:50,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,43.233.116.125,"Mozilla/5.0 (iPad; CPU iPad OS 8_4_1 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/9.5g1633.0 Mobile/09G671 Safari/536.0",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:24:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,44.15.138.62,"Mozilla/5.0 (iPad; CPU iPad OS 17_4_1 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/11.0w6849.0 Mobile/16X510 Safari/535.0",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:38:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,149.16.195.44,Opera/8.83.(X11; Linux i686; unm-US) Presto/2.9.172 Version/10.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:04:13,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,64.173.219.154,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ko-KR) AppleWebKit/535.16.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6535.16.3",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:57:28,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,29.254.57.219,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/4.1),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:53:36,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,27.180.62.146,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/4.1),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:02:41,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,4.52.171.157,Mozilla/5.0 (Windows NT 5.2; lv-LV; rv:1.9.2.20) Gecko/7350-10-12 03:30:43.084167 Firefox/3.8,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:31:38,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,95.142.106.59,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/4903-08-27 21:02:47.813049 Firefox/3.8,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:46:38,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,41.188.112.34,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:29:01,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,28.75.118.255,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; iw-IL) AppleWebKit/535.6.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6535.6.4",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:37:18,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,214.18.0.136,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/11.1e0905.0 Mobile/30V510 Safari/535.0",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:16:29,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,107.142.167.58,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_7 rv:3.0; yo-NG) AppleWebKit/533.7.5 (KHTML, like Gecko) Version/4.0.4 Safari/533.7.5",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:30:51,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,53.72.166.84,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; ko-KR) AppleWebKit/534.8.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6534.8.5",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:39:30,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,217.0.15.244,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/57.0.864.0 Safari/534.0",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:38:46,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,174.101.79.116,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_6 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/63.0.861.0 Mobile/73Z553 Safari/534.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:36:48,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,171.26.48.77,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_3 rv:3.0; es-GT) AppleWebKit/534.32.2 (KHTML, like Gecko) Version/4.0.2 Safari/534.32.2",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:37:20,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,111.192.67.42,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/4.0),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:16:31,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,222.32.207.154,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.0; Trident/5.0),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:41:04,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,53.29.157.82,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:16:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,49.25.229.182,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:33:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,113.8.90.97,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_9 rv:3.0; lv-LV) AppleWebKit/531.43.4 (KHTML, like Gecko) Version/4.0.1 Safari/531.43.4",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:12:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,103.157.65.213,"Mozilla/5.0 (Linux; Android 4.4.4) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/31.0.814.0 Safari/533.0",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:05:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,15.23.136.164,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:49:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,106.253.37.235,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/16.1x2824.0 Mobile/67L013 Safari/535.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:13:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,185.9.110.229,Opera/9.29.(Windows 95; byn-ER) Presto/2.9.176 Version/10.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:09:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,25.49.233.200,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/3750-08-04 03:16:20.235229 Firefox/5.0,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:29:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,46.82.222.148,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.1),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:34:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,94.159.81.129,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/534.20.2 (KHTML, like Gecko) Version/4.1 Safari/534.20.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:09:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,21.253.207.231,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/12.5c5464.0 Mobile/25Q425 Safari/536.1",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:23:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,5.88.44.232,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/5.0),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:04:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,21.29.179.179,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:31:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,53.58.98.40,Mozilla/5.0 (Windows NT 6.0; my-MM; rv:1.9.0.20) Gecko/4721-12-04 05:50:55.737213 Firefox/3.8,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:17:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,183.132.217.129,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:19:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,154.221.56.209,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/533.24.7 (KHTML, like Gecko) Version/5.0 Safari/533.24.7",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:33:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,169.123.29.232,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_6 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/35.0.899.0 Mobile/88D026 Safari/533.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:16:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,193.15.105.30,Opera/8.49.(Windows NT 6.2; mn-MN) Presto/2.9.187 Version/10.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:34:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,200.119.80.103,Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/4.0),1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:58:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,179.58.150.177,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_5 rv:3.0; hsb-DE) AppleWebKit/534.23.7 (KHTML, like Gecko) Version/5.0 Safari/534.23.7",3,1896,True,1,retail,False,,True
