transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:58:01,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,59.235.174.187,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/533.26.2 (KHTML, like Gecko) Version/5.0.1 Safari/533.26.2",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:51:12,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,214.69.16.44,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ia-FR) AppleWebKit/535.17.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6535.17.6",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:32:25,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,129.76.105.22,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/7587-01-01 11:37:18.587494 Firefox/13.0,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:27:53,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (Android 3.1; Mobile; rv:22.0) Gecko/22.0 Firefox/22.0,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:58:14,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,190.207.104.3,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; fr-CH) AppleWebKit/531.33.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6531.33.1",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:56:23,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,97.21.216.55,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; ce-RU) AppleWebKit/534.46.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6534.46.4",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:55:01,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,21.132.114.173,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/5.0),1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:08:51,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,152.86.174.46,"Mozilla/5.0 (iPad; CPU iPad OS 17_3 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/55.0.879.0 Mobile/15A897 Safari/536.2",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:31:26,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,210.53.39.9,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/4.0),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:34:21,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,156.210.180.46,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/5.1),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:30:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,166.125.57.192,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_7 rv:5.0; ga-IE) AppleWebKit/535.33.1 (KHTML, like Gecko) Version/5.0 Safari/535.33.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:58:26,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,25.221.159.100,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/3.0),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:09:04,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,168.98.217.60,Opera/9.15.(X11; Linux x86_64; si-LK) Presto/2.9.183 Version/12.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:52:43,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,60.75.154.124,"Mozilla/5.0 (Linux; Android 1.5) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/46.0.859.0 Safari/532.2",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:50:24,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,209.188.32.11,Opera/9.75.(Windows NT 5.01; en-BD) Presto/2.9.175 Version/10.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:23:16,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,92.193.98.47,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5 rv:4.0; nl-NL) AppleWebKit/535.32.6 (KHTML, like Gecko) Version/5.1 Safari/535.32.6",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:40:39,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,177.92.71.229,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2599-11-11 02:13:19.042793 Firefox/3.6.16,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:24:11,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,106.22.157.32,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/535.20.1 (KHTML, like Gecko) Version/5.0.2 Safari/535.20.1",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:45:08,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,37.149.188.226,Mozilla/5.0 (Android 4.2.1; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:20:49,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,145.143.20.225,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/531.29.4 (KHTML, like Gecko) Version/5.1 Safari/531.29.4",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:16:40,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,90.5.127.183,Mozilla/5.0 (Windows NT 5.2; vi-VN; rv:1.9.2.20) Gecko/8881-05-31 18:30:44.853485 Firefox/3.8,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:39:01,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,79.66.23.226,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_8) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/23.0.813.0 Safari/534.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:17:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,201.26.50.131,Mozilla/5.0 (Android 3.0; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:32:09,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,131.118.180.39,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/43.0.826.0 Safari/535.2",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:57:24,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,167.13.241.37,Mozilla/5.0 (Android 2.2.3; Mobile; rv:31.0) Gecko/31.0 Firefox/31.0,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:50:39,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,144.198.127.241,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/4.0),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:46:47,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,39.65.235.197,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/4.0),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:55:52,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,140.20.254.187,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_7 rv:3.0; en-IN) AppleWebKit/531.23.7 (KHTML, like Gecko) Version/4.0.5 Safari/531.23.7",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:24:49,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,56.82.103.55,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/5.0),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:39:49,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,138.12.55.71,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:22:12,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,151.43.227.230,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) CriOS/51.0.832.0 Mobile/76M366 Safari/533.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:30:29,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,167.46.108.218,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ms-MY) AppleWebKit/532.29.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6532.29.1",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:24:02,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,223.248.167.205,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/534.46.5 (KHTML, like Gecko) Version/4.0.4 Safari/534.46.5",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:32:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,47.129.37.172,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/16.9v0584.0 Mobile/74N885 Safari/531.1",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:31:57,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,128.47.75.40,Opera/9.88.(X11; Linux x86_64; lzh-TW) Presto/2.9.164 Version/10.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:29:59,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,72.25.220.188,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; yue-HK) AppleWebKit/534.24.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6534.24.1",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:30:31,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,108.115.1.48,Mozilla/5.0 (Windows 98; Win 9x 4.90; nhn-MX; rv:1.9.0.20) Gecko/2716-03-05 17:31:11.654991 Firefox/3.8,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:09:42,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,53.86.102.169,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_6) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/48.0.845.0 Safari/532.0",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:34:15,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,63.141.240.96,Mozilla/5.0 (Windows NT 5.01; ga-IE; rv:1.9.0.20) Gecko/5483-08-08 06:38:41.021576 Firefox/3.8,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:10:03,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,193.138.161.53,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:05:29,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,52.10.161.63,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/3.1),1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:59:07,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,183.27.130.29,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:43:02,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,134.251.220.157,Opera/8.77.(X11; Linux x86_64; ne-NP) Presto/2.9.171 Version/12.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:06:27,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,152.142.134.62,Opera/9.26.(X11; Linux i686; sq-ML) Presto/2.9.166 Version/12.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 16:02:15,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,157.189.176.94,Opera/9.78.(X11; Linux i686; dv-MV) Presto/2.9.169 Version/11.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:22:13,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,36.231.144.134,Mozilla/5.0 (Windows NT 4.0; ps-AF; rv:1.9.1.20) Gecko/9579-10-11 00:19:14.085327 Firefox/8.0,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:27:19,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,35.203.196.250,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; hr-HR) AppleWebKit/533.4.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6533.4.1",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 01:02:36,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,8.65.160.205,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_4_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/10.4b6274.0 Mobile/42A514 Safari/532.0",1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:57:44,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,31.32.137.109,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:24:28,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,49.162.23.175,Opera/9.91.(Windows CE; gez-ET) Presto/2.9.160 Version/12.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:10:15,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,196.120.36.22,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:12:58,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,6.234.215.239,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_9; rv:1.9.5.20) Gecko/5612-10-29 09:11:49.042007 Firefox/14.0,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:26:17,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,51.142.90.54,Opera/9.13.(X11; Linux i686; te-IN) Presto/2.9.186 Version/12.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:10:07,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,13.226.192.249,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/531.46.4 (KHTML, like Gecko) Version/5.0.2 Safari/531.46.4",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:27:59,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,52.217.161.184,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_6 rv:3.0; quz-PE) AppleWebKit/532.19.7 (KHTML, like Gecko) Version/5.0.1 Safari/532.19.7",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:51:53,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,196.53.228.186,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/532.18.6 (KHTML, like Gecko) Version/4.1 Safari/532.18.6",3,1896,True,1,retail,False,,True
