transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 07:32:56,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,18.13.67.216,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/51.0.862.0 Safari/534.0",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:49:31,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,89.231.238.188,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/531.41.3 (KHTML, like Gecko) Version/5.1 Safari/531.41.3",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:58:15,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,57.49.20.142,Mozilla/5.0 (Windows NT 5.01; ckb-IQ; rv:1.9.0.20) Gecko/6299-02-14 20:48:38.267548 Firefox/3.6.13,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:49:44,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,63.62.57.138,Opera/8.53.(X11; Linux i686; lzh-TW) Presto/2.9.160 Version/10.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 05:25:25,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,141.121.75.10,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_6 rv:4.0; ff-SN) AppleWebKit/535.45.3 (KHTML, like Gecko) Version/5.0 Safari/535.45.3",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 13:16:35,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,152.152.178.32,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; es-CL) AppleWebKit/532.40.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6532.40.3",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 22:20:26,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,10.5.59.159,Mozilla/5.0 (Android 11; Mobile; rv:32.0) Gecko/32.0 Firefox/32.0,1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:23:36,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,58.122.160.226,Mozilla/5.0 (Windows NT 6.2; nhn-MX; rv:1.9.2.20) Gecko/4043-05-01 22:35:45.661858 Firefox/3.6.2,1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:58:13,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,153.167.227.55,"Mozilla/5.0 (Linux; Android 3.0) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/30.0.857.0 Safari/534.0",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:42:36,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,103.118.195.41,Mozilla/5.0 (Windows 98; Win 9x 4.90; tt-RU; rv:1.9.0.20) Gecko/9546-11-16 07:47:28.314056 Firefox/12.0,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:49:52,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,146.69.76.209,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/535.45.6 (KHTML, like Gecko) Version/4.0 Safari/535.45.6",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:43:03,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,186.123.185.64,"Mozilla/5.0 (Linux; Android 4.2.1) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/50.0.898.0 Safari/535.2",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:24:16,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,105.117.206.171,Mozilla/5.0 (Android 3.2.2; Mobile; rv:10.0) Gecko/10.0 Firefox/10.0,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:19:44,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_5; rv:1.9.5.20) Gecko/4606-02-11 06:20:37.384308 Firefox/3.6.8,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:50:05,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,115.24.201.121,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/5.0),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:48:14,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,132.44.113.193,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/5.1),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:46:52,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,218.176.148.49,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/535.20.7 (KHTML, like Gecko) Version/5.0 Safari/535.20.7",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 23:00:42,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,158.7.64.107,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/5.0),1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:23:17,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,217.53.124.140,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/35.0.830.0 Safari/534.1",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:26:12,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,119.190.170.156,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_8 rv:3.0; ckb-IQ) AppleWebKit/535.9.1 (KHTML, like Gecko) Version/5.0.1 Safari/535.9.1",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:22:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,182.88.126.71,Opera/9.43.(X11; Linux x86_64; iu-CA) Presto/2.9.180 Version/11.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:50:17,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,121.227.162.141,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/533.42.4 (KHTML, like Gecko) Version/4.1 Safari/533.42.4",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 09:00:55,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,4.36.29.134,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/4496-08-06 15:42:42.007812 Firefox/3.8,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:44:34,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,107.172.155.189,"Mozilla/5.0 (iPad; CPU iPad OS 17_2_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/13.1y8705.0 Mobile/52W721 Safari/536.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:42:15,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,168.108.136.220,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/5.0),1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 08:03:40,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,209.248.182.32,Opera/9.48.(X11; Linux x86_64; th-TH) Presto/2.9.177 Version/12.00,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:15:07,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,183.60.243.213,Opera/8.52.(Windows CE; ru-UA) Presto/2.9.183 Version/11.00,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:32:30,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,89.138.158.75,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_2 rv:2.0; the-NP) AppleWebKit/533.39.6 (KHTML, like Gecko) Version/4.0 Safari/533.39.6",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:16:02,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,78.181.118.220,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/5.1),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:36:59,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,155.224.93.37,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; or-IN) AppleWebKit/534.10.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6534.10.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:12:40,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,61.45.75.237,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/3.0),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:08:31,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,120.150.155.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) FxiOS/18.3x7539.0 Mobile/54C951 Safari/533.0",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:30:52,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,129.171.33.23,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/4.0),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:09:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,27.80.124.131,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sk-SK) AppleWebKit/534.17.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6534.17.5",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:24:00,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,112.250.195.136,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2013-11-20 09:31:04.195361 Firefox/11.0,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:49:15,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,182.165.153.61,"Mozilla/5.0 (Linux; Android 11) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/41.0.880.0 Safari/535.0",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:42:30,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,102.149.241.178,Mozilla/5.0 (Android 2.3.1; Mobile; rv:10.0) Gecko/10.0 Firefox/10.0,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:38:38,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,159.67.21.78,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_1 rv:3.0; id-ID) AppleWebKit/534.48.2 (KHTML, like Gecko) Version/5.0.5 Safari/534.48.2",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:47:43,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,217.225.31.143,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.0),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:16:40,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,87.3.106.227,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/17.0.833.0 Safari/536.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:31:40,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,4.217.235.206,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:14:03,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,22.65.224.224,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; ka-GE) AppleWebKit/533.18.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6533.18.6",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:22:20,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,121.184.151.22,Opera/8.83.(Windows NT 5.1; bo-CN) Presto/2.9.162 Version/10.00,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 04:01:31,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,69.220.6.141,"Mozilla/5.0 (iPad; CPU iPad OS 4_3_5 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) CriOS/40.0.837.0 Mobile/36V541 Safari/532.2",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:15:53,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,106.19.164.50,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) FxiOS/13.5h1789.0 Mobile/37S260 Safari/533.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:24:32,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,196.75.81.47,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/533.30.1 (KHTML, like Gecko) Version/4.0.2 Safari/533.30.1",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:23:48,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,55.151.39.157,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_3 rv:2.0; ckb-IQ) AppleWebKit/531.42.1 (KHTML, like Gecko) Version/5.0.3 Safari/531.42.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:21:50,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,209.58.28.134,Opera/9.65.(X11; Linux i686; xh-ZA) Presto/2.9.168 Version/12.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:22:22,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,160.14.26.241,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/4.0),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 07:01:33,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,57.196.98.35,"Mozilla/5.0 (Linux; Android 7.1.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/49.0.891.0 Safari/535.1",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:26:06,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,109.193.96.246,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/6815-04-16 18:53:04.104523 Firefox/3.8,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 04:01:54,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,60.85.202.74,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:18:32,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,214.179.74.184,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/4.1),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:57:20,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,89.159.16.105,Opera/9.44.(Windows 98; hne-IN) Presto/2.9.168 Version/11.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:50:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,198.119.83.177,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:34:53,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,156.121.21.96,Opera/8.18.(Windows NT 5.2; hne-IN) Presto/2.9.173 Version/11.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:58:18,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,134.190.97.239,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/30.0.847.0 Safari/534.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:54:06,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,50.1.116.194,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/531.31.4 (KHTML, like Gecko) Version/5.0 Safari/531.31.4",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:14:04,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,21.239.174.116,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/14.7r8918.0 Mobile/84P777 Safari/532.0",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:19:10,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,153.182.163.124,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/4.0),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:54:27,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,42.39.173.200,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.1),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:08:52,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,113.28.36.91,Mozilla/5.0 (Windows NT 5.01; hne-IN; rv:1.9.1.20) Gecko/9723-11-16 05:58:55.570374 Firefox/3.8,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:49:35,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,187.242.185.62,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:16:19,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,38.18.148.73,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/3.0),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 01:02:06,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,19.32.235.149,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 15:04:49,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,108.49.91.41,Opera/8.26.(Windows NT 10.0; kw-GB) Presto/2.9.176 Version/12.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:18:08,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,12.23.186.37,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_8 rv:6.0; da-DK) AppleWebKit/534.8.2 (KHTML, like Gecko) Version/5.0.1 Safari/534.8.2",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 09:01:58,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,182.101.53.30,Opera/8.37.(X11; Linux x86_64; fur-IT) Presto/2.9.181 Version/11.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:19:50,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,181.171.159.208,Mozilla/5.0 (Android 13; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:43:44,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,113.158.40.232,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/4.1),3,1896,True,1,retail,False,,True
