transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 07:24:23,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,202.13.204.198,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; ne-NP) AppleWebKit/531.35.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.35.1",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 15:15:33,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,135.50.239.255,Opera/9.49.(Windows NT 4.0; ro-RO) Presto/2.9.168 Version/12.00,1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 00:19:24,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,107.136.19.92,Opera/9.74.(Windows NT 5.1; ca-IT) Presto/2.9.180 Version/12.00,1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 02:22:34,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,215.147.176.237,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/15.0.894.0 Safari/536.1",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 14:57:11,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,172.254.60.145,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_3 rv:3.0; unm-US) AppleWebKit/532.33.3 (KHTML, like Gecko) Version/4.0.2 Safari/532.33.3",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 09:41:34,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,210.233.33.249,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.18.4 (KHTML, like Gecko) Version/4.0.2 Safari/531.18.4",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 19:48:50,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,217.240.183.201,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_8 rv:6.0; apn-IN) AppleWebKit/535.2.3 (KHTML, like Gecko) Version/5.0.3 Safari/535.2.3",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 19:42:01,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,190.63.228.85,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/15.0.840.0 Safari/534.1",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 20:23:14,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,210.40.105.221,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.0; Trident/5.1),1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 11:18:42,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/9.14.(Windows 98; Win 9x 4.90; de-LI) Presto/2.9.167 Version/10.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 05:49:03,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,23.143.56.105,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/535.11.1 (KHTML, like Gecko) Version/4.1 Safari/535.11.1",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 06:47:12,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,125.67.99.104,Opera/8.22.(Windows 98; Win 9x 4.90; ur-IN) Presto/2.9.168 Version/11.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 16:45:50,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,134.98.58.129,"Mozilla/5.0 (Linux; Android 4.1.1) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/61.0.858.0 Safari/532.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 00:59:40,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,55.170.207.64,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.1),1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 03:22:15,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,14.53.142.65,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/535.20.5 (KHTML, like Gecko) Version/5.0 Safari/535.20.5",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 18:25:10,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,123.249.98.171,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/7823-09-10 18:43:55.525696 Firefox/3.8,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 14:21:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,58.63.14.81,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/59.0.895.0 Safari/532.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 08:49:15,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,116.243.221.105,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; hne-IN) AppleWebKit/532.2.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6532.2.4",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 10:59:53,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,163.241.24.204,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_0) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/30.0.853.0 Safari/534.2",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 14:43:32,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,58.54.192.99,Opera/8.27.(X11; Linux i686; so-SO) Presto/2.9.169 Version/11.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 00:41:13,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,188.26.143.127,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_9 rv:3.0; ayc-PE) AppleWebKit/535.33.5 (KHTML, like Gecko) Version/4.0 Safari/535.33.5",1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:02:38,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,192.237.82.109,Opera/8.87.(X11; Linux x86_64; bo-CN) Presto/2.9.173 Version/11.00,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 01:14:05,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,99.142.72.70,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/535.21.5 (KHTML, like Gecko) Version/5.1 Safari/535.21.5",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 07:31:28,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,184.145.32.187,Opera/9.67.(X11; Linux i686; ml-IN) Presto/2.9.184 Version/12.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 17:15:00,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,214.128.80.18,Opera/9.73.(Windows NT 11.0; ko-KR) Presto/2.9.180 Version/11.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 15:35:57,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,21.29.198.197,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; dz-BT) AppleWebKit/535.23.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6535.23.6",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:11:38,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,107.15.249.247,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/5.1),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:07:29,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,12.24.99.37,Opera/9.91.(X11; Linux i686; is-IS) Presto/2.9.175 Version/12.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 10:29:50,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,168.46.208.119,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 10.0; Trident/3.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:08:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,162.33.123.205,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/531.38.1 (KHTML, like Gecko) Version/4.0 Safari/531.38.1",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 12:22:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,175.104.194.180,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sa-IN) AppleWebKit/531.14.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6531.14.1",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 14:48:13,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,67.185.88.228,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/4.1),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 05:41:28,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,109.223.110.120,Opera/8.70.(Windows NT 10.0; lij-IT) Presto/2.9.181 Version/10.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 17:37:36,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,30.164.100.190,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_7 rv:2.0; fa-IR) AppleWebKit/532.6.4 (KHTML, like Gecko) Version/4.0.3 Safari/532.6.4",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 11:46:41,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,164.46.81.238,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_0; rv:1.9.5.20) Gecko/5321-05-13 11:38:19.436295 Firefox/3.8,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 12:15:38,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,110.142.187.108,"Mozilla/5.0 (Linux; Android 9) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/27.0.814.0 Safari/531.2",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 05:30:38,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,88.95.217.10,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:13:01,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,128.56.227.0,Opera/9.81.(Windows NT 10.0; unm-US) Presto/2.9.170 Version/10.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 01:21:18,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,78.210.217.85,Opera/9.41.(Windows NT 6.2; an-ES) Presto/2.9.185 Version/11.00,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:00:29,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,181.222.132.70,Mozilla/5.0 (Android 5.1; Mobile; rv:20.0) Gecko/20.0 Firefox/20.0,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 04:14:51,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,43.77.78.203,Opera/9.61.(Windows NT 6.1; lg-UG) Presto/2.9.174 Version/12.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 08:23:30,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,192.16.131.168,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 11.0; Trident/3.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 10:22:46,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,78.212.177.39,Opera/9.55.(Windows NT 6.1; apn-IN) Presto/2.9.180 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 01:20:48,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,60.155.189.106,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/61.0.810.0 Safari/536.1",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 01:21:20,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,154.53.148.137,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1 rv:5.0; or-IN) AppleWebKit/535.23.4 (KHTML, like Gecko) Version/5.0 Safari/535.23.4",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:00:31,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,130.189.124.73,Opera/9.19.(Windows 95; ha-NG) Presto/2.9.188 Version/12.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 21:25:04,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,111.225.90.12,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/4.1),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:00:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,150.114.205.159,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 09:17:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,62.12.172.85,Opera/8.42.(X11; Linux i686; ht-HT) Presto/2.9.166 Version/11.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 01:56:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,45.173.174.183,Opera/8.61.(X11; Linux i686; bem-ZM) Presto/2.9.161 Version/11.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 00:49:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,204.23.190.147,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 03:33:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,209.35.59.55,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/4.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 11:57:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,160.32.87.201,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/32.0.896.0 Safari/536.0",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 14:53:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,3.58.1.172,Opera/9.60.(X11; Linux x86_64; bg-BG) Presto/2.9.169 Version/12.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:13:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,185.9.38.87,Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/3.1),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 12:18:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,16.179.89.80,Opera/9.23.(Windows NT 4.0; kok-IN) Presto/2.9.182 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 23:53:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,77.31.226.194,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_0 rv:4.0; pt-PT) AppleWebKit/532.5.4 (KHTML, like Gecko) Version/5.1 Safari/532.5.4",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:07:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,203.23.153.67,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/46.0.891.0 Safari/531.1",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 09:48:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,15.154.174.113,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 03:15:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,171.16.83.232,Mozilla/5.0 (Android 2.3.7; Mobile; rv:32.0) Gecko/32.0 Firefox/32.0,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:01:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,42.191.192.110,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:03:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,6.144.49.140,Opera/8.88.(Windows NT 5.2; hy-AM) Presto/2.9.160 Version/10.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 19:17:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,60.164.113.154,Mozilla/5.0 (Android 5.1.1; Mobile; rv:53.0) Gecko/53.0 Firefox/53.0,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:00:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,112.2.83.56,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_2) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/35.0.886.0 Safari/532.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 02:18:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,46.130.241.140,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8_2 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/37.0.840.0 Mobile/15H538 Safari/534.2",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 17:42:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,36.121.192.167,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_1; rv:1.9.5.20) Gecko/8428-11-13 02:00:31.874481 Firefox/5.0,3,1896,True,1,retail,False,,True
