transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 16:46:20,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,214.61.167.106,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/535.24.2 (KHTML, like Gecko) Version/4.1 Safari/535.24.2",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:37:49,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,27.74.80.222,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/37.0.885.0 Safari/535.1",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:13:30,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,165.128.74.182,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/40.0.821.0 Mobile/97V291 Safari/532.0",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:04:40,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,50.152.158.62,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/41.0.833.0 Safari/534.0",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:08:31,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,21.236.27.168,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/5.0),1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:11:41,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,218.222.52.149,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_0 rv:2.0; tig-ER) AppleWebKit/533.2.7 (KHTML, like Gecko) Version/5.0 Safari/533.2.7",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:46:18,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,138.235.80.225,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/16.0.895.0 Safari/536.0",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:30:41,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,70.74.108.157,Mozilla/5.0 (Android 4.4.2; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:37:57,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,176.55.206.16,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.1),1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:31:08,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,49.172.141.218,Mozilla/5.0 (Windows NT 11.0; eu-ES; rv:1.9.2.20) Gecko/9016-06-14 11:52:48.041016 Firefox/3.6.11,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:12:21,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,67.247.93.49,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/5.1),1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:07:49,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/9.11.(Windows 98; Win 9x 4.90; mk-MK) Presto/2.9.167 Version/11.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:38:10,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,63.59.180.51,Opera/8.39.(Windows NT 5.01; sid-ET) Presto/2.9.166 Version/12.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:36:19,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,28.134.68.130,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/4.1),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:34:57,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,68.132.212.242,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/534.17.2 (KHTML, like Gecko) Version/5.0.2 Safari/534.17.2",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:48:47,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,182.165.48.201,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_6 rv:5.0; yue-HK) AppleWebKit/531.10.1 (KHTML, like Gecko) Version/5.0.2 Safari/531.10.1",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:11:22,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,174.101.96.203,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.33.7 (KHTML, like Gecko) Version/5.0 Safari/532.33.7",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:14:17,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,221.107.236.210,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/5.1),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:10:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,18.115.226.179,Opera/8.32.(X11; Linux i686; sid-ET) Presto/2.9.169 Version/12.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:38:22,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,30.200.198.27,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_8) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/37.0.872.0 Safari/536.1",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:49:00,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,8.56.166.45,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/3.1),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:32:39,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,80.244.222.94,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/4.1),1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:30:20,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,14.85.112.125,Opera/9.92.(Windows NT 6.0; brx-IN) Presto/2.9.184 Version/11.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:51:45,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,4.241.36.143,Mozilla/5.0 (Android 5.0; Mobile; rv:62.0) Gecko/62.0 Firefox/62.0,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:03:12,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,42.147.222.45,Opera/8.87.(Windows NT 10.0; sc-IT) Presto/2.9.166 Version/12.00,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:20:35,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,113.159.172.158,Opera/9.17.(X11; Linux x86_64; tl-PH) Presto/2.9.190 Version/12.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:04:07,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,94.164.204.105,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.1),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:25:04,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,142.117.220.85,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/3.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:00:45,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,11.243.224.106,Opera/8.58.(X11; Linux x86_64; ber-MA) Presto/2.9.167 Version/10.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:56:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,39.254.245.135,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_8; rv:1.9.4.20) Gecko/9030-02-12 08:26:54.936554 Firefox/3.8,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:18:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,162.65.201.217,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ja-JP) AppleWebKit/535.2.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6535.2.1",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:57:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,54.244.145.9,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; lb-LU) AppleWebKit/535.14.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6535.14.3",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:12:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,72.97.100.253,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/3.1),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:37:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,65.168.147.54,"Mozilla/5.0 (Linux; Android 10) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/35.0.885.0 Safari/536.1",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:30:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,61.187.144.20,Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/3.1),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:26:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,159.104.166.176,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_4 rv:3.0; hne-IN) AppleWebKit/532.29.6 (KHTML, like Gecko) Version/4.0.5 Safari/532.29.6",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:35:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,113.241.208.134,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_5 rv:5.0; pa-IN) AppleWebKit/534.38.3 (KHTML, like Gecko) Version/5.1 Safari/534.38.3",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:04:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,58.33.27.180,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_5; rv:1.9.4.20) Gecko/9949-08-11 21:36:06.026886 Firefox/6.0,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:19:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,103.179.151.96,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:02:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,174.143.110.99,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_0 rv:3.0; mai-IN) AppleWebKit/533.33.2 (KHTML, like Gecko) Version/5.0.3 Safari/533.33.2",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:10:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,94.190.187.190,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; ca-FR) AppleWebKit/534.33.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.33.5",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:49:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,43.157.53.96,Mozilla/5.0 (Windows CE; id-ID; rv:1.9.0.20) Gecko/3274-03-12 10:33:11.489166 Firefox/6.0,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:03:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,148.225.120.222,Opera/8.43.(Windows NT 4.0; doi-IN) Presto/2.9.181 Version/10.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:12:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,33.190.66.216,Mozilla/5.0 (Windows NT 5.1; gu-IN; rv:1.9.2.20) Gecko/3278-05-06 04:13:32.338829 Firefox/3.8,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:11:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,213.127.218.230,"Mozilla/5.0 (Linux; Android 4.4.4) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/44.0.807.0 Safari/532.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:09:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,72.99.30.189,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/5.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:10:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,21.53.246.148,Opera/9.60.(X11; Linux i686; bs-BA) Presto/2.9.187 Version/11.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:49:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,155.251.38.156,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/6329-08-05 16:15:14.420959 Firefox/3.8,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:14:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,180.202.231.245,Mozilla/5.0 (Android 13; Mobile; rv:43.0) Gecko/43.0 Firefox/43.0,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:49:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,162.114.134.152,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:06:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,23.88.71.65,Opera/9.65.(Windows NT 6.2; mt-MT) Presto/2.9.175 Version/10.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:45:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,67.202.1.68,Opera/8.59.(X11; Linux x86_64; kl-GL) Presto/2.9.168 Version/12.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:39:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,144.239.192.209,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:22:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,115.21.64.109,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/6596-10-06 17:07:13.590363 Firefox/3.6.13,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:46:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,52.7.9.108,"Mozilla/5.0 (Linux; Android 3.0) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/58.0.860.0 Safari/533.0",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:42:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,174.96.117.165,Opera/8.42.(Windows NT 6.0; ss-ZA) Presto/2.9.176 Version/10.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:02:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,17.91.18.176,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_9 rv:6.0; wal-ET) AppleWebKit/531.38.4 (KHTML, like Gecko) Version/5.1 Safari/531.38.4",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:07:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,29.83.175.33,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/3.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:42:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,18.141.108.145,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_4 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) CriOS/21.0.863.0 Mobile/31J623 Safari/532.2",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:56:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,126.187.31.61,Opera/8.40.(Windows NT 4.0; ks-IN) Presto/2.9.176 Version/11.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:37:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,10.168.45.87,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:04:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,78.172.6.249,Opera/8.65.(Windows NT 6.0; sv-FI) Presto/2.9.184 Version/12.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:50:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,87.69.168.69,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:52:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,84.168.35.129,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:06:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,21.105.77.186,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/8940-01-13 04:03:00.830933 Firefox/3.8,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:50:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,93.139.227.80,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_4 rv:6.0; mai-IN) AppleWebKit/535.11.1 (KHTML, like Gecko) Version/5.1 Safari/535.11.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:07:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,5.102.133.46,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/4.0),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:31:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,117.229.218.215,Opera/9.66.(Windows 98; sa-IN) Presto/2.9.190 Version/10.00,3,1896,True,1,retail,False,,True
