transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 07:43:26,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,161.56.245.147,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_6; rv:1.9.2.20) Gecko/2673-11-06 10:21:34.349186 Firefox/3.6.14,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 13:00:01,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,178.25.27.160,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/21.0.894.0 Safari/535.1",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 14:08:45,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,92.189.93.196,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7 rv:3.0; mk-MK) AppleWebKit/535.33.6 (KHTML, like Gecko) Version/4.0.1 Safari/535.33.6",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 14:00:14,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,109.107.39.160,"Mozilla/5.0 (Windows 95) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/42.0.802.0 Safari/535.2",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 05:35:55,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,47.230.114.32,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_1; rv:1.9.2.20) Gecko/9624-06-03 15:45:20.207733 Firefox/3.8,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 13:27:05,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,115.251.242.199,Mozilla/5.0 (Android 4.3; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0,1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 22:30:56,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,78.249.134.245,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; mi-NZ) AppleWebKit/535.18.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6535.18.7",1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:34:06,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,1.144.129.114,Mozilla/5.0 (Windows NT 6.1; li-NL; rv:1.9.0.20) Gecko/6393-06-04 19:03:38.342712 Firefox/3.8,1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 13:08:43,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,120.213.32.220,"Mozilla/5.0 (Windows 95) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/19.0.860.0 Safari/533.2",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:53:06,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,214.155.136.202,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_6; rv:1.9.5.20) Gecko/9867-01-13 16:02:08.233063 Firefox/3.6.1,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 18:00:22,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,96.205.129.188,"Mozilla/5.0 (Linux; Android 4.1.1) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/35.0.887.0 Safari/534.0",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:53:33,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,19.31.146.167,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/55.0.826.0 Safari/534.0",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:34:46,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,134.24.88.115,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_4 rv:3.0; nan-TW) AppleWebKit/532.5.7 (KHTML, like Gecko) Version/4.0.2 Safari/532.5.7",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:30:14,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/531.13.1 (KHTML, like Gecko) Version/5.0 Safari/531.13.1",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 04:00:35,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,11.68.20.234,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/5476-12-01 05:28:45.352173 Firefox/3.6.4,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:58:44,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,73.73.72.72,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/3.0),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:57:22,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,208.67.241.121,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/531.11.1 (KHTML, like Gecko) Version/5.0.4 Safari/531.11.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 23:11:12,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,143.87.235.227,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_4 rv:5.0; hsb-DE) AppleWebKit/534.22.1 (KHTML, like Gecko) Version/4.0 Safari/534.22.1",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:33:47,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,186.11.251.9,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/3835-05-26 08:22:15.962402 Firefox/3.8,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:36:42,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,90.27.17.104,"Mozilla/5.0 (iPad; CPU iPad OS 9_3_6 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/54.0.813.0 Mobile/07G149 Safari/536.2",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:33:05,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,66.12.88.240,"Mozilla/5.0 (iPad; CPU iPad OS 14_2_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/12.6j9393.0 Mobile/84U782 Safari/533.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 07:00:47,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,15.211.145.254,Mozilla/5.0 (Windows NT 10.0; csb-PL; rv:1.9.0.20) Gecko/7159-10-07 04:04:23.571838 Firefox/3.8,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 09:11:25,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,202.153.123.94,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_4 rv:4.0; kl-GL) AppleWebKit/531.33.5 (KHTML, like Gecko) Version/4.0.4 Safari/531.33.5",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:55:04,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,69.152.146.6,Opera/8.64.(Windows NT 10.0; yo-NG) Presto/2.9.160 Version/12.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:52:45,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,99.199.84.94,Opera/9.69.(X11; Linux i686; wa-BE) Presto/2.9.168 Version/12.00,1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 08:14:10,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,95.134.190.195,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/20.0.872.0 Safari/535.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:25:37,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,36.56.238.233,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.1),1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:43:00,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,70.63.79.78,Mozilla/5.0 (Android 5.0.2; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:26:32,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,106.70.82.153,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:47:29,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,106.249.48.206,Opera/9.92.(Windows NT 6.0; cmn-TW) Presto/2.9.172 Version/12.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:23:10,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,124.225.145.11,Opera/9.64.(Windows NT 5.01; ta-LK) Presto/2.9.174 Version/11.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:19:01,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,214.144.21.97,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/3.1),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:41:22,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,148.98.233.239,Mozilla/5.0 (Windows NT 6.0; ia-FR; rv:1.9.1.20) Gecko/7875-10-22 20:38:27.035126 Firefox/3.8,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:20:05,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,107.127.92.229,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/5.0),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:34:30,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,23.49.109.178,"Mozilla/5.0 (iPad; CPU iPad OS 3_1_3 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/24.0.870.0 Mobile/62U126 Safari/531.0",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:59:45,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,62.205.216.76,Opera/8.32.(Windows NT 5.2; niu-NU) Presto/2.9.162 Version/10.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:53:00,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,218.204.98.13,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/534.10.2 (KHTML, like Gecko) Version/5.0.1 Safari/534.10.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:49:08,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,114.13.5.248,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/5.1),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:58:13,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,116.226.48.201,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.0),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:27:10,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,223.250.94.150,Mozilla/5.0 (Windows 98; sv-SE; rv:1.9.0.20) Gecko/4732-08-22 22:33:33.312790 Firefox/3.8,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:42:10,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,41.25.85.24,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:24:33,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,218.38.51.219,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/41.0.828.0 Safari/532.1",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:32:50,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,150.143.92.59,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_0 rv:3.0; sc-IT) AppleWebKit/531.22.5 (KHTML, like Gecko) Version/4.1 Safari/531.22.5",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 04:12:01,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,46.233.42.168,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; mi-NZ) AppleWebKit/534.8.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6534.8.3",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:26:23,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,3.28.134.58,Mozilla/5.0 (Windows CE; om-KE; rv:1.9.1.20) Gecko/2699-01-12 20:12:45.711250 Firefox/3.8,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:35:02,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,125.92.21.53,Mozilla/5.0 (Android 2.3.2; Mobile; rv:41.0) Gecko/41.0 Firefox/41.0,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:34:18,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,106.74.231.106,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; my-MM) AppleWebKit/535.24.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6535.24.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:32:20,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,74.60.164.164,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/5621-05-16 22:42:51.759659 Firefox/3.6.7,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:32:52,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,29.104.25.156,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/4.0),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 07:12:03,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,112.74.248.206,Opera/8.37.(X11; Linux x86_64; da-DK) Presto/2.9.179 Version/11.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:36:36,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,85.72.168.199,Mozilla/5.0 (Windows NT 5.2; csb-PL; rv:1.9.1.20) Gecko/5413-09-08 16:15:52.645294 Firefox/3.8,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 04:12:24,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,93.75.98.82,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:29:02,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,222.126.51.70,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; byn-ER) AppleWebKit/534.38.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6534.38.7",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 00:07:50,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,207.7.88.250,Opera/9.83.(Windows CE; ka-GE) Presto/2.9.160 Version/12.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 23:01:28,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,173.251.84.26,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:45:23,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,17.177.51.249,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/3.1),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 10:08:48,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,104.141.189.152,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.1),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 13:04:36,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,186.117.122.206,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_3; rv:1.9.5.20) Gecko/8945-06-30 00:06:06.740753 Firefox/3.6.13,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:24:34,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,181.137.141.96,Mozilla/5.0 (Windows NT 6.0; sq-ML; rv:1.9.1.20) Gecko/3480-06-08 23:22:07.596489 Firefox/15.0,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:29:40,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,40.191.184.192,Opera/8.15.(X11; Linux x86_64; bem-ZM) Presto/2.9.189 Version/12.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 22:04:57,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,191.82.48.8,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; pa-IN) AppleWebKit/531.2.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6531.2.3",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:19:22,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,22.243.235.106,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_6) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/46.0.838.0 Safari/532.2",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 08:00:05,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,188.83.101.17,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:26:49,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,11.202.210.46,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) FxiOS/18.0j2093.0 Mobile/62D074 Safari/533.2",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 01:12:36,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,131.136.25.228,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 15:15:19,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,80.16.92.55,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/4.1),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:28:38,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,125.149.174.184,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/3525-06-16 18:08:33.355270 Firefox/3.8,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 09:12:28,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,109.103.78.119,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/534.29.6 (KHTML, like Gecko) Version/4.0.3 Safari/534.29.6",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:30:20,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,112.0.194.5,Opera/8.75.(Windows NT 5.01; om-ET) Presto/2.9.183 Version/11.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:54:14,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,180.224.229.53,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6 rv:4.0; or-IN) AppleWebKit/534.46.4 (KHTML, like Gecko) Version/5.1 Safari/534.46.4",3,1896,True,1,retail,False,,True
