transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:23:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,149.125.31.80,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.15.2 (KHTML, like Gecko) Version/5.1 Safari/535.15.2",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:51:23,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,135.80.133.189,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/18.5l2861.0 Mobile/13O970 Safari/535.2",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:02:01,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,155.142.232.59,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_6; rv:1.9.4.20) Gecko/2673-09-04 21:35:23.444653 Firefox/7.0,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:45:40,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,49.82.126.29,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2 rv:2.0; sat-IN) AppleWebKit/535.11.7 (KHTML, like Gecko) Version/4.0.5 Safari/535.11.7",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:43:21,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,205.230.218.246,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/3.0),1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 11:04:46,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,141.136.130.202,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_4; rv:1.9.4.20) Gecko/6068-09-11 11:59:30.997467 Firefox/7.0,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:16:13,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,69.122.237.71,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/33.0.840.0 Safari/531.0",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:33:36,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,97.117.186.198,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_2; rv:1.9.6.20) Gecko/2720-04-28 03:36:04.793957 Firefox/3.6.5,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:17:08,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,221.14.48.126,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_5 rv:3.0; hr-HR) AppleWebKit/531.46.4 (KHTML, like Gecko) Version/4.0.4 Safari/531.46.4",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:38:05,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,118.19.102.210,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/24.0.882.0 Safari/531.0",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:13:46,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,93.150.125.116,Opera/9.69.(Windows NT 11.0; se-NO) Presto/2.9.175 Version/11.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:09:37,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,93.222.105.79,Mozilla/5.0 (Android 4.3; Mobile; rv:53.0) Gecko/53.0 Firefox/53.0,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:31:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,88.146.35.51,Opera/8.73.(X11; Linux i686; ky-KG) Presto/2.9.190 Version/12.00,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:10:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,222.135.187.222,Mozilla/5.0 (Windows NT 5.1; et-EE; rv:1.9.0.20) Gecko/2295-12-13 08:13:06.143253 Firefox/3.6.15,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:25:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,156.116.17.202,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/41.0.822.0 Safari/536.0",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:50:21,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,128.80.64.196,Opera/8.56.(Windows NT 5.1; mi-NZ) Presto/2.9.182 Version/10.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:43:36,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,86.192.119.145,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_3 rv:3.0; mi-NZ) AppleWebKit/533.11.1 (KHTML, like Gecko) Version/4.0.3 Safari/533.11.1",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:39:44,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,214.0.200.108,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/4.1),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:48:49,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,26.133.72.24,Opera/9.68.(Windows 98; ha-NG) Presto/2.9.171 Version/11.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:17:46,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,102.10.232.184,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/33.0.876.0 Safari/535.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:32:46,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,71.224.214.227,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:15:09,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,48.152.244.59,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/3.0),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:23:26,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,24.4.174.245,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/534.49.6 (KHTML, like Gecko) Version/5.0.3 Safari/534.49.6",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:02:37,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,161.16.22.11,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_0 rv:5.0; szl-PL) AppleWebKit/533.19.7 (KHTML, like Gecko) Version/4.0.4 Safari/533.19.7",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:16:59,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,188.160.152.235,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_4 rv:5.0; yo-NG) AppleWebKit/534.29.6 (KHTML, like Gecko) Version/5.0.5 Safari/534.29.6",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:25:38,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,123.192.243.14,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_0 rv:6.0; pap-AN) AppleWebKit/534.1.7 (KHTML, like Gecko) Version/5.0 Safari/534.1.7",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:24:54,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,106.155.181.111,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; mg-MG) AppleWebKit/534.46.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.46.4",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:22:56,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,49.235.220.178,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/5.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:23:28,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,110.53.11.10,Mozilla/5.0 (Android 4.2; Mobile; rv:45.0) Gecko/45.0 Firefox/45.0,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:02:39,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,223.235.39.203,Opera/9.20.(X11; Linux i686; om-ET) Presto/2.9.168 Version/10.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:27:12,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,12.83.76.30,Opera/9.76.(X11; Linux x86_64; dv-MV) Presto/2.9.173 Version/11.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:03:00,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,171.42.16.6,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:19:38,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,122.21.65.32,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.0),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:58:26,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,61.163.146.198,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/9457-04-15 17:06:31.852509 Firefox/13.0,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:52:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,97.59.105.104,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:35:59,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,146.229.59.96,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/533.48.4 (KHTML, like Gecko) Version/5.0 Safari/533.48.4",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:59:24,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,139.109.195.149,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) CriOS/32.0.824.0 Mobile/09U202 Safari/531.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:55:12,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,19.51.57.7,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.0),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:15:10,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,178.28.142.167,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_3) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/56.0.811.0 Safari/532.2",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:20:16,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,105.172.131.75,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_9 rv:6.0; mai-IN) AppleWebKit/533.36.3 (KHTML, like Gecko) Version/4.0.2 Safari/533.36.3",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:55:33,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,76.192.159.247,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_3) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/21.0.849.0 Safari/534.0",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:09:58,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,223.196.0.53,Opera/9.97.(Windows 98; Win 9x 4.90; pt-BR) Presto/2.9.184 Version/12.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:50:41,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,24.69.32.221,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:17:25,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,215.247.84.214,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_3) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/53.0.850.0 Safari/536.0",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:03:12,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,166.215.68.235,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:05:55,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,56.95.173.219,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_3; rv:1.9.2.20) Gecko/6730-04-21 17:37:57.660370 Firefox/3.6.17,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:19:14,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,205.206.23.151,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_4; rv:1.9.6.20) Gecko/5206-11-21 15:01:07.432861 Firefox/3.8,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:03:04,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,67.217.210.242,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_6 rv:4.0; ak-GH) AppleWebKit/532.7.6 (KHTML, like Gecko) Version/5.0.4 Safari/532.7.6",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:20:56,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,189.153.184.109,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/5.1),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:44:50,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,139.166.2.103,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_3 rv:5.0; ber-DZ) AppleWebKit/534.1.2 (KHTML, like Gecko) Version/5.0.3 Safari/534.1.2",3,1896,True,1,retail,False,,True
