transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:26:23,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,133.96.127.135,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; sr-ME) AppleWebKit/531.4.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6531.4.6",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:29:18,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,145.210.34.36,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_7 rv:6.0; sw-TZ) AppleWebKit/532.44.4 (KHTML, like Gecko) Version/5.0 Safari/532.44.4",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:25:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,116.112.237.151,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/5615-06-08 17:52:20.336075 Firefox/3.8,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:53:23,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,221.144.7.89,Opera/8.37.(X11; Linux i686; ik-CA) Presto/2.9.181 Version/11.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:04:01,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,148.146.231.178,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/4.1),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:47:40,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,5.97.253.41,Mozilla/5.0 (Android 12; Mobile; rv:63.0) Gecko/63.0 Firefox/63.0,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:45:21,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,164.95.74.173,Opera/9.92.(Windows NT 6.2; as-IN) Presto/2.9.168 Version/11.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 11:06:46,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,3.52.34.87,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; mg-MG) AppleWebKit/533.9.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6533.9.6",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:18:13,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,47.27.123.55,Opera/9.45.(Windows NT 10.0; mg-MG) Presto/2.9.181 Version/11.00,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:35:36,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,92.57.73.88,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; rv:1.9.3.20) Gecko/3283-05-26 20:07:47.324768 Firefox/4.0,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:19:08,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,75.173.215.78,Mozilla/5.0 (Android 2.3.3; Mobile; rv:42.0) Gecko/42.0 Firefox/42.0,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:40:05,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,221.31.252.52,"Mozilla/5.0 (iPad; CPU iPad OS 17_1 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/15.4d4786.0 Mobile/32I805 Safari/532.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:15:46,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,190.231.192.183,"Mozilla/5.0 (Linux; Android 2.1) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/32.0.848.0 Safari/535.2",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:11:37,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,191.209.113.25,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.30.3 (KHTML, like Gecko) Version/5.0.4 Safari/531.30.3",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:33:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,108.80.163.64,"Mozilla/5.0 (iPad; CPU iPad OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/20.0.822.0 Mobile/73I607 Safari/535.1",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:12:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,45.111.130.3,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_4; rv:1.9.6.20) Gecko/4589-01-21 19:16:56.206421 Firefox/3.6.14,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:27:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,161.32.66.217,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_9; rv:1.9.2.20) Gecko/5762-10-15 18:52:20.205597 Firefox/6.0,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:52:21,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,29.56.60.43,"Mozilla/5.0 (Linux; Android 2.2) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/19.0.806.0 Safari/533.0",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:45:36,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,61.80.13.244,"Mozilla/5.0 (Linux; Android 4.0.4) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/23.0.810.0 Safari/531.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:41:44,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,12.198.45.167,Opera/8.30.(Windows 98; Win 9x 4.90; tg-TJ) Presto/2.9.181 Version/11.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:50:49,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,5.248.10.206,Opera/8.89.(X11; Linux x86_64; mag-IN) Presto/2.9.162 Version/11.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:19:46,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,41.59.253.82,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_0 rv:3.0; shs-CA) AppleWebKit/532.18.3 (KHTML, like Gecko) Version/5.0 Safari/532.18.3",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:34:46,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,57.90.31.186,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:17:09,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,33.129.146.105,Opera/8.30.(Windows 95; hsb-DE) Presto/2.9.182 Version/11.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:25:26,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,12.120.168.135,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/4.1),1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:04:37,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,82.137.156.181,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/535.28.1 (KHTML, like Gecko) Version/4.0.5 Safari/535.28.1",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:18:59,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,120.144.9.248,"Mozilla/5.0 (Windows 98) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/42.0.870.0 Safari/535.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:27:38,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,209.145.170.220,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:26:54,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,23.93.57.163,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/50.0.892.0 Safari/536.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:24:56,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,49.173.178.63,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.1.1 (KHTML, like Gecko) Version/4.1 Safari/531.1.1",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:25:28,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,43.152.68.100,Mozilla/5.0 (Android 4.4; Mobile; rv:59.0) Gecko/59.0 Firefox/59.0,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:04:39,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,27.232.73.80,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/53.0.872.0 Safari/533.0",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:29:12,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,173.6.74.95,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/535.12.1 (KHTML, like Gecko) Version/5.0 Safari/535.12.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:05:00,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,117.48.166.93,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:21:38,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,222.190.147.74,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/4.1),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:00:26,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,25.78.196.245,"Mozilla/5.0 (iPhone; CPU iPhone OS 3_1_3 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/14.5j7476.0 Mobile/77A141 Safari/535.1",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:54:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,72.182.142.144,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:37:59,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,149.47.136.110,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_4) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/62.0.802.0 Safari/533.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:01:24,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,2.159.57.74,Opera/9.49.(Windows NT 4.0; lzh-TW) Presto/2.9.180 Version/12.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:57:12,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,202.170.59.185,Opera/9.87.(X11; Linux x86_64; ur-PK) Presto/2.9.171 Version/12.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:17:10,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,37.203.102.221,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/534.2.6 (KHTML, like Gecko) Version/5.0.4 Safari/534.2.6",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:22:16,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,136.109.218.202,Mozilla/5.0 (Windows NT 11.0; crh-UA; rv:1.9.0.20) Gecko/7715-09-11 10:29:25.510284 Firefox/3.6.16,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:57:33,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,121.165.18.5,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/34.0.828.0 Mobile/40E179 Safari/531.2",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:11:58,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,140.126.226.55,Opera/8.99.(X11; Linux x86_64; ur-PK) Presto/2.9.165 Version/10.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:52:41,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,174.16.75.109,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:19:25,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,24.127.242.62,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:05:12,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,26.76.140.251,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:07:55,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,48.101.136.69,Opera/8.40.(Windows 98; raj-IN) Presto/2.9.167 Version/10.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:21:14,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,152.221.45.248,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/532.45.6 (KHTML, like Gecko) Version/5.0.4 Safari/532.45.6",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:05:04,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,121.115.10.197,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_7; rv:1.9.6.20) Gecko/9270-02-06 23:59:47.372803 Firefox/3.8,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:22:56,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,51.54.78.82,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_3 rv:5.0; tt-RU) AppleWebKit/531.42.7 (KHTML, like Gecko) Version/4.1 Safari/531.42.7",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:46:50,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,60.25.30.17,Mozilla/5.0 (Windows NT 11.0; sk-SK; rv:1.9.1.20) Gecko/4099-10-28 20:38:01.743874 Firefox/3.8,3,1896,True,1,retail,False,,True
