transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:11:42,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,61.218.254.90,"Mozilla/5.0 (Linux; Android 8.0.0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/14.0.891.0 Safari/532.0",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 16:52:55,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,60.114.70.194,Mozilla/5.0 (Windows 98; ff-SN; rv:1.9.0.20) Gecko/7843-12-17 10:50:17.418762 Firefox/3.6.4,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 07:48:23,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Linux; Android 2.3.6) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/28.0.862.0 Safari/534.2",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 02:18:44,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,71.69.218.214,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/4.1),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 03:16:53,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,103.72.180.232,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_7 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) FxiOS/11.3k0838.0 Mobile/18R539 Safari/536.2",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 13:15:31,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,126.46.36.102,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_3; rv:1.9.6.20) Gecko/9574-12-28 21:58:49.058685 Firefox/11.0,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 21:29:21,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,165.193.181.210,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/47.0.835.0 Safari/535.1",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-01-31 23:51:56,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,206.252.28.33,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; ca-FR) AppleWebKit/531.23.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6531.23.1",1,1924,,1,entertainment,False,2026-02-01,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 14:54:51,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,78.10.154.87,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_6 rv:4.0; ks-IN) AppleWebKit/531.23.2 (KHTML, like Gecko) Version/4.0.5 Safari/531.23.2",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 10:51:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,143.161.71.143,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/3.1),1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:18:56,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,116.189.77.33,"Mozilla/5.0 (Linux; Android 1.6) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/14.0.872.0 Safari/536.0",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 07:29:34,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,184.131.23.68,Mozilla/5.0 (Windows 95; ti-ET; rv:1.9.2.20) Gecko/9333-04-30 10:47:49.252899 Firefox/3.6.6,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:13:13,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,52.30.95.174,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/11.5f7856.0 Mobile/25Q037 Safari/531.0",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:10:54,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,181.232.43.216,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_5 rv:3.0; lv-LV) AppleWebKit/533.40.6 (KHTML, like Gecko) Version/4.1 Safari/533.40.6",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 06:32:19,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,92.130.137.51,"Mozilla/5.0 (iPad; CPU iPad OS 17_2 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) FxiOS/9.9c2836.0 Mobile/16D774 Safari/533.2",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 21:43:46,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,57.113.34.219,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/25.0.855.0 Safari/536.2",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:01:09,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,164.38.11.236,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/5.1),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 13:44:41,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,20.117.107.153,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/15.4z8733.0 Mobile/62N610 Safari/536.0",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:05:38,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,175.246.110.186,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/532.17.4 (KHTML, like Gecko) Version/4.1 Safari/532.17.4",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 08:41:19,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,86.84.69.118,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/41.0.833.0 Mobile/51X284 Safari/535.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-16 23:37:10,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,99.138.105.173,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ja-JP) AppleWebKit/531.39.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6531.39.6",1,1426,,1,entertainment,True,2026-03-17,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 06:59:31,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,68.232.150.60,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/4.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 03:38:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,181.209.125.196,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_4; rv:1.9.4.20) Gecko/3732-03-12 05:17:57.866142 Firefox/5.0,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 08:52:39,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,160.9.246.67,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/5.1),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:17:54,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,126.145.117.21,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/25.0.832.0 Mobile/82W076 Safari/535.1",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:11:09,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,14.125.16.38,Opera/8.16.(Windows NT 5.2; shs-CA) Presto/2.9.179 Version/12.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:07:17,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,149.165.1.143,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8 rv:6.0; ro-RO) AppleWebKit/531.13.7 (KHTML, like Gecko) Version/4.1 Safari/531.13.7",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:16:22,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,124.59.249.148,"Mozilla/5.0 (iPad; CPU iPad OS 11_4_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/58.0.819.0 Mobile/66E457 Safari/534.0",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 08:45:19,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,30.71.143.212,Opera/8.97.(Windows NT 5.2; lo-LA) Presto/2.9.168 Version/11.00,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:00:19,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,107.153.237.153,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 11:42:42,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,200.115.185.39,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_5) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/61.0.879.0 Safari/532.2",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 21:50:59,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,46.82.105.214,Mozilla/5.0 (Windows NT 6.1; ar-SD; rv:1.9.1.20) Gecko/9238-06-14 23:28:33.157532 Firefox/10.0,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 02:30:10,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,13.210.17.15,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) CriOS/61.0.818.0 Mobile/61J513 Safari/533.0",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 00:44:32,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,149.127.246.234,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/533.46.2 (KHTML, like Gecko) Version/5.0.3 Safari/533.46.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 04:53:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,12.93.142.45,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/5.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 06:52:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,173.132.96.89,Mozilla/5.0 (Windows NT 6.1; sl-SI; rv:1.9.1.20) Gecko/8912-12-05 04:40:13.073486 Firefox/3.8,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 21:50:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,106.189.235.67,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_4 rv:4.0; iw-IL) AppleWebKit/535.17.1 (KHTML, like Gecko) Version/5.0 Safari/535.17.1",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 21:51:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,68.7.172.163,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/16.1u9902.0 Mobile/94B707 Safari/532.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 05:30:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,221.199.222.143,Opera/8.51.(Windows 95; my-MM) Presto/2.9.168 Version/10.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 17:54:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,201.140.1.245,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.1),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 02:30:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,202.221.59.223,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 05:47:11,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,213.244.168.19,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/26.0.852.0 Safari/531.2",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:25:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,211.180.0.177,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; hi-IN) AppleWebKit/535.5.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6535.5.4",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:19:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,179.109.170.190,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:03:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,155.18.205.86,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2029-10-25 16:11:47.184099 Firefox/7.0,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:26:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,79.39.83.84,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/531.7.4 (KHTML, like Gecko) Version/4.0.4 Safari/531.7.4",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:22:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,165.222.251.222,"Mozilla/5.0 (Windows NT 5.01) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/28.0.831.0 Safari/533.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 13:42:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,154.110.185.213,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.1),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 08:47:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,7.194.99.223,Mozilla/5.0 (Windows CE; aa-DJ; rv:1.9.2.20) Gecko/2129-12-08 18:43:55.254169 Firefox/3.6.10,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:23:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,208.231.165.115,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/18.0.847.0 Safari/536.1",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 21:37:31,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,122.12.215.231,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/4.0),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:18:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,67.52.249.248,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-27 23:44:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,109.164.73.123,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; mi-NZ) AppleWebKit/534.37.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6534.37.6",1,319,,1,services,False,2026-01-28,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-11 23:30:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,110.220.41.249,API/1.0,1,2449,True,3,services,True,2026-02-13,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 13:33:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,64.18.31.75,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_4 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/17.0.811.0 Mobile/20R660 Safari/534.1",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 15:46:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,105.4.230.99,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/3.0),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 07:30:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,184.82.196.123,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/15.0.842.0 Safari/532.0",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 22:48:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,51.135.60.247,Mozilla/5.0 (Windows NT 5.01; mr-IN; rv:1.9.0.20) Gecko/2183-10-30 07:21:57.697230 Firefox/3.8,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:12:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,197.49.101.127,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_0 rv:5.0; mai-IN) AppleWebKit/533.42.3 (KHTML, like Gecko) Version/5.0.2 Safari/533.42.3",3,1896,True,1,retail,False,,True
