transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:31:51,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,129.208.225.155,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; en-US) AppleWebKit/531.16.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.16.5",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:25:02,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,103.106.199.179,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_5) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/22.0.847.0 Safari/534.0",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:06:15,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,124.235.36.50,"Mozilla/5.0 (Linux; Android 3.2.5) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/23.0.810.0 Safari/534.0",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:01:43,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_4; rv:1.9.4.20) Gecko/3462-04-06 00:20:26.981949 Firefox/13.0,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:32:04,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,135.252.81.129,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_2 rv:3.0; nb-NO) AppleWebKit/533.50.3 (KHTML, like Gecko) Version/5.1 Safari/533.50.3",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:30:13,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,18.74.225.127,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.0; Trident/4.0),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:28:51,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,218.96.159.45,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_4 rv:3.0; cv-RU) AppleWebKit/533.7.7 (KHTML, like Gecko) Version/5.1 Safari/533.7.7",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:42:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,217.113.222.221,Opera/8.41.(Windows 95; niu-NZ) Presto/2.9.160 Version/10.00,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:05:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,16.228.177.66,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_1 rv:6.0; csb-PL) AppleWebKit/532.26.6 (KHTML, like Gecko) Version/5.0.2 Safari/532.26.6",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:08:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,68.228.103.87,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_1) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/49.0.860.0 Safari/536.2",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:04:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,112.164.196.110,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/14.8e2554.0 Mobile/68V326 Safari/536.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:32:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,155.116.166.135,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/3.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:42:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,34.27.133.134,"Mozilla/5.0 (Linux; Android 5.1.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/45.0.888.0 Safari/536.1",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:26:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,107.102.37.5,Opera/8.48.(Windows 95; lg-UG) Presto/2.9.168 Version/11.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:24:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,75.171.132.211,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_4) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/34.0.831.0 Safari/531.0",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:45:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,78.135.93.116,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_3 rv:4.0; ta-LK) AppleWebKit/533.15.5 (KHTML, like Gecko) Version/4.1 Safari/533.15.5",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:57:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,145.165.237.190,Opera/8.32.(X11; Linux x86_64; byn-ER) Presto/2.9.163 Version/11.00,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:14:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,161.33.214.100,Opera/9.93.(X11; Linux x86_64; cy-GB) Presto/2.9.186 Version/11.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:58:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,123.94.146.160,Mozilla/5.0 (Android 4.3.1; Mobile; rv:59.0) Gecko/59.0 Firefox/59.0,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:18:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,2.12.64.53,Opera/8.15.(Windows NT 5.2; br-FR) Presto/2.9.189 Version/12.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:54:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,17.138.100.172,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/13.0.871.0 Safari/535.0",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:50:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,4.249.197.52,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/3.0),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:12:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,8.29.48.3,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4 rv:4.0; fo-FO) AppleWebKit/534.3.5 (KHTML, like Gecko) Version/4.0.3 Safari/534.3.5",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:51:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,145.161.28.91,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; tg-TJ) AppleWebKit/534.7.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6534.7.6",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:05:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,145.192.150.175,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.0; Trident/4.1),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:31:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,172.217.66.192,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_4 rv:6.0; bhb-IN) AppleWebKit/534.13.2 (KHTML, like Gecko) Version/5.0 Safari/534.13.2",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:24:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,8.170.81.93,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/5.0),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:20:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,83.184.38.162,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/5.0),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:29:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,112.127.189.21,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_0 rv:5.0; fr-FR) AppleWebKit/533.21.3 (KHTML, like Gecko) Version/5.1 Safari/533.21.3",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:58:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,102.131.60.31,Opera/8.44.(Windows 95; sw-KE) Presto/2.9.166 Version/11.00,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:13:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,135.65.145.8,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:56:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,116.66.254.146,"Mozilla/5.0 (Windows NT 5.01) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/35.0.802.0 Safari/536.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:04:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,184.92.101.124,Mozilla/5.0 (Windows NT 11.0; th-TH; rv:1.9.2.20) Gecko/9247-02-27 07:07:16.968506 Firefox/3.8,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:43:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,180.52.244.8,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/4.1),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:57:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,61.99.227.238,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; my-MM) AppleWebKit/531.48.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6531.48.4",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:06:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,110.194.73.242,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:05:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,188.206.118.140,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/60.0.868.0 Safari/532.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:03:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,33.247.242.87,Opera/8.51.(X11; Linux i686; mai-IN) Presto/2.9.187 Version/11.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:04:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,186.250.67.114,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/5.1),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:43:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,41.133.176.30,"Mozilla/5.0 (iPhone; CPU iPhone OS 4_2_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/16.5g0530.0 Mobile/97J229 Safari/536.1",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:08:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,166.191.12.196,Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/3.1),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:43:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,160.156.69.48,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:00:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,113.72.163.197,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_4 rv:2.0; ms-MY) AppleWebKit/534.7.3 (KHTML, like Gecko) Version/5.0 Safari/534.7.3",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:39:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,165.203.147.34,Opera/8.17.(Windows NT 6.0; my-MM) Presto/2.9.170 Version/11.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:32:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,223.82.149.229,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:16:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,221.220.56.62,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_7 rv:6.0; nso-ZA) AppleWebKit/531.45.4 (KHTML, like Gecko) Version/4.1 Safari/531.45.4",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:40:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,181.142.246.176,Mozilla/5.0 (Windows NT 5.2; kok-IN; rv:1.9.1.20) Gecko/5538-06-11 20:06:16.901428 Firefox/3.8,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:36:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,65.69.145.196,Opera/8.33.(X11; Linux i686; bn-IN) Presto/2.9.184 Version/12.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:56:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,142.87.241.45,Opera/9.62.(Windows NT 5.0; pap-AN) Presto/2.9.163 Version/10.00,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:01:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,75.136.59.37,Mozilla/5.0 (Android 2.1; Mobile; rv:9.0) Gecko/9.0 Firefox/9.0,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:36:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,39.48.233.190,Mozilla/5.0 (Android 5.0.1; Mobile; rv:43.0) Gecko/43.0 Firefox/43.0,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:50:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,174.6.27.247,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/4.0),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:31:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,219.27.75.215,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:58:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,24.134.169.147,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/25.0.837.0 Mobile/41G234 Safari/534.0",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:44:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,141.45.36.255,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:46:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,186.5.59.212,Mozilla/5.0 (Android 4.4.4; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:00:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,73.252.247.247,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; ig-NG) AppleWebKit/533.50.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6533.50.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:43:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,150.195.43.244,Opera/9.27.(X11; Linux x86_64; kn-IN) Presto/2.9.189 Version/10.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:01:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,26.124.216.10,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1 rv:3.0; fa-IR) AppleWebKit/534.33.6 (KHTML, like Gecko) Version/5.0.2 Safari/534.33.6",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:25:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,102.207.224.105,Mozilla/5.0 (Windows NT 5.2; wal-ET; rv:1.9.0.20) Gecko/5866-08-29 12:23:31.093323 Firefox/11.0,3,1896,True,1,retail,False,,True
