transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:44:23,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,94.158.196.238,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_0; rv:1.9.6.20) Gecko/2097-05-28 17:06:14.605519 Firefox/3.8,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:35:33,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,160.199.171.188,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/3.1),1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:39:24,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,138.12.190.131,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/531.26.3 (KHTML, like Gecko) Version/4.1 Safari/531.26.3",1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:42:34,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,119.115.71.47,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/10.3l6063.0 Mobile/48W355 Safari/533.1",1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:17:11,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,193.225.198.109,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/7961-09-15 12:39:01.171997 Firefox/3.8,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:01:34,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,197.239.158.156,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/16.5v4112.0 Mobile/59U400 Safari/535.0",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:08:50,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,16.159.176.229,Opera/8.73.(Windows NT 5.1; tcy-IN) Presto/2.9.176 Version/11.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:02:01,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,152.73.6.103,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2576-07-06 07:28:01.245728 Firefox/3.8,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:43:14,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,168.42.232.69,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/52.0.808.0 Safari/536.1",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:38:42,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/3.1),1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:09:03,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,217.234.50.66,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/534.46.3 (KHTML, like Gecko) Version/5.0.4 Safari/534.46.3",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:07:12,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,71.183.239.189,"Mozilla/5.0 (iPad; CPU iPad OS 6_1_6 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) CriOS/53.0.842.0 Mobile/22A573 Safari/535.2",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:05:50,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,175.254.165.194,Opera/8.86.(X11; Linux i686; lt-LT) Presto/2.9.188 Version/12.00,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:19:40,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,194.29.101.102,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/4950-02-18 06:29:00.124557 Firefox/3.8,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:42:15,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,42.188.226.145,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/9411-08-18 22:45:18.212555 Firefox/12.0,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:45:10,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,177.240.21.153,Mozilla/5.0 (Android 4.3; Mobile; rv:27.0) Gecko/27.0 Firefox/27.0,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:41:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,31.18.0.141,Mozilla/5.0 (Windows NT 6.2; lo-LA; rv:1.9.2.20) Gecko/8859-12-08 01:16:55.203461 Firefox/3.6.18,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:09:15,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,110.35.93.215,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/3.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:19:53,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,7.99.239.222,Opera/9.21.(Windows CE; zu-ZA) Presto/2.9.183 Version/10.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:03:32,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,171.234.8.216,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; st-ZA) AppleWebKit/532.11.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6532.11.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:01:13,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,88.8.11.193,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2364-09-21 12:39:06.982122 Firefox/13.0,1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:22:38,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,206.153.12.163,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_0 rv:3.0; lzh-TW) AppleWebKit/532.39.5 (KHTML, like Gecko) Version/5.0 Safari/532.39.5",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:34:05,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,143.82.128.127,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/531.48.6 (KHTML, like Gecko) Version/4.0 Safari/531.48.6",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:51:28,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,33.103.225.243,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; niu-NZ) AppleWebKit/533.36.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6533.36.2",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:35:00,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,165.121.29.161,Opera/8.18.(X11; Linux x86_64; bs-BA) Presto/2.9.183 Version/12.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:55:57,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,67.174.199.81,Opera/9.17.(X11; Linux i686; hy-AM) Presto/2.9.177 Version/10.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:31:38,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,56.91.93.72,Opera/8.58.(Windows NT 5.1; be-BY) Presto/2.9.178 Version/10.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:27:29,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,13.170.33.16,"Mozilla/5.0 (Linux; Android 10) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/53.0.808.0 Safari/534.2",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:49:50,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,65.198.49.225,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/9280-03-06 13:02:54.589508 Firefox/13.0,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:28:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,19.122.59.14,"Mozilla/5.0 (iPad; CPU iPad OS 7_1_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/32.0.874.0 Mobile/40K228 Safari/535.1",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:42:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,210.30.23.239,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/3.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:08:13,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,135.78.117.121,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:01:28,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,27.162.0.202,Opera/8.29.(X11; Linux i686; mhr-RU) Presto/2.9.183 Version/12.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:57:36,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,84.139.52.143,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_8; rv:1.9.5.20) Gecko/6569-09-16 12:06:53.574249 Firefox/3.8,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:06:41,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,139.152.140.68,Mozilla/5.0 (Android 2.3.4; Mobile; rv:63.0) Gecko/63.0 Firefox/63.0,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:35:38,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,208.246.43.197,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.1),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:50:38,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,153.100.169.107,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:33:01,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,64.23.217.174,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; yue-HK) AppleWebKit/533.11.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6533.11.5",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:41:18,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,53.121.60.34,Opera/8.70.(Windows NT 10.0; se-NO) Presto/2.9.181 Version/10.00,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:20:29,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,198.10.158.38,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_9 rv:6.0; sq-ML) AppleWebKit/531.20.2 (KHTML, like Gecko) Version/5.0.4 Safari/531.20.2",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:34:51,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,66.62.19.6,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/3855-03-24 10:41:27.584190 Firefox/3.8,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:43:30,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,146.45.5.43,Opera/9.80.(X11; Linux i686; wae-CH) Presto/2.9.179 Version/11.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:42:46,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,164.212.167.214,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_0 rv:6.0; bn-BD) AppleWebKit/534.15.2 (KHTML, like Gecko) Version/5.0.4 Safari/534.15.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:40:48,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,215.215.24.86,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/3.0),1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:41:20,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,37.133.238.26,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/4.1),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:20:31,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,8.154.42.11,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/3.0),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:45:04,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,211.28.153.60,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8_2 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/13.1l7521.0 Mobile/79R995 Safari/532.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:20:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,68.95.189.101,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:37:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,70.168.192.135,Mozilla/5.0 (Windows 98; Win 9x 4.90; ru-RU; rv:1.9.2.20) Gecko/7344-01-04 23:33:48.619202 Firefox/3.6.5,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:16:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,110.21.198.35,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; raj-IN) AppleWebKit/534.12.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6534.12.2",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:09:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,32.195.169.190,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:53:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,123.40.81.115,Mozilla/5.0 (Android 2.2.2; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:17:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,32.246.172.157,Opera/9.89.(X11; Linux x86_64; bho-IN) Presto/2.9.172 Version/12.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:13:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,118.17.0.188,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/3.1),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:33:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,207.19.125.70,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/5.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:38:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,17.130.101.95,"Mozilla/5.0 (Windows NT 5.01) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/54.0.800.0 Safari/531.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:13:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,193.124.157.175,Opera/8.29.(X11; Linux i686; bo-IN) Presto/2.9.179 Version/10.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:27:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,102.72.208.213,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_7; rv:1.9.3.20) Gecko/3054-03-28 13:27:04.478981 Firefox/6.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:08:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,205.61.83.72,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:35:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,171.237.96.153,Opera/8.89.(Windows NT 6.2; cs-CZ) Presto/2.9.178 Version/12.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:21:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,132.77.175.130,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:23:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,133.79.137.208,Mozilla/5.0 (Windows NT 5.01; tn-ZA; rv:1.9.1.20) Gecko/9185-02-12 13:46:15.003418 Firefox/3.6.17,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:37:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,116.181.45.195,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/54.0.837.0 Safari/533.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:20:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,81.35.18.71,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/58.0.870.0 Safari/534.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:38:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,154.6.8.193,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/4.1),1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:02:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,214.248.116.100,Opera/9.66.(X11; Linux i686; oc-FR) Presto/2.9.163 Version/11.00,3,1896,True,1,retail,False,,True
