transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 11:52:14,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,98.129.176.88,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 11.0; Trident/5.1),1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 20:56:05,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,145.231.162.200,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/59.0.847.0 Safari/531.0",1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 22:59:15,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,202.120.143.66,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_0) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/47.0.840.0 Safari/535.2",1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 11:33:52,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,19.188.103.214,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/3.0),1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 06:18:15,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,203.236.251.56,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/5.1),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 16:25:31,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,211.232.78.163,Opera/9.22.(X11; Linux x86_64; ber-MA) Presto/2.9.178 Version/11.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:18:42,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,205.253.133.169,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/534.22.1 (KHTML, like Gecko) Version/5.1 Safari/534.22.1",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 16:59:55,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,132.56.215.121,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/3.0),1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 07:55:23,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/49.0.849.0 Safari/532.2",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 02:25:44,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,174.99.130.8,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/5.0),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 03:23:53,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,124.97.123.212,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/5.0),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 13:22:31,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,137.146.0.49,"Mozilla/5.0 (iPad; CPU iPad OS 17_2 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/11.5o6395.0 Mobile/18Y312 Safari/536.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 21:36:21,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,160.102.11.98,Opera/8.22.(X11; Linux x86_64; bo-CN) Presto/2.9.178 Version/11.00,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-01-31 23:58:56,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,11.166.23.212,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),1,1924,,1,entertainment,False,2026-02-01,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:01:51,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,116.145.157.49,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.0),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 10:58:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,120.52.181.67,Opera/8.58.(Windows NT 5.0; uk-UA) Presto/2.9.185 Version/11.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:25:56,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,115.47.66.33,Mozilla/5.0 (Windows NT 5.0; nan-TW; rv:1.9.2.20) Gecko/8424-12-11 19:59:56.609375 Firefox/15.0,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 07:36:34,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,102.97.239.130,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/4.0),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:20:13,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,142.179.195.167,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; bg-BG) AppleWebKit/533.24.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6533.24.7",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:17:54,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,62.87.152.66,Mozilla/5.0 (Windows NT 6.0; ak-GH; rv:1.9.1.20) Gecko/4746-04-05 10:08:46.000443 Firefox/8.0,1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 06:39:19,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,153.171.220.51,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/4.1),1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 21:50:46,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,89.103.31.252,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/18.0.804.0 Safari/535.1",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:08:09,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,38.206.192.80,Opera/9.29.(X11; Linux x86_64; nan-TW) Presto/2.9.188 Version/12.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 13:51:41,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,59.240.99.103,Mozilla/5.0 (Windows NT 5.1; cy-GB; rv:1.9.2.20) Gecko/3168-10-05 03:18:53.665001 Firefox/3.8,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:12:38,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,35.131.193.43,"Mozilla/5.0 (Linux; Android 2.3.7) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/24.0.874.0 Safari/536.1",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 08:48:19,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,11.111.14.52,Opera/8.68.(Windows 95; pap-AW) Presto/2.9.190 Version/12.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-16 23:44:10,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,144.49.43.58,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/4.0),1,1426,,1,entertainment,True,2026-03-17,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:06:31,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,192.7.89.156,Mozilla/5.0 (Android 4.0.1; Mobile; rv:65.0) Gecko/65.0 Firefox/65.0,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 03:45:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,50.117.31.120,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.1),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 08:59:39,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,48.120.166.87,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/4.1),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:24:54,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,223.97.192.23,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_2) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/35.0.832.0 Safari/536.2",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:18:09,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,221.105.76.5,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/5.0),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:14:17,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,123.221.210.24,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_2; rv:1.9.5.20) Gecko/4678-02-20 11:10:20.668243 Firefox/3.6.5,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:23:22,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,90.174.250.12,Opera/8.66.(X11; Linux i686; tl-PH) Presto/2.9.173 Version/12.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 08:52:19,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,140.84.199.166,"Mozilla/5.0 (Linux; Android 4.1.1) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/21.0.830.0 Safari/532.0",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:07:19,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,71.184.86.164,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 11:49:42,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,38.243.173.63,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/533.42.7 (KHTML, like Gecko) Version/4.0 Safari/533.42.7",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 21:57:59,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,132.21.180.105,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/532.1.5 (KHTML, like Gecko) Version/5.0 Safari/532.1.5",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 02:37:10,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,214.229.142.122,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/535.8.1 (KHTML, like Gecko) Version/4.0 Safari/535.8.1",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 00:51:32,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,39.227.179.13,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3; rv:1.9.4.20) Gecko/4900-10-30 17:55:46.943512 Firefox/3.8,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:00:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,166.111.130.17,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/5.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 06:59:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,56.49.75.248,Opera/9.50.(X11; Linux i686; eu-FR) Presto/2.9.160 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 21:57:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,218.140.192.107,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_9 rv:3.0; ug-CN) AppleWebKit/535.2.6 (KHTML, like Gecko) Version/5.1 Safari/535.2.6",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 21:58:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,96.168.114.161,"Mozilla/5.0 (Linux; Android 4.0.3) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/33.0.837.0 Safari/533.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 05:37:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,159.104.51.113,Mozilla/5.0 (Windows NT 5.0; cs-CZ; rv:1.9.1.20) Gecko/5308-07-27 15:40:02.596237 Firefox/3.6.12,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:01:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,57.154.229.178,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ss-ZA) AppleWebKit/534.44.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6534.44.5",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 02:37:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,31.199.174.10,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 05:54:11,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,60.143.195.237,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/5.0),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:32:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,14.84.39.129,Opera/8.91.(Windows NT 6.1; sc-IT) Presto/2.9.162 Version/10.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:26:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,150.152.223.87,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:10:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,13.170.107.212,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_0) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/47.0.837.0 Safari/535.0",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:33:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,78.89.249.24,Mozilla/5.0 (Android 2.3.3; Mobile; rv:67.0) Gecko/67.0 Firefox/67.0,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:29:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,98.21.65.217,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/533.7.1 (KHTML, like Gecko) Version/5.0.3 Safari/533.7.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 13:49:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,197.236.249.252,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/46.0.892.0 Safari/536.0",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 08:54:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,46.122.92.140,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3 rv:5.0; nr-ZA) AppleWebKit/533.11.7 (KHTML, like Gecko) Version/4.1 Safari/533.11.7",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:30:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,2.226.195.85,Opera/8.63.(Windows NT 5.1; kw-GB) Presto/2.9.176 Version/11.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 21:44:31,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,42.153.47.49,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; lzh-TW) AppleWebKit/532.18.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6532.18.6",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:25:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,170.193.115.49,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-27 23:51:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,216.42.215.255,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_3 rv:5.0; ha-NG) AppleWebKit/535.47.1 (KHTML, like Gecko) Version/5.0 Safari/535.47.1",1,319,,1,services,False,2026-01-28,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-11 23:37:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,47.18.54.163,API/1.0,1,2449,True,3,services,True,2026-02-13,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 13:40:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,218.180.184.85,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/3.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 15:53:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,49.225.110.89,"Mozilla/5.0 (Windows CE) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/45.0.830.0 Safari/535.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 07:37:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,107.64.99.161,Opera/8.44.(X11; Linux x86_64; ak-GH) Presto/2.9.172 Version/10.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 22:55:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,132.69.127.192,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_5 rv:4.0; fo-FO) AppleWebKit/532.25.2 (KHTML, like Gecko) Version/5.1 Safari/532.25.2",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:19:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,131.73.247.12,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ar-SY) AppleWebKit/533.24.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6533.24.7",3,1896,True,1,retail,False,,True
