transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 11:55:53,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,202.239.111.66,Mozilla/5.0 (Windows NT 6.2; os-RU; rv:1.9.0.20) Gecko/6431-08-26 16:24:36.353149 Firefox/3.6.8,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 06:40:16,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,141.178.96.76,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/3.1),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 16:47:32,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,138.89.82.161,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/5.0),1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:40:43,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,167.149.171.77,Mozilla/5.0 (Windows NT 5.1; hu-HU; rv:1.9.2.20) Gecko/9260-10-04 20:33:16.784393 Firefox/3.6.5,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:21:56,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,93.231.102.141,Mozilla/5.0 (Android 6.0; Mobile; rv:41.0) Gecko/41.0 Firefox/41.0,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:17:24,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/17.5k4471.0 Mobile/80G000 Safari/532.1",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 02:47:45,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,18.156.76.120,Opera/8.42.(X11; Linux x86_64; bo-CN) Presto/2.9.164 Version/12.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 03:45:54,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,205.43.131.207,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.0),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 13:44:32,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,135.227.189.70,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_0; rv:1.9.3.20) Gecko/8881-06-09 02:14:10.074707 Firefox/3.6.11,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 21:58:22,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,153.167.138.98,Mozilla/5.0 (Windows 95; az-IN; rv:1.9.2.20) Gecko/7866-01-08 05:39:25.131958 Firefox/3.6.17,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:20:57,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,108.65.42.75,Opera/9.32.(X11; Linux i686; lt-LT) Presto/2.9.178 Version/11.00,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:23:52,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,198.37.1.199,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/33.0.876.0 Safari/533.1",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:20:15,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,102.239.128.86,"Mozilla/5.0 (Windows CE) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/35.0.878.0 Safari/536.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:47:57,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,22.152.235.163,Mozilla/5.0 (Android 1.5; Mobile; rv:50.0) Gecko/50.0 Firefox/50.0,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 07:58:35,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,8.151.238.244,Opera/8.32.(X11; Linux x86_64; yi-US) Presto/2.9.182 Version/10.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:42:14,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,158.65.210.11,"Mozilla/5.0 (iPad; CPU iPad OS 1_1_5 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/17.6r0121.0 Mobile/14M619 Safari/531.0",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:39:55,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,192.251.116.107,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.0),1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:01:20,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,135.243.39.166,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7; rv:1.9.2.20) Gecko/5754-11-15 10:02:27.834671 Firefox/3.6.17,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:12:47,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,220.93.139.41,Opera/8.48.(Windows NT 6.0; an-ES) Presto/2.9.190 Version/11.00,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:30:10,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,150.119.194.86,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/534.40.1 (KHTML, like Gecko) Version/4.0 Safari/534.40.1",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:13:42,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,79.118.21.228,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/535.25.6 (KHTML, like Gecko) Version/5.1 Safari/535.25.6",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:34:39,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,47.219.105.65,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; vi-VN) AppleWebKit/533.29.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6533.29.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:10:20,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,57.108.71.170,Opera/8.71.(Windows NT 10.0; yue-HK) Presto/2.9.162 Version/11.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:06:11,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,40.217.170.218,Opera/8.58.(Windows NT 5.1; bo-CN) Presto/2.9.168 Version/10.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:28:32,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,47.233.68.32,Opera/8.37.(X11; Linux i686; mg-MG) Presto/2.9.162 Version/10.00,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:07:15,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,14.157.83.34,Opera/9.31.(X11; Linux x86_64; kn-IN) Presto/2.9.180 Version/11.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:21:40,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,6.26.17.147,Opera/9.63.(Windows NT 5.2; dz-BT) Presto/2.9.160 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:46:55,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,205.178.165.193,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:40:10,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,103.148.130.6,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/534.33.1 (KHTML, like Gecko) Version/4.0.5 Safari/534.33.1",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:36:18,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,17.145.244.46,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/4804-10-01 04:13:59.965652 Firefox/7.0,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:45:23,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,7.68.189.202,Opera/8.60.(X11; Linux x86_64; om-KE) Presto/2.9.171 Version/11.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:14:20,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,29.107.4.74,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/4.0),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:29:20,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,147.59.128.3,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:11:43,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,132.176.41.171,Opera/8.57.(Windows NT 10.0; uk-UA) Presto/2.9.165 Version/12.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:20:00,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,83.50.37.212,Opera/9.43.(X11; Linux i686; tig-ER) Presto/2.9.190 Version/10.00,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 02:59:11,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,160.137.162.194,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/533.28.2 (KHTML, like Gecko) Version/5.0.1 Safari/533.28.2",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:13:33,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,9.134.101.23,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/4.0),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:22:12,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,188.21.223.151,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/4.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:21:28,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,122.228.91.29,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_9) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/25.0.892.0 Safari/532.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:19:30,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,11.178.195.130,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_7; rv:1.9.6.20) Gecko/4218-01-26 18:48:31.515747 Firefox/11.0,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:20:02,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,170.65.20.87,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/13.0.833.0 Safari/536.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 05:59:13,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,194.197.119.180,Opera/9.30.(Windows NT 6.0; fy-DE) Presto/2.9.164 Version/10.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:23:46,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,202.103.89.76,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.0),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 02:59:34,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,95.206.234.200,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:16:12,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,12.201.179.24,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/47.0.830.0 Safari/536.0",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:55:00,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,43.5.17.245,Opera/9.85.(X11; Linux x86_64; si-LK) Presto/2.9.164 Version/10.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:48:38,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,132.250.234.44,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:32:33,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,110.60.11.137,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; wae-CH) AppleWebKit/534.1.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6534.1.3",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:55:58,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,124.138.90.152,Mozilla/5.0 (Windows NT 11.0; ar-LY; rv:1.9.2.20) Gecko/6959-03-06 22:05:11.969421 Firefox/3.8,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:51:46,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,61.230.78.175,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 10.0; Trident/3.0),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:11:44,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,150.249.121.176,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_6 rv:3.0; csb-PL) AppleWebKit/533.41.6 (KHTML, like Gecko) Version/5.1 Safari/533.41.6",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:16:50,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,195.40.91.43,Mozilla/5.0 (Windows NT 11.0; tt-RU; rv:1.9.2.20) Gecko/5013-05-05 07:23:28.298599 Firefox/3.8,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:52:07,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,64.215.249.220,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/6011-10-17 02:17:32.267044 Firefox/3.8,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:06:32,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,96.242.122.121,Opera/8.39.(Windows NT 5.2; yi-US) Presto/2.9.176 Version/12.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:47:15,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,167.34.102.68,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:13:59,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,3.105.185.238,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.1),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-11 23:59:46,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,22.14.159.79,API/1.0,1,2449,True,3,services,True,2026-02-13,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:02:29,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,164.93.222.247,Opera/8.48.(X11; Linux x86_64; mi-NZ) Presto/2.9.170 Version/10.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:15:48,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,70.171.8.136,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_1 rv:4.0; sw-TZ) AppleWebKit/533.40.3 (KHTML, like Gecko) Version/5.0.5 Safari/533.40.3",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 07:59:38,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,91.34.79.55,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/17.0e5056.0 Mobile/62O447 Safari/533.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:17:30,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,142.30.189.223,Opera/8.57.(X11; Linux x86_64; sid-ET) Presto/2.9.182 Version/12.00,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:41:24,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,130.147.31.64,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; ti-ET) AppleWebKit/535.32.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6535.32.6",3,1896,True,1,retail,False,,True
