transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:01:51,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,2.252.193.201,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; gd-GB) AppleWebKit/532.7.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6532.7.7",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:24:26,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,34.34.237.73,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; or-IN) AppleWebKit/531.4.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6531.4.1",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:27:21,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,197.120.35.105,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2 rv:3.0; so-KE) AppleWebKit/531.4.3 (KHTML, like Gecko) Version/5.0.1 Safari/531.4.3",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:23:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,189.230.152.102,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_5 rv:3.0; mr-IN) AppleWebKit/533.18.1 (KHTML, like Gecko) Version/5.1 Safari/533.18.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:51:26,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,98.4.3.117,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; hi-IN) AppleWebKit/533.20.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6533.20.5",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:02:04,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,213.254.222.160,Opera/9.52.(Windows NT 4.0; unm-US) Presto/2.9.173 Version/11.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:45:43,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,211.143.156.30,Opera/9.48.(Windows NT 6.2; tg-TJ) Presto/2.9.183 Version/11.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:43:24,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,18.252.201.253,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/533.43.4 (KHTML, like Gecko) Version/5.0 Safari/533.43.4",1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:16:16,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,93.22.106.176,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/534.39.6 (KHTML, like Gecko) Version/5.0 Safari/534.39.6",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:33:39,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,4.189.202.86,Mozilla/5.0 (Android 1.6; Mobile; rv:12.0) Gecko/12.0 Firefox/12.0,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:17:11,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,36.193.158.117,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; sa-IN) AppleWebKit/532.50.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6532.50.1",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:38:08,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,97.70.128.65,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/4.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:13:49,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,151.23.137.32,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.1),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:09:40,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,36.196.11.179,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/15.0.872.0 Safari/532.0",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:32:01,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,170.116.123.115,"Mozilla/5.0 (iPad; CPU iPad OS 17_4_1 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/12.1g6198.0 Mobile/58H284 Safari/532.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:10:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,154.48.53.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_7; rv:1.9.2.20) Gecko/7046-07-12 11:54:17.226135 Firefox/3.6.8,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:25:09,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,214.253.224.206,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; li-BE) AppleWebKit/531.25.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6531.25.4",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:50:24,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,2.43.83.82,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/5.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:43:39,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,197.23.73.34,Opera/9.16.(Windows NT 6.0; cy-GB) Presto/2.9.185 Version/11.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:39:47,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,200.250.97.160,Opera/8.77.(X11; Linux x86_64; bg-BG) Presto/2.9.178 Version/10.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:48:52,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,19.194.236.221,"Mozilla/5.0 (Windows CE) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/31.0.869.0 Safari/534.0",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:17:49,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,142.107.61.148,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/59.0.851.0 Safari/532.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:32:49,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,210.183.223.103,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:15:12,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,190.220.28.104,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_6 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/33.0.870.0 Mobile/32K257 Safari/534.2",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:23:29,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,26.11.215.213,Mozilla/5.0 (Android 2.3.2; Mobile; rv:62.0) Gecko/62.0 Firefox/62.0,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:17:02,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,159.149.181.17,"Mozilla/5.0 (Windows 95) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/22.0.830.0 Safari/531.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:25:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,152.232.247.43,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/5.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:24:57,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,31.50.107.146,Opera/9.33.(Windows NT 6.0; quz-PE) Presto/2.9.170 Version/10.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:22:59,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,109.167.231.62,Mozilla/5.0 (Android 2.3.1; Mobile; rv:43.0) Gecko/43.0 Firefox/43.0,1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:23:31,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,168.196.211.108,Opera/9.76.(X11; Linux x86_64; hne-IN) Presto/2.9.182 Version/10.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:02:42,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,132.162.81.243,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/5.1),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:27:15,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,106.20.88.11,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/5850-04-27 05:52:54.206726 Firefox/3.8,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:03:03,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,35.14.109.19,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:58:29,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,116.50.225.119,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_8 rv:3.0; gu-IN) AppleWebKit/535.22.3 (KHTML, like Gecko) Version/5.0.1 Safari/535.22.3",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:52:07,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,86.219.247.217,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:36:02,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,15.49.229.142,"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) FxiOS/16.0c2706.0 Mobile/94X517 Safari/534.2",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:59:27,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,61.235.59.227,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/535.3.5 (KHTML, like Gecko) Version/4.0 Safari/535.3.5",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:55:15,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,31.235.43.54,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_8 rv:4.0; nl-NL) AppleWebKit/535.2.7 (KHTML, like Gecko) Version/4.0.2 Safari/535.2.7",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:15:13,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,44.16.179.113,"Mozilla/5.0 (Linux; Android 3.2.5) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/22.0.884.0 Safari/535.0",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:20:19,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,65.99.39.155,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/5.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:55:36,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,152.30.39.85,Opera/9.47.(Windows 98; Win 9x 4.90; ku-TR) Presto/2.9.184 Version/11.00,1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:50:44,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,160.254.188.34,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:17:28,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,120.237.131.143,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/7348-03-10 12:39:09.841339 Firefox/3.8,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:03:15,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,132.63.154.44,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:05:58,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,123.85.233.110,Opera/9.91.(Windows NT 6.1; wae-CH) Presto/2.9.169 Version/12.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:19:17,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,21.206.177.117,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/57.0.804.0 Safari/532.2",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:03:07,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,2.20.17.54,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1),1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:20:59,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,14.194.250.217,Opera/9.77.(Windows CE; ce-RU) Presto/2.9.189 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:44:53,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,74.241.25.10,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/3.1),3,1896,True,1,retail,False,,True
