transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000013,8830,260,25.35,BRL,declined,2026-03-03 09:37:11,bank_transfer,PSE,BR,54,Insufficient funds,0.0,0.0,0.0,desktop,213.135.190.216,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/10.9d8336.0 Mobile/07E197 Safari/531.0",3,2618,,1,utilities,False,,True
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:35:05,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,155.10.164.95,Opera/8.60.(Windows NT 5.2; ks-IN) Presto/2.9.185 Version/12.00,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 15:51:40,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,10.192.224.225,Opera/8.96.(Windows NT 11.0; mk-MK) Presto/2.9.166 Version/11.00,1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 17:00:24,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,219.54.185.21,Opera/9.16.(X11; Linux x86_64; ff-SN) Presto/2.9.185 Version/10.00,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:51:53,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,86.23.127.171,Opera/9.75.(Windows NT 6.0; pl-PL) Presto/2.9.174 Version/11.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:27:34,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,70.156.156.50,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/4.0),1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:18:44,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,165.243.123.173,Opera/8.19.(X11; Linux x86_64; lij-IT) Presto/2.9.162 Version/12.00,1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:22:35,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,211.22.215.189,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/3.1),1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:25:45,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,152.204.51.67,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/7949-01-07 01:09:13.676819 Firefox/3.6.14,1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 16:00:22,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,40.61.225.174,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/3.1),1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:44:45,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,143.174.166.45,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/3.1),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:52:01,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,117.67.82.253,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; cy-GB) AppleWebKit/534.18.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6534.18.1",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:45:12,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,65.39.43.251,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/33.0.846.0 Safari/536.2",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:26:25,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,62.105.11.147,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/535.47.3 (KHTML, like Gecko) Version/4.1 Safari/535.47.3",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:21:53,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (iPad; CPU iPad OS 10_3_4 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/11.0m4897.0 Mobile/15H327 Safari/532.1",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:52:14,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,221.128.154.209,Opera/8.99.(Windows NT 6.2; cs-CZ) Presto/2.9.173 Version/11.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:50:23,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,7.24.208.89,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.1),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:49:01,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,113.119.50.121,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/534.44.4 (KHTML, like Gecko) Version/4.1 Safari/534.44.4",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:02:51,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,54.133.16.11,Mozilla/5.0 (Android 2.2.2; Mobile; rv:60.0) Gecko/60.0 Firefox/60.0,1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:25:26,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,26.26.236.235,Mozilla/5.0 (Windows 95; tig-ER; rv:1.9.2.20) Gecko/4390-04-28 19:15:25.684586 Firefox/3.8,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:28:21,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,111.9.20.61,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_7 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/17.6t0605.0 Mobile/82T091 Safari/532.0",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:24:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,135.123.163.9,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/16.5q0945.0 Mobile/44X525 Safari/533.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:52:26,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,36.207.253.81,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_8) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/58.0.859.0 Safari/531.2",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:03:04,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,106.156.238.33,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_5 rv:5.0; mag-IN) AppleWebKit/531.45.6 (KHTML, like Gecko) Version/4.0.5 Safari/531.45.6",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:46:43,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,146.100.225.12,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; kn-IN) AppleWebKit/533.44.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6533.44.3",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:44:24,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,200.130.52.178,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/5.1),1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:17:16,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,217.223.93.8,"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/17.9v5574.0 Mobile/73N037 Safari/531.1",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:34:39,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,11.219.80.204,Mozilla/5.0 (Windows 95; ff-SN; rv:1.9.0.20) Gecko/8997-09-23 22:56:49.330963 Firefox/3.6.14,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:18:11,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,4.2.174.156,Opera/9.58.(X11; Linux i686; sv-SE) Presto/2.9.164 Version/11.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:39:08,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,153.24.134.148,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/50.0.818.0 Safari/532.1",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:14:49,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,78.190.254.135,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_6; rv:1.9.2.20) Gecko/7606-10-30 09:10:49.536804 Firefox/3.8,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:10:40,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,10.213.99.255,Opera/9.34.(X11; Linux x86_64; ber-MA) Presto/2.9.184 Version/10.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:33:01,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,199.71.154.26,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_4 rv:5.0; ps-AF) AppleWebKit/535.35.6 (KHTML, like Gecko) Version/4.0.4 Safari/535.35.6",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:11:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,15.38.105.64,Opera/8.15.(Windows NT 11.0; mi-NZ) Presto/2.9.180 Version/11.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:26:09,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,220.192.239.41,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/534.47.2 (KHTML, like Gecko) Version/5.1 Safari/534.47.2",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:51:24,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,211.115.71.36,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/5.1),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:44:39,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,108.229.186.175,Opera/8.65.(Windows NT 5.01; fr-CH) Presto/2.9.182 Version/11.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:40:47,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,211.73.67.250,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_7; rv:1.9.3.20) Gecko/6593-04-18 03:52:51.069916 Firefox/3.8,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:49:52,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,125.242.189.245,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/4.1),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:18:49,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,99.43.34.212,"Mozilla/5.0 (Linux; Android 2.0.1) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/26.0.829.0 Safari/533.2",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:33:49,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,90.90.216.88,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:16:12,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,85.254.172.173,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/17.0.897.0 Safari/536.1",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:24:29,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,45.210.16.69,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; cv-RU) AppleWebKit/533.15.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6533.15.6",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:18:02,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,91.60.180.99,Opera/9.54.(X11; Linux x86_64; ug-CN) Presto/2.9.186 Version/12.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:26:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,136.238.220.133,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; ak-GH) AppleWebKit/533.38.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6533.38.5",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:25:57,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,215.8.208.83,Opera/8.11.(X11; Linux i686; ml-IN) Presto/2.9.181 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:23:59,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,112.136.207.241,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/56.0.824.0 Safari/536.1",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:24:31,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,73.251.189.104,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/35.0.835.0 Safari/531.0",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:03:42,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,120.183.94.13,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2587-08-10 02:06:55.561295 Firefox/5.0,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:28:15,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,60.4.52.247,Opera/8.52.(X11; Linux i686; lb-LU) Presto/2.9.178 Version/10.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:04:03,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,136.185.138.26,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:59:29,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,130.81.147.19,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.49.3 (KHTML, like Gecko) Version/4.0.1 Safari/531.49.3",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:53:07,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,16.145.121.241,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:37:02,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,87.72.207.220,"Mozilla/5.0 (Linux; Android 4.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/56.0.876.0 Safari/534.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:00:27,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,205.56.255.132,Opera/9.21.(X11; Linux x86_64; pt-PT) Presto/2.9.171 Version/10.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:56:15,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,159.51.58.102,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_6; rv:1.9.6.20) Gecko/7755-03-26 16:00:40.958496 Firefox/11.0,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:16:13,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,216.16.158.65,Opera/8.70.(X11; Linux i686; os-RU) Presto/2.9.172 Version/12.00,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:21:19,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,40.184.121.40,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/38.0.871.0 Safari/532.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:56:36,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,66.106.71.24,Opera/8.14.(X11; Linux x86_64; ne-NP) Presto/2.9.176 Version/12.00,1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:51:44,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,37.89.217.139,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:18:28,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,75.191.41.212,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/5.0),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:04:15,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,103.139.103.55,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:06:58,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,222.63.69.212,Mozilla/5.0 (Android 4.4.4; Mobile; rv:18.0) Gecko/18.0 Firefox/18.0,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:20:17,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,7.251.100.220,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/3.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:04:07,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,94.178.0.154,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_5 rv:2.0; ca-IT) AppleWebKit/534.31.3 (KHTML, like Gecko) Version/4.0.2 Safari/534.31.3",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:21:59,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,154.113.6.33,Opera/9.64.(X11; Linux x86_64; dv-MV) Presto/2.9.169 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:45:53,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,29.203.200.143,Opera/9.83.(X11; Linux x86_64; an-ES) Presto/2.9.181 Version/11.00,3,1896,True,1,retail,False,,True
