transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:04:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,60.108.105.150,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/4.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:03:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,16.108.239.19,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8 rv:2.0; byn-ER) AppleWebKit/531.31.5 (KHTML, like Gecko) Version/5.0.5 Safari/531.31.5",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:01:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,38.28.9.75,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_3; rv:1.9.6.20) Gecko/3854-03-14 03:33:51.253883 Firefox/15.0,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:02:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,169.5.44.147,Opera/9.92.(Windows NT 6.0; mhr-RU) Presto/2.9.176 Version/11.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 05:41:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,129.62.50.2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5 rv:4.0; pa-IN) AppleWebKit/534.31.3 (KHTML, like Gecko) Version/5.0.5 Safari/534.31.3",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:05:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,217.98.65.49,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_1 rv:4.0; mi-NZ) AppleWebKit/533.36.4 (KHTML, like Gecko) Version/4.0.5 Safari/533.36.4",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 02:41:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,124.250.58.63,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 05:58:11,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,30.70.235.102,Opera/9.60.(X11; Linux i686; wa-BE) Presto/2.9.184 Version/10.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:36:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,218.10.156.70,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/535.49.4 (KHTML, like Gecko) Version/4.1 Safari/535.49.4",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:30:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,85.3.67.59,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:14:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,151.129.3.64,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/44.0.845.0 Safari/533.0",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:37:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,44.232.132.207,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.0),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:33:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,80.56.60.62,Opera/9.61.(X11; Linux x86_64; my-MM) Presto/2.9.180 Version/12.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 13:53:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,45.121.68.133,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 11.0; Trident/5.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 08:58:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,164.70.222.62,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_8) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/42.0.892.0 Safari/533.0",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:34:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,33.128.56.192,Opera/8.39.(Windows NT 5.0; eu-FR) Presto/2.9.185 Version/10.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 21:48:31,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,117.193.11.255,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/45.0.832.0 Safari/531.2",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:29:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,111.131.127.68,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-27 23:55:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,152.6.189.58,Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/5.1),1,319,,1,services,False,2026-01-28,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-11 23:41:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,84.242.170.218,API/1.0,1,2449,True,3,services,True,2026-02-13,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 13:44:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,34.156.51.250,Mozilla/5.0 (Windows NT 5.01; yi-US; rv:1.9.1.20) Gecko/6593-06-28 13:51:10.329926 Firefox/3.8,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 15:57:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,142.155.154.194,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_4 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/16.9m7192.0 Mobile/48F845 Safari/536.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 07:41:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,70.179.15.170,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_6 rv:6.0; brx-IN) AppleWebKit/532.5.6 (KHTML, like Gecko) Version/4.0 Safari/532.5.6",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 22:59:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,165.4.122.138,Mozilla/5.0 (Android 2.0.1; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:23:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,140.67.219.168,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/3.1),3,1896,True,1,retail,False,,True
