transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:35:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,14.26.135.236,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/5.0),1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:58:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,171.29.27.26,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; gd-GB) AppleWebKit/533.44.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6533.44.2",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:01:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,179.45.142.206,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.0),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:57:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,82.140.200.13,Opera/8.68.(Windows NT 4.0; tn-ZA) Presto/2.9.179 Version/11.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:25:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,144.158.137.175,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_2 rv:5.0; is-IS) AppleWebKit/535.8.3 (KHTML, like Gecko) Version/5.0.2 Safari/535.8.3",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:35:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,169.96.204.120,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; the-NP) AppleWebKit/531.43.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6531.43.5",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:19:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,207.223.250.253,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/30.0.844.0 Safari/531.2",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:17:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,64.83.191.26,"Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/30.0.800.0 Safari/532.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:38:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,98.120.125.129,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/60.0.834.0 Safari/536.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:50:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,223.74.190.118,Opera/8.73.(Windows NT 5.1; uk-UA) Presto/2.9.177 Version/10.00,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:07:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,130.11.25.78,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/4.1),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:51:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,218.169.208.234,Opera/9.67.(Windows NT 11.0; wae-CH) Presto/2.9.188 Version/10.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:11:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,33.229.84.186,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_2 rv:4.0; ka-GE) AppleWebKit/533.49.5 (KHTML, like Gecko) Version/4.0.5 Safari/533.49.5",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:47:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,123.90.41.241,Mozilla/5.0 (Windows NT 5.0; sc-IT; rv:1.9.2.20) Gecko/4515-08-04 05:54:22.476410 Firefox/3.6.1,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:43:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,112.116.95.23,Opera/9.42.(Windows 95; br-FR) Presto/2.9.179 Version/12.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:05:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,129.119.201.185,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2; rv:1.9.2.20) Gecko/8566-11-19 07:22:31.392548 Firefox/3.8,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:44:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,44.205.12.103,Mozilla/5.0 (Windows NT 5.2; az-IN; rv:1.9.0.20) Gecko/7175-01-07 21:14:41.924103 Firefox/4.0,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:58:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,114.173.4.27,Mozilla/5.0 (Android 3.2.6; Mobile; rv:56.0) Gecko/56.0 Firefox/56.0,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:24:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,119.165.182.107,Mozilla/5.0 (Windows NT 5.0; doi-IN; rv:1.9.1.20) Gecko/3645-12-20 02:28:52.933296 Firefox/8.0,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:17:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,133.8.126.155,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.1),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:13:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,197.250.177.146,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; hne-IN) AppleWebKit/535.24.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6535.24.5",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:22:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,130.191.24.57,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/49.0.813.0 Safari/532.1",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:51:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,35.122.4.183,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_1 rv:3.0; lzh-TW) AppleWebKit/531.35.1 (KHTML, like Gecko) Version/5.0.4 Safari/531.35.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:06:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,17.251.157.55,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:49:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,210.145.125.250,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/41.0.899.0 Safari/533.1",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:57:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,172.131.154.208,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/4.0),1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:36:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,22.255.180.222,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/24.0.805.0 Safari/531.2",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:50:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,116.49.224.24,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/32.0.840.0 Safari/532.1",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:59:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,92.0.250.226,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/532.3.3 (KHTML, like Gecko) Version/5.1 Safari/532.3.3",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:58:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,88.6.232.105,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/535.26.3 (KHTML, like Gecko) Version/4.0.3 Safari/535.26.3",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:56:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,110.18.39.43,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/9.9n6909.0 Mobile/17A099 Safari/535.0",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:57:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,174.110.80.225,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_5; rv:1.9.2.20) Gecko/8081-05-18 17:47:41.929291 Firefox/3.8,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:36:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,97.50.205.7,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_8 rv:6.0; my-MM) AppleWebKit/535.21.7 (KHTML, like Gecko) Version/4.0 Safari/535.21.7",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:01:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,117.213.145.80,"Mozilla/5.0 (Linux; Android 4.2) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/20.0.849.0 Safari/533.0",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:36:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,174.245.54.87,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:53:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,117.147.137.184,"Mozilla/5.0 (Windows CE) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/46.0.893.0 Safari/535.0",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:32:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,154.59.106.207,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/3.0),1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:25:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,90.190.246.238,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:09:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,104.127.4.245,"Mozilla/5.0 (Windows NT 5.01) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/52.0.829.0 Safari/532.0",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:33:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,219.175.62.178,Opera/9.19.(X11; Linux i686; ru-RU) Presto/2.9.168 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:29:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,208.173.145.83,Mozilla/5.0 (Android 2.3.2; Mobile; rv:66.0) Gecko/66.0 Firefox/66.0,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:49:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,150.212.68.148,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ml-IN) AppleWebKit/532.46.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6532.46.6",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:54:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,132.170.21.222,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; so-ET) AppleWebKit/532.29.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6532.29.6",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:29:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,19.51.1.133,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/2128-12-02 20:10:19.730717 Firefox/3.8,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:43:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,193.44.180.179,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_6 rv:5.0; nan-TW) AppleWebKit/533.14.3 (KHTML, like Gecko) Version/5.1 Safari/533.14.3",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:24:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,65.37.41.75,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:51:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,216.183.48.0,"Mozilla/5.0 (iPad; CPU iPad OS 15_8_2 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/12.9i1713.0 Mobile/13M649 Safari/536.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:37:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,21.245.168.209,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:39:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,214.86.99.235,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/47.0.886.0 Safari/532.2",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:53:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,171.191.225.208,"Mozilla/5.0 (Linux; Android 4.1) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/16.0.802.0 Safari/535.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:36:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,147.132.129.250,"Mozilla/5.0 (Linux; Android 4.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/55.0.864.0 Safari/534.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:54:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,115.64.220.62,Opera/9.69.(Windows NT 5.1; ko-KR) Presto/2.9.189 Version/10.00,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:18:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,140.196.41.61,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/3.0),3,1896,True,1,retail,False,,True
