transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:39:19,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,207.246.38.216,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/531.10.5 (KHTML, like Gecko) Version/4.0.1 Safari/531.10.5",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:54:19,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,9.111.84.33,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:36:42,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,222.240.141.77,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; nds-DE) AppleWebKit/531.38.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.38.7",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:44:59,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,213.79.214.144,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/61.0.870.0 Safari/535.0",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:38:32,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,152.224.157.215,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.1),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:47:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,132.246.13.182,"Mozilla/5.0 (Linux; Android 2.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/48.0.854.0 Safari/533.0",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:46:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,200.101.182.208,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/9322-05-01 18:58:32.296906 Firefox/14.0,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:44:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,149.233.204.73,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/19.0.830.0 Safari/531.2",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:45:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,27.92.166.10,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/534.26.2 (KHTML, like Gecko) Version/4.0.5 Safari/534.26.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:24:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,68.235.201.115,Opera/9.40.(X11; Linux x86_64; tt-RU) Presto/2.9.171 Version/11.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:48:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,30.175.137.148,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; hu-HU) AppleWebKit/535.47.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6535.47.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:24:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,99.15.53.178,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:19:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,97.14.136.2,Opera/9.22.(X11; Linux x86_64; ik-CA) Presto/2.9.176 Version/12.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 02:13:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,152.83.115.141,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:57:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,147.147.232.231,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/3.1),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:20:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,7.117.108.67,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_0) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/37.0.813.0 Safari/536.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 16:16:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,30.107.8.19,Opera/8.64.(Windows CE; doi-IN) Presto/2.9.176 Version/10.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:36:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,125.104.0.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_9; rv:1.9.5.20) Gecko/9439-01-29 10:10:50.850250 Firefox/3.8,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:41:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,172.154.51.250,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/4.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 01:17:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,204.165.12.232,Opera/8.99.(X11; Linux i686; bem-ZM) Presto/2.9.176 Version/10.00,1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 11:12:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,128.139.5.164,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:38:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,53.104.32.151,Opera/9.55.(Windows 95; bn-IN) Presto/2.9.189 Version/11.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:24:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,120.185.22.132,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:27:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,164.60.113.31,Opera/9.39.(Windows 98; Win 9x 4.90; pap-CW) Presto/2.9.181 Version/12.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:40:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,23.163.136.127,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; sq-AL) AppleWebKit/535.41.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6535.41.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:24:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,216.31.183.123,Opera/9.89.(Windows NT 5.0; ug-CN) Presto/2.9.175 Version/12.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:42:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,105.253.156.21,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/3.0),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 19:06:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,82.10.24.141,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/533.18.1 (KHTML, like Gecko) Version/5.0.3 Safari/533.18.1",3,1896,True,1,retail,False,,True
