transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:52:32,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,161.106.105.42,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_7; rv:1.9.5.20) Gecko/4017-12-26 13:48:26.778290 Firefox/9.0,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 16:09:07,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,107.37.32.222,Opera/9.82.(X11; Linux x86_64; dz-BT) Presto/2.9.175 Version/10.00,1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 17:17:51,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,102.87.134.87,Mozilla/5.0 (Android 2.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 17:09:20,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,74.81.118.151,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_8) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/50.0.896.0 Safari/531.0",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:45:01,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,122.90.98.10,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_3) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/27.0.898.0 Safari/534.1",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:36:11,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,159.233.188.132,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_6) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/25.0.863.0 Safari/534.1",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:40:02,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,148.137.120.219,"Mozilla/5.0 (iPhone; CPU iPhone OS 3_1_3 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/23.0.859.0 Mobile/59D521 Safari/535.0",1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:43:12,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,176.141.200.68,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/39.0.824.0 Safari/531.1",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 16:17:49,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,54.144.93.233,Opera/8.37.(X11; Linux i686; hi-IN) Presto/2.9.165 Version/10.00,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 11:02:12,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,157.0.85.214,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_1 rv:4.0; kl-GL) AppleWebKit/532.14.7 (KHTML, like Gecko) Version/4.0 Safari/532.14.7",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 21:09:28,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,181.48.113.83,Opera/8.74.(Windows NT 5.2; ro-RO) Presto/2.9.177 Version/10.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 21:02:39,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,35.255.155.75,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/6255-04-05 18:03:10.175003 Firefox/6.0,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:43:52,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,74.17.164.190,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_7 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/11.5w1634.0 Mobile/77A404 Safari/534.0",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:39:20,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/533.32.4 (KHTML, like Gecko) Version/5.0.3 Safari/533.32.4",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 07:09:41,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,11.212.211.67,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4; rv:1.9.6.20) Gecko/5812-07-31 21:45:08.461288 Firefox/3.6.18,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 08:07:50,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,53.163.254.203,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_2) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/62.0.892.0 Safari/534.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 18:06:28,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,159.98.0.155,Opera/8.18.(Windows NT 5.2; tk-TM) Presto/2.9.171 Version/11.00,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:20:18,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,98.95.106.49,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.1),1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:42:53,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,114.150.24.181,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_3 rv:4.0; csb-PL) AppleWebKit/534.26.7 (KHTML, like Gecko) Version/5.0 Safari/534.26.7",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:45:48,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,199.163.103.82,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_9) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/52.0.826.0 Safari/532.1",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:42:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,25.148.218.216,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; bem-ZM) AppleWebKit/532.9.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6532.9.6",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 10:09:53,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,216.5.55.86,Opera/9.76.(Windows NT 5.01; tcy-IN) Presto/2.9.174 Version/10.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:20:31,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,119.131.206.209,Opera/8.79.(X11; Linux x86_64; crh-UA) Presto/2.9.162 Version/11.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 16:04:10,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,97.241.30.185,Opera/8.52.(Windows NT 6.1; dz-BT) Presto/2.9.173 Version/12.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 02:01:51,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,185.168.255.8,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.1),1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 11:23:16,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,1.94.7.154,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ti-ET) AppleWebKit/531.1.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.1.4",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:34:43,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,79.222.216.25,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/532.35.5 (KHTML, like Gecko) Version/4.0.3 Safari/532.35.5",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:52:06,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,90.89.66.58,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.1),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:35:38,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,176.128.147.186,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/5529-07-18 07:39:00.096771 Firefox/10.0,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:56:35,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,40.133.50.66,Opera/8.24.(Windows NT 4.0; gez-ER) Presto/2.9.185 Version/12.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:32:16,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,56.208.113.213,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/31.0.823.0 Safari/536.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:28:07,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,59.200.238.190,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/533.9.5 (KHTML, like Gecko) Version/5.0 Safari/533.9.5",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:50:28,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,66.74.116.178,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/3.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:29:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,2.216.181.171,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:43:36,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,54.70.51.159,Opera/9.65.(Windows 98; or-IN) Presto/2.9.166 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 16:08:51,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,78.8.110.72,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_6) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/44.0.877.0 Safari/531.2",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 07:02:06,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,182.198.99.9,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/5.0),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:58:14,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,137.97.12.173,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/5.0),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 13:07:19,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,149.156.239.88,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; kk-KZ) AppleWebKit/531.24.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6531.24.7",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:36:16,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,2.75.81.109,Opera/9.12.(Windows NT 11.0; ce-RU) Presto/2.9.163 Version/10.00,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:51:16,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,202.133.39.138,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:33:39,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,156.251.230.5,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/5.0),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:41:56,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,143.129.68.217,Opera/8.37.(Windows 98; mn-MN) Presto/2.9.183 Version/11.00,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:21:07,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,197.100.234.61,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_0 rv:2.0; tig-ER) AppleWebKit/531.18.7 (KHTML, like Gecko) Version/5.0 Safari/531.18.7",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:35:29,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,143.50.253.193,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/3.0),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:44:08,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,9.126.129.38,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/3.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:43:24,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,3.242.88.157,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2881-08-15 15:07:38.235916 Firefox/3.8,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:41:26,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,94.9.91.227,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; ast-ES) AppleWebKit/533.3.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6533.3.6",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:41:58,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,144.128.186.141,Opera/9.84.(X11; Linux x86_64; lb-LU) Presto/2.9.172 Version/10.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:21:09,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,118.166.136.57,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_4 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) CriOS/47.0.864.0 Mobile/49H481 Safari/531.1",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:45:42,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,19.56.44.51,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/6015-09-18 07:16:58.986404 Firefox/12.0,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:21:30,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,220.61.53.14,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:38:08,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,150.148.22.14,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/533.7.1 (KHTML, like Gecko) Version/5.0 Safari/533.7.1",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:16:56,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,59.34.38.47,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_6 rv:3.0; mr-IN) AppleWebKit/532.44.2 (KHTML, like Gecko) Version/4.0.3 Safari/532.44.2",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 02:10:34,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,120.76.220.54,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:54:29,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,221.1.81.123,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/5.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:17:54,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,18.181.15.221,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/531.9.5 (KHTML, like Gecko) Version/4.0.2 Safari/531.9.5",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 16:13:42,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,96.83.53.0,Opera/8.26.(X11; Linux i686; ro-RO) Presto/2.9.161 Version/10.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:33:40,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,44.239.117.131,Opera/8.77.(Windows NT 11.0; sa-IN) Presto/2.9.172 Version/12.00,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:38:46,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,141.248.20.199,Opera/9.54.(Windows NT 5.0; ff-SN) Presto/2.9.174 Version/10.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 01:14:03,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,157.78.70.21,Mozilla/5.0 (Windows NT 5.01; iu-CA; rv:1.9.2.20) Gecko/9465-10-28 21:02:54.462830 Firefox/3.6.15,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:28:28,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,87.63.73.42,Opera/9.50.(X11; Linux i686; ce-RU) Presto/2.9.160 Version/11.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 11:09:11,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,48.202.180.135,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:35:55,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,179.224.244.196,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3_1 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) CriOS/49.0.836.0 Mobile/07N501 Safari/532.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:21:42,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,204.84.146.147,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:24:25,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,138.231.90.58,Opera/9.80.(X11; Linux i686; cmn-TW) Presto/2.9.164 Version/11.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:37:44,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,112.109.221.59,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/48.0.867.0 Mobile/35I497 Safari/534.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:21:34,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,197.141.180.55,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/9179-12-20 02:15:23.800293 Firefox/3.6.9,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:39:26,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,13.122.150.98,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_0 rv:3.0; tcy-IN) AppleWebKit/533.5.6 (KHTML, like Gecko) Version/5.0.5 Safari/533.5.6",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 19:03:20,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,152.55.145.105,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_4 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/58.0.856.0 Mobile/12E526 Safari/535.1",3,1896,True,1,retail,False,,True
