transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:01:13,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,32.52.191.207,Mozilla/5.0 (Android 1.5; Mobile; rv:61.0) Gecko/61.0 Firefox/61.0,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 12:52:42,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,98.230.149.193,Opera/9.82.(Windows NT 6.0; en-ZA) Presto/2.9.178 Version/10.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:28:23,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,118.222.220.207,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/3.0),1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:19:33,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,117.251.53.60,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/30.0.878.0 Safari/532.2",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:23:24,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,219.136.203.162,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/5.1),1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:26:34,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,220.227.114.169,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_1; rv:1.9.3.20) Gecko/7926-01-06 13:37:43.088959 Firefox/3.6.17,1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:01:11,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,174.98.33.154,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) FxiOS/11.4r4515.0 Mobile/85H688 Safari/531.2",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 06:45:34,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,24.11.168.252,Opera/9.23.(Windows NT 6.2; apn-IN) Presto/2.9.182 Version/10.00,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 16:52:50,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,36.43.21.86,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 10.0; Trident/3.0),1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:46:01,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,205.239.227.198,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_7 rv:5.0; cs-CZ) AppleWebKit/534.49.5 (KHTML, like Gecko) Version/4.1 Safari/534.49.5",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:27:14,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,4.200.176.73,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/16.1u7478.0 Mobile/63C295 Safari/531.1",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:22:42,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_6; rv:1.9.6.20) Gecko/6315-01-13 13:59:01.249039 Firefox/3.6.15,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 02:53:03,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,139.210.21.176,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/4.1),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 03:51:12,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,18.176.79.177,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/18.7b8507.0 Mobile/72G727 Safari/532.2",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 13:49:50,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,48.205.179.19,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; ga-IE) AppleWebKit/533.26.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6533.26.6",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:03:40,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,120.91.194.45,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/48.0.826.0 Safari/534.1",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:26:15,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,221.190.229.91,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/62.0.868.0 Safari/536.0",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:29:10,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,23.229.111.228,Opera/8.71.(Windows NT 6.0; unm-US) Presto/2.9.164 Version/11.00,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:25:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,153.93.254.222,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; kn-IN) AppleWebKit/534.1.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6534.1.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:53:15,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,57.216.207.180,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; bn-BD) AppleWebKit/535.4.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6535.4.5",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:03:53,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,2.88.193.140,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_6 rv:4.0; zu-ZA) AppleWebKit/535.50.6 (KHTML, like Gecko) Version/4.0.4 Safari/535.50.6",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:47:32,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,82.14.10.230,Opera/9.39.(X11; Linux i686; gu-IN) Presto/2.9.167 Version/11.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:45:13,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,151.128.18.78,Opera/8.78.(Windows 95; om-KE) Presto/2.9.177 Version/10.00,1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:06:38,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,216.88.246.216,"Mozilla/5.0 (Linux; Android 12.1) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/19.0.821.0 Safari/532.1",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:18:05,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,150.179.209.242,Opera/8.74.(Windows NT 5.01; sv-SE) Presto/2.9.180 Version/11.00,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:35:28,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,19.125.73.163,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.0),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:19:00,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,92.198.198.177,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_9 rv:6.0; szl-PL) AppleWebKit/535.9.5 (KHTML, like Gecko) Version/4.1 Safari/535.9.5",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:39:57,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,203.144.245.20,Mozilla/5.0 (Windows NT 11.0; ti-ER; rv:1.9.0.20) Gecko/7465-04-12 22:13:25.657806 Firefox/14.0,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:15:38,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,51.235.24.42,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.41.5 (KHTML, like Gecko) Version/5.0 Safari/535.41.5",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:11:29,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,23.211.168.119,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/533.18.7 (KHTML, like Gecko) Version/5.0.1 Safari/533.18.7",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:33:50,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,12.135.137.9,Mozilla/5.0 (Windows NT 6.1; ug-CN; rv:1.9.2.20) Gecko/2285-01-25 16:05:00.763124 Firefox/3.8,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:12:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,161.11.34.73,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; ja-JP) AppleWebKit/534.26.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6534.26.7",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:26:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,110.229.144.227,Opera/8.95.(X11; Linux x86_64; nso-ZA) Presto/2.9.184 Version/10.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:52:13,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,186.9.73.220,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/4.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:45:28,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,15.102.255.228,Mozilla/5.0 (Android 4.4; Mobile; rv:17.0) Gecko/17.0 Firefox/17.0,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:41:36,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,165.48.11.10,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/35.0.871.0 Safari/535.1",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:50:41,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,77.212.143.79,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_9) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/46.0.817.0 Safari/534.1",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:19:38,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,177.208.3.158,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/38.0.890.0 Safari/534.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:34:38,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,141.237.88.113,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:17:01,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,121.252.140.36,"Mozilla/5.0 (Linux; Android 11) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/63.0.812.0 Safari/533.2",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:25:18,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,51.50.83.207,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; ko-KR) AppleWebKit/531.29.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6531.29.2",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:04:29,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,113.210.121.76,Mozilla/5.0 (Android 12; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:18:51,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,3.48.176.107,Opera/9.70.(Windows NT 5.1; gez-ER) Presto/2.9.180 Version/10.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:27:30,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,44.53.219.37,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/535.45.4 (KHTML, like Gecko) Version/5.0.4 Safari/535.45.4",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:26:46,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,186.71.171.133,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/3.1),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:24:48,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,31.223.210.187,"Mozilla/5.0 (Windows CE) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/58.0.801.0 Safari/535.1",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:25:20,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,66.80.43.236,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_7 rv:2.0; ber-DZ) AppleWebKit/531.37.4 (KHTML, like Gecko) Version/5.0.1 Safari/531.37.4",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:04:31,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,7.2.2.119,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/56.0.824.0 Safari/531.1",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:29:04,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,42.27.136.25,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:04:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,58.193.183.10,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:21:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,223.8.200.84,Opera/9.77.(Windows NT 11.0; ne-NP) Presto/2.9.176 Version/12.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:00:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,69.202.144.97,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/535.8.5 (KHTML, like Gecko) Version/4.0.3 Safari/535.8.5",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:53:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,3.255.48.136,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:37:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,134.24.207.247,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/4.1),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:01:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,187.86.182.243,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_4) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/60.0.898.0 Safari/533.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:57:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,200.91.205.193,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/55.0.889.0 Safari/533.0",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:17:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,168.198.115.131,"Mozilla/5.0 (iPad; CPU iPad OS 17_1_2 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/13.0f5125.0 Mobile/98F087 Safari/535.0",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:22:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,144.244.89.123,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.1.3 (KHTML, like Gecko) Version/5.0.2 Safari/531.1.3",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:57:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,51.227.239.235,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/17.0.892.0 Mobile/79L594 Safari/535.0",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:11:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,207.132.24.27,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/532.12.7 (KHTML, like Gecko) Version/4.0.2 Safari/532.12.7",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:52:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,84.87.95.238,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:19:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,216.9.3.210,Mozilla/5.0 (Windows 98; Win 9x 4.90; om-ET; rv:1.9.2.20) Gecko/5195-03-16 21:20:33.046509 Firefox/13.0,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:05:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,17.28.113.8,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:07:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,112.151.22.98,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; sk-SK) AppleWebKit/532.38.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6532.38.1",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:21:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,81.176.152.80,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_7) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/49.0.861.0 Safari/532.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:04:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,217.243.128.11,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/532.16.1 (KHTML, like Gecko) Version/4.0.3 Safari/532.16.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:22:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,42.190.237.92,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_5; rv:1.9.5.20) Gecko/2185-10-07 11:58:27.114027 Firefox/7.0,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:46:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,193.33.148.103,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/15.0.898.0 Safari/536.0",3,1896,True,1,retail,False,,True
