transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:58:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,112.196.246.215,Opera/8.65.(Windows 98; fur-IT) Presto/2.9.179 Version/11.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:20:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,115.114.129.158,Mozilla/5.0 (Android 3.0; Mobile; rv:35.0) Gecko/35.0 Firefox/35.0,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:59:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,57.47.215.197,Mozilla/5.0 (Windows NT 5.0; ka-GE; rv:1.9.1.20) Gecko/9119-05-03 00:23:41.006683 Firefox/14.0,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:14:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,55.213.234.16,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/3.1),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:39:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,72.40.123.100,Opera/8.48.(X11; Linux x86_64; mg-MG) Presto/2.9.166 Version/12.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:32:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,59.215.158.153,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_0 rv:6.0; apn-IN) AppleWebKit/535.25.4 (KHTML, like Gecko) Version/4.0.3 Safari/535.25.4",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:28:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,181.92.11.195,Opera/9.10.(X11; Linux x86_64; ff-SN) Presto/2.9.165 Version/11.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:37:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,77.143.5.33,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_7 rv:3.0; zh-TW) AppleWebKit/534.3.7 (KHTML, like Gecko) Version/4.1 Safari/534.3.7",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:06:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,195.145.88.223,Mozilla/5.0 (Android 2.3.3; Mobile; rv:33.0) Gecko/33.0 Firefox/33.0,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:21:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,17.187.57.128,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:04:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,111.253.15.50,"Mozilla/5.0 (iPad; CPU iPad OS 10_3_4 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/19.0.893.0 Mobile/02X334 Safari/531.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:12:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,158.69.143.166,Opera/8.40.(X11; Linux i686; szl-PL) Presto/2.9.187 Version/10.00,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:51:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,177.74.12.99,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/4418-12-07 09:14:18.841187 Firefox/3.8,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:05:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,157.164.89.130,Opera/9.63.(Windows 98; Win 9x 4.90; iw-IL) Presto/2.9.163 Version/10.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:14:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,40.241.98.169,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; pt-BR) AppleWebKit/533.33.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6533.33.1",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:13:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,13.141.244.251,Mozilla/5.0 (Android 5.0; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:11:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,36.91.83.100,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/5.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:12:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,74.218.138.140,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/37.0.851.0 Mobile/28D381 Safari/531.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:51:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,85.254.93.106,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_0; rv:1.9.2.20) Gecko/7338-10-15 00:44:44.173370 Firefox/3.6.1,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:16:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,155.250.11.3,Opera/8.57.(Windows NT 5.2; lb-LU) Presto/2.9.161 Version/11.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:51:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,198.242.174.104,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:08:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,73.118.66.200,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/4.1),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:47:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,78.81.157.184,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/4329-09-07 03:12:27.457047 Firefox/3.8,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:41:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,186.197.10.210,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:24:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,81.103.145.16,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/44.0.888.0 Mobile/32T816 Safari/535.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:48:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,75.216.236.84,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; lt-LT) AppleWebKit/535.39.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6535.39.5",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:44:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,10.167.32.103,Opera/9.41.(Windows NT 11.0; yo-NG) Presto/2.9.177 Version/11.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:04:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,157.95.73.70,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_6 rv:5.0; ff-SN) AppleWebKit/531.10.5 (KHTML, like Gecko) Version/5.0 Safari/531.10.5",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:09:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,78.171.17.122,Opera/8.79.(X11; Linux x86_64; se-NO) Presto/2.9.171 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:44:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,16.184.190.7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_7) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/57.0.801.0 Safari/533.0",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:58:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,23.0.216.162,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; bhb-IN) AppleWebKit/534.31.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6534.31.7",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:39:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,136.85.244.204,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:06:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,192.164.11.181,"Mozilla/5.0 (Windows 98) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/40.0.851.0 Safari/531.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:52:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,115.75.136.66,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:54:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,61.33.230.215,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/5137-10-12 19:26:05.976410 Firefox/3.8,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:08:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,114.254.172.132,Opera/8.62.(Windows 95; uk-UA) Presto/2.9.178 Version/10.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:52:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,203.123.35.9,Mozilla/5.0 (Windows NT 11.0; lij-IT; rv:1.9.0.20) Gecko/5119-10-28 21:22:00.537537 Firefox/12.0,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:09:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,136.120.238.158,"Mozilla/5.0 (Linux; Android 10) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/23.0.834.0 Safari/531.1",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:33:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,147.16.141.220,"Mozilla/5.0 (Linux; Android 4.0.2) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/43.0.865.0 Safari/535.2",3,1896,True,1,retail,False,,True
