transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:31:26,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,205.16.104.105,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/4.1),1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:10:37,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,6.13.153.92,"Mozilla/5.0 (Windows 98) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/58.0.862.0 Safari/531.1",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:24:59,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,200.211.105.24,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_9; rv:1.9.3.20) Gecko/4378-01-18 04:27:31.218399 Firefox/9.0,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:33:38,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,124.219.33.184,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/535.34.7 (KHTML, like Gecko) Version/5.0 Safari/535.34.7",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:32:54,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,110.217.48.11,Opera/8.24.(X11; Linux i686; ta-LK) Presto/2.9.165 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:30:56,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,41.123.183.194,"Mozilla/5.0 (iPad; CPU iPad OS 17_4 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/29.0.844.0 Mobile/89O256 Safari/535.1",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:31:28,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,4.227.241.85,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/535.18.4 (KHTML, like Gecko) Version/5.0.4 Safari/535.18.4",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:10:39,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,204.241.60.216,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/28.0.854.0 Safari/536.0",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:35:12,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,217.159.115.53,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/534.6.3 (KHTML, like Gecko) Version/4.1 Safari/534.6.3",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:11:00,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,97.45.6.68,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:27:38,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,38.175.80.134,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; gd-GB) AppleWebKit/531.44.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6531.44.1",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:06:26,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,85.239.63.227,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/52.0.817.0 Safari/531.2",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 02:00:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,167.91.240.253,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:43:59,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,37.107.89.180,Mozilla/5.0 (Windows 95; the-NP; rv:1.9.2.20) Gecko/9793-02-18 15:27:26.138367 Firefox/3.6.4,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:07:24,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,218.76.89.74,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/4.0),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 16:03:12,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,67.157.97.89,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:23:10,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,202.199.164.237,"Mozilla/5.0 (iPad; CPU iPad OS 12_5_7 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/10.2r8688.0 Mobile/05T082 Safari/532.2",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:28:16,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,19.134.104.67,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/61.0.827.0 Safari/531.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 01:03:33,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,50.77.218.87,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_2) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/62.0.839.0 Safari/533.0",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:17:58,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,158.84.97.112,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/531.5.6 (KHTML, like Gecko) Version/4.0.2 Safari/531.5.6",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:58:41,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,152.230.164.186,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:25:25,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,151.83.212.61,Opera/9.85.(Windows NT 6.0; mai-IN) Presto/2.9.162 Version/11.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:11:12,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,132.63.233.103,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:13:55,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,59.232.245.64,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.1),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:27:14,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,159.89.205.148,Mozilla/5.0 (Android 4.1.1; Mobile; rv:29.0) Gecko/29.0 Firefox/29.0,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:11:04,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,89.111.236.115,Opera/8.88.(Windows NT 6.2; sid-ET) Presto/2.9.162 Version/12.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:28:56,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,26.138.223.135,Mozilla/5.0 (Windows 98; sv-SE; rv:1.9.2.20) Gecko/4245-03-23 06:40:35.960495 Firefox/3.8,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:52:50,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,138.43.79.83,Opera/8.39.(Windows NT 11.0; am-ET) Presto/2.9.183 Version/12.00,3,1896,True,1,retail,False,,True
