transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 09:58:00,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,54.226.220.69,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/54.0.879.0 Safari/535.2",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 15:14:35,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,168.80.146.90,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; fi-FI) AppleWebKit/535.23.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6535.23.6",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 16:23:19,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,79.52.187.1,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; wo-SN) AppleWebKit/534.5.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6534.5.6",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:14:48,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,155.31.123.207,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; et-EE) AppleWebKit/534.17.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6534.17.5",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 07:50:29,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,72.96.9.216,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/4.0),1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 15:41:39,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,84.116.156.218,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/33.0.858.0 Safari/531.2",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 00:45:30,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,168.252.52.18,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/4.1),1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 02:48:40,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,209.152.116.236,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/3.0),1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:23:17,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,121.13.131.184,"Mozilla/5.0 (Linux; Android 4.2) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/25.0.833.0 Safari/533.1",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:07:40,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,15.181.66.137,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 10.0; Trident/5.0),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:14:56,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,111.211.87.149,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_6 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) FxiOS/14.5g7564.0 Mobile/00E454 Safari/533.2",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:08:07,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,65.191.89.56,Opera/9.49.(Windows 95; fur-IT) Presto/2.9.167 Version/12.00,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 20:49:20,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,57.80.151.118,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/42.0.876.0 Safari/534.0",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 11:44:48,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/535.29.4 (KHTML, like Gecko) Version/5.0.3 Safari/535.29.4",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:15:09,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,103.67.138.86,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_3) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/30.0.817.0 Safari/533.1",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:13:18,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,112.134.126.125,"Mozilla/5.0 (iPhone; CPU iPhone OS 4_3_5 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/9.1k1308.0 Mobile/01L703 Safari/535.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:11:56,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,37.188.156.207,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/42.0.846.0 Safari/534.2",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:25:46,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,54.21.47.128,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.1),1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 03:48:21,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,155.198.220.11,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ast-ES) AppleWebKit/532.22.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6532.22.2",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 18:51:16,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,191.173.184.50,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8_2 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) CriOS/46.0.884.0 Mobile/00U220 Safari/535.2",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 14:47:39,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,103.183.7.233,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_4 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/10.4d6932.0 Mobile/75W939 Safari/535.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:15:21,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,169.66.151.14,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.0),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:25:59,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,113.92.65.252,Mozilla/5.0 (Android 3.2; Mobile; rv:36.0) Gecko/36.0 Firefox/36.0,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:09:38,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,155.97.86.229,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_9; rv:1.9.6.20) Gecko/6975-12-15 11:11:15.695221 Firefox/3.8,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:07:19,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,208.107.10.182,Mozilla/5.0 (Android 3.0; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:28:44,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,78.177.93.68,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/49.0.863.0 Safari/531.2",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 01:40:11,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,207.108.204.170,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 07:57:34,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,112.108.241.206,Opera/8.63.(Windows CE; wae-CH) Presto/2.9.177 Version/10.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 17:41:06,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,156.147.207.11,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_0) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/35.0.891.0 Safari/532.1",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:02:03,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,15.174.199.36,Mozilla/5.0 (Android 2.2.2; Mobile; rv:23.0) Gecko/23.0 Firefox/23.0,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:37:44,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,122.245.251.39,"Mozilla/5.0 (Windows 95) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/55.0.870.0 Safari/531.2",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:33:35,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,184.54.247.123,"Mozilla/5.0 (iPad; CPU iPad OS 9_3_6 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/21.0.874.0 Mobile/28R277 Safari/536.2",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 10:55:56,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,43.136.104.148,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_0; rv:1.9.4.20) Gecko/7457-09-07 10:59:45.162445 Firefox/3.6.14,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:34:39,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,5.3.102.173,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.0),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 12:49:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,21.77.135.189,Mozilla/5.0 (Android 8.1.0; Mobile; rv:29.0) Gecko/29.0 Firefox/29.0,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:14:19,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,187.195.23.66,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/32.0.830.0 Safari/531.0",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:07:34,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,104.48.194.255,Opera/9.51.(Windows NT 6.0; ja-JP) Presto/2.9.165 Version/10.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:03:42,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,147.248.26.238,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/3.0),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:12:47,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,37.117.209.129,Mozilla/5.0 (Windows 98; mai-IN; rv:1.9.2.20) Gecko/3318-01-22 18:41:28.303558 Firefox/3.8,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 12:41:44,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,50.98.62.99,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/3.1),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 05:56:44,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,66.43.226.189,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:39:07,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,208.191.7.195,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/23.0.821.0 Safari/531.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 01:47:24,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,75.103.75.90,Opera/9.93.(X11; Linux x86_64; de-LU) Presto/2.9.186 Version/10.00,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:26:35,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,131.122.170.217,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/5.1),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 04:40:57,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,66.52.99.51,"Mozilla/5.0 (iPad; CPU iPad OS 10_3_3 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/18.0.844.0 Mobile/30F348 Safari/535.0",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 08:49:36,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,31.69.227.238,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/3720-10-10 02:42:27.720268 Firefox/12.0,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 10:48:52,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,49.219.105.148,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5; rv:1.9.4.20) Gecko/6967-06-11 18:36:50.212830 Firefox/3.6.7,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 01:46:54,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,63.14.83.240,Mozilla/5.0 (Windows NT 5.0; nn-NO; rv:1.9.0.20) Gecko/2497-09-22 14:56:22.171356 Firefox/13.0,1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 01:47:26,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,194.18.107.2,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_4 rv:3.0; ln-CD) AppleWebKit/532.45.1 (KHTML, like Gecko) Version/4.1 Safari/532.45.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:26:37,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,99.239.17.180,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/3.1),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 21:51:10,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,99.137.123.117,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; cs-CZ) AppleWebKit/535.17.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6535.17.7",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:26:58,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,27.114.35.123,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 09:43:36,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,68.4.4.112,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_6) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/54.0.884.0 Safari/536.2",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:22:24,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,54.39.236.42,Mozilla/5.0 (Windows NT 6.1; eu-FR; rv:1.9.2.20) Gecko/9723-06-19 06:16:50.365356 Firefox/3.8,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:16:02,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,223.13.142.40,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 03:59:57,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,114.17.106.200,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_0 rv:5.0; nhn-MX) AppleWebKit/535.25.2 (KHTML, like Gecko) Version/5.0.5 Safari/535.25.2",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:23:22,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,123.38.115.106,Opera/8.45.(Windows NT 5.01; se-NO) Presto/2.9.184 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:19:10,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,160.235.1.25,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.1),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:39:08,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,28.175.110.122,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 12:44:14,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,104.54.150.26,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/13.0u6131.0 Mobile/11R956 Safari/532.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:19:31,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,145.125.8.82,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; ca-FR) AppleWebKit/532.37.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6532.37.7",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:33:56,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,142.250.85.209,Opera/9.41.(X11; Linux x86_64; ka-GE) Presto/2.9.164 Version/11.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:14:39,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,218.124.6.64,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 03:41:23,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,6.204.180.221,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/533.9.7 (KHTML, like Gecko) Version/4.0.3 Safari/533.9.7",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:27:10,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,91.132.35.230,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:29:53,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,62.117.216.21,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_2; rv:1.9.4.20) Gecko/8651-07-15 12:20:19.071045 Firefox/3.8,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 19:43:12,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,38.83.106.226,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/4.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:27:02,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,124.60.244.51,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.1),1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 02:44:54,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,160.222.127.73,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_7) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/24.0.842.0 Safari/531.2",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:08:48,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,111.114.192.144,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; ks-IN) AppleWebKit/534.27.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.27.4",3,1896,True,1,retail,False,,True
