transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:15:30,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,186.81.138.247,"Mozilla/5.0 (iPad; CPU iPad OS 7_1_2 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/14.5t6099.0 Mobile/50O322 Safari/536.1",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:24:14,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,147.180.97.220,Opera/9.91.(Windows NT 6.2; mni-IN) Presto/2.9.180 Version/10.00,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:15:43,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,219.166.105.28,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; km-KH) AppleWebKit/535.22.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6535.22.7",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:51:24,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,16.207.38.53,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_3) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/50.0.852.0 Safari/535.1",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:42:34,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,29.48.21.78,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/56.0.836.0 Mobile/52D642 Safari/536.2",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:46:25,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,94.172.45.3,Opera/8.30.(Windows CE; cmn-TW) Presto/2.9.178 Version/10.00,1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:49:35,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,100.252.20.120,Opera/8.18.(Windows NT 10.0; bg-BG) Presto/2.9.168 Version/11.00,1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:24:12,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,144.133.181.233,"Mozilla/5.0 (iPad; CPU iPad OS 17_3 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/17.6t6069.0 Mobile/75H319 Safari/535.2",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:08:35,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,153.123.228.244,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_6; rv:1.9.2.20) Gecko/6550-10-22 07:13:05.351288 Firefox/14.0,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:15:51,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,217.247.29.26,Opera/8.83.(X11; Linux i686; fo-FO) Presto/2.9.171 Version/12.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:09:02,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,92.3.80.149,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_0; rv:1.9.6.20) Gecko/2403-10-26 13:58:57.761068 Firefox/3.6.3,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:50:15,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,101.61.87.29,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/60.0.819.0 Mobile/93L082 Safari/531.2",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:45:43,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/4.0),1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:16:04,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,6.189.28.167,Opera/8.93.(Windows NT 6.0; es-CO) Presto/2.9.162 Version/11.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:14:13,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,41.136.59.23,"Mozilla/5.0 (iPhone; CPU iPhone OS 3_1_3 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) FxiOS/16.8r3428.0 Mobile/96F176 Safari/534.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:12:51,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,219.33.80.71,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_1 rv:3.0; ne-NP) AppleWebKit/533.2.1 (KHTML, like Gecko) Version/5.0.1 Safari/533.2.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:26:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,26.40.223.62,Opera/9.24.(Windows NT 4.0; yo-NG) Presto/2.9.172 Version/11.00,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:49:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,104.6.152.226,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/61.0.801.0 Safari/533.1",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:52:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,132.87.253.221,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/3135-04-26 20:03:58.583923 Firefox/3.8,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:48:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,168.2.25.186,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5; rv:1.9.4.20) Gecko/6988-01-17 23:41:22.782654 Firefox/7.0,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:16:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,110.231.88.163,"Mozilla/5.0 (Linux; Android 3.2.5) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/25.0.818.0 Safari/531.0",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:26:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,212.87.162.67,Opera/8.89.(X11; Linux x86_64; ca-IT) Presto/2.9.187 Version/12.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:10:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,140.1.77.250,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/4.1),1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:08:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,111.205.128.183,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/19.0.815.0 Safari/534.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:29:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,169.87.174.73,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/18.0.878.0 Safari/531.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:41:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,207.108.201.174,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_9 rv:6.0; crh-UA) AppleWebKit/532.12.7 (KHTML, like Gecko) Version/5.0.1 Safari/532.12.7",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:58:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,24.81.113.167,Mozilla/5.0 (Android 4.4.2; Mobile; rv:17.0) Gecko/17.0 Firefox/17.0,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:42:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,116.10.118.166,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.0),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:02:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,42.216.212.245,"Mozilla/5.0 (Linux; Android 5.1.1) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/21.0.811.0 Safari/536.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:38:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,69.13.99.154,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/24.0.840.0 Safari/531.2",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:34:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,43.67.50.201,"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/11.1j1198.0 Mobile/69D260 Safari/536.1",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:56:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,109.145.95.24,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_7) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/13.0.860.0 Safari/532.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:35:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,91.8.46.169,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/62.0.841.0 Safari/533.1",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:49:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,23.171.175.130,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_5 rv:3.0; doi-IN) AppleWebKit/531.32.6 (KHTML, like Gecko) Version/5.0 Safari/531.32.6",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:15:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,194.21.37.37,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.1),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:08:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,1.64.72.7,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/8986-09-19 07:34:20.699097 Firefox/3.8,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:04:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,126.199.201.171,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/531.16.5 (KHTML, like Gecko) Version/5.0 Safari/531.16.5",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:13:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,115.157.228.20,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3; rv:1.9.6.20) Gecko/4676-12-30 18:44:01.236359 Firefox/3.6.10,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:42:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,154.186.33.192,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; hr-HR) AppleWebKit/532.20.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6532.20.2",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:57:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,23.133.34.232,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:40:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,33.209.200.225,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/33.0.819.0 Safari/532.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:48:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,22.20.17.55,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/3.1),1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:27:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,95.48.63.90,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_9; rv:1.9.4.20) Gecko/2193-11-28 20:33:03.787482 Firefox/3.8,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:41:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,7.110.115.74,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_7 rv:4.0; fil-PH) AppleWebKit/535.44.5 (KHTML, like Gecko) Version/4.1 Safari/535.44.5",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:50:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,112.147.243.144,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:49:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,201.85.79.237,Opera/9.91.(Windows CE; ml-IN) Presto/2.9.170 Version/11.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:47:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,68.234.8.240,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/532.45.2 (KHTML, like Gecko) Version/5.0.2 Safari/532.45.2",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:48:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,153.202.214.98,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_3 rv:4.0; yi-US) AppleWebKit/531.26.3 (KHTML, like Gecko) Version/4.0 Safari/531.26.3",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:27:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,182.12.80.9,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/4.0),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:52:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,99.63.70.23,Mozilla/5.0 (Android 2.3; Mobile; rv:53.0) Gecko/53.0 Firefox/53.0,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:27:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,82.191.67.10,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:44:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,103.123.132.235,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/4.1),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:23:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,112.27.101.34,Opera/9.35.(X11; Linux x86_64; zu-ZA) Presto/2.9.168 Version/12.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:16:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,134.224.23.219,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:00:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,103.142.103.109,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.48.3 (KHTML, like Gecko) Version/4.0.3 Safari/531.48.3",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:24:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,79.38.109.9,Opera/8.42.(Windows 98; Win 9x 4.90; tt-RU) Presto/2.9.176 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:20:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,183.77.134.51,"Mozilla/5.0 (Linux; Android 3.2.4) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/56.0.853.0 Safari/536.0",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:40:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,42.83.201.61,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5 rv:5.0; sr-RS) AppleWebKit/533.49.2 (KHTML, like Gecko) Version/4.0.2 Safari/533.49.2",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:45:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,144.44.42.226,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_4 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/50.0.848.0 Mobile/13G421 Safari/534.1",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:20:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,19.119.120.20,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; iw-IL) AppleWebKit/534.34.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6534.34.3",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:34:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,165.134.46.225,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:15:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,106.99.58.52,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:42:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,87.185.135.134,"Mozilla/5.0 (iPhone; CPU iPhone OS 2_2_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/59.0.852.0 Mobile/98T739 Safari/534.0",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:28:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,218.245.140.6,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:30:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,83.174.171.78,Mozilla/5.0 (Windows 98; Win 9x 4.90; bem-ZM; rv:1.9.1.20) Gecko/5796-06-20 06:03:01.974854 Firefox/3.6.9,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:44:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,162.166.130.215,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/533.35.1 (KHTML, like Gecko) Version/4.1 Safari/533.35.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:27:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,123.178.144.38,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.0),1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:45:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,13.234.235.187,Mozilla/5.0 (Windows 95; nhn-MX; rv:1.9.0.20) Gecko/7605-09-04 11:30:19.973816 Firefox/3.6.16,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:09:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,34.37.100.181,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/44.0.814.0 Safari/532.2",3,1896,True,1,retail,False,,True
