transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:37:06,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,94.39.63.101,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/532.29.4 (KHTML, like Gecko) Version/5.0 Safari/532.29.4",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 13:11:43,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,62.120.177.93,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_2) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/13.0.896.0 Safari/534.1",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:56:06,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,137.11.160.70,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_4 rv:2.0; ber-DZ) AppleWebKit/533.42.3 (KHTML, like Gecko) Version/4.0 Safari/533.42.3",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 18:03:22,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,88.208.89.134,Opera/9.22.(Windows 98; es-CL) Presto/2.9.188 Version/12.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:56:33,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,40.75.38.235,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/5.0),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:37:46,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,130.13.23.228,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4; rv:1.9.2.20) Gecko/6641-03-03 22:06:15.158936 Firefox/3.8,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:33:14,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/46.0.837.0 Safari/533.2",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 04:03:35,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,180.218.253.41,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; nn-NO) AppleWebKit/535.24.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6535.24.1",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 05:01:44,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,10.65.26.204,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_2 rv:2.0; id-ID) AppleWebKit/533.13.3 (KHTML, like Gecko) Version/4.0.1 Safari/533.13.3",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 15:00:22,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,175.79.182.157,Opera/9.92.(X11; Linux i686; bhb-IN) Presto/2.9.160 Version/12.00,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 23:14:12,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,186.47.3.179,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_3; rv:1.9.6.20) Gecko/7155-10-03 09:09:29.197632 Firefox/3.8,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:36:47,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,23.199.39.77,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5 rv:5.0; gez-ET) AppleWebKit/533.31.4 (KHTML, like Gecko) Version/4.0 Safari/533.31.4",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:39:42,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,156.164.103.200,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; fa-IR) AppleWebKit/531.13.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6531.13.1",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:36:05,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,195.141.87.17,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5; rv:1.9.2.20) Gecko/6438-08-13 03:56:13.541656 Firefox/11.0,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 07:03:47,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,53.197.169.44,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_9 rv:5.0; so-SO) AppleWebKit/532.32.7 (KHTML, like Gecko) Version/5.0.4 Safari/532.32.7",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 09:14:25,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,62.247.171.235,Opera/8.74.(X11; Linux i686; gu-IN) Presto/2.9.169 Version/12.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:58:04,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,47.163.106.127,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; vi-VN) AppleWebKit/534.5.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6534.5.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:55:45,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,142.89.103.16,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; lzh-TW) AppleWebKit/533.50.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6533.50.2",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 08:17:10,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,58.243.226.99,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/56.0.899.0 Safari/534.1",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:28:37,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,223.18.197.52,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/532.15.2 (KHTML, like Gecko) Version/5.0.4 Safari/532.15.2",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:46:00,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,150.41.50.244,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/5.1),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:29:32,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,54.34.176.74,"Mozilla/5.0 (iPad; CPU iPad OS 7_1_2 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/18.6j9980.0 Mobile/89D246 Safari/531.0",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:50:29,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,44.130.181.13,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/3.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:26:10,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,33.135.66.170,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; iw-IL) AppleWebKit/535.7.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6535.7.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:22:01,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,216.91.220.129,Opera/8.39.(Windows NT 5.01; nds-DE) Presto/2.9.168 Version/12.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:44:22,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,170.100.62.247,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_1; rv:1.9.6.20) Gecko/4674-09-29 15:58:48.416718 Firefox/3.6.7,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:23:05,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,77.145.251.59,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/15.0.848.0 Safari/533.2",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:37:30,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,93.131.31.173,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/8184-12-23 14:13:03.178711 Firefox/3.6.7,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 13:02:45,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,91.169.196.221,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/3.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:56:00,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,133.101.144.20,Mozilla/5.0 (Windows 98; rw-RW; rv:1.9.2.20) Gecko/4695-09-27 22:02:52.737823 Firefox/10.0,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:52:08,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,85.62.217.203,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.43.6 (KHTML, like Gecko) Version/5.0.3 Safari/532.43.6",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 10:01:13,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,137.121.199.70,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/533.25.1 (KHTML, like Gecko) Version/5.0 Safari/533.25.1",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:30:10,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,170.174.73.36,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/33.0.856.0 Safari/534.2",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:45:10,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,34.238.185.125,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:27:33,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,11.158.70.172,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/25.0.837.0 Safari/531.1",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:35:50,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,146.8.245.91,Mozilla/5.0 (Android 4.2; Mobile; rv:25.0) Gecko/25.0 Firefox/25.0,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 04:15:01,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,21.107.70.32,Opera/8.13.(Windows NT 5.01; yue-HK) Presto/2.9.181 Version/10.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:29:23,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,118.11.204.46,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_3 rv:3.0; es-MX) AppleWebKit/535.27.5 (KHTML, like Gecko) Version/4.0 Safari/535.27.5",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:38:02,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,5.200.169.53,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ku-TR) AppleWebKit/533.29.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6533.29.5",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:37:18,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,110.16.203.44,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/534.43.1 (KHTML, like Gecko) Version/5.0.5 Safari/534.43.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:35:20,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,70.34.158.170,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_2 rv:6.0; sl-SI) AppleWebKit/533.15.5 (KHTML, like Gecko) Version/4.0.5 Safari/533.15.5",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:35:52,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,140.193.16.151,Opera/9.53.(X11; Linux i686; pap-AW) Presto/2.9.170 Version/12.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 07:15:03,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,176.111.184.122,"Mozilla/5.0 (Windows 95) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/29.0.884.0 Safari/535.1",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:39:36,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,94.26.47.141,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/48.0.822.0 Safari/533.0",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 04:15:24,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,32.62.21.77,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:32:02,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,200.237.215.161,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/5.1),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 00:10:50,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,110.109.234.58,Opera/9.57.(X11; Linux i686; ig-NG) Presto/2.9.184 Version/12.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 23:04:28,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,54.249.55.143,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:48:23,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,122.153.21.65,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6 rv:4.0; pap-CW) AppleWebKit/533.43.4 (KHTML, like Gecko) Version/5.0.3 Safari/533.43.4",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 10:11:48,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,97.52.210.44,Mozilla/5.0 (Windows NT 5.0; kk-KZ; rv:1.9.2.20) Gecko/8082-08-21 07:08:03.151062 Firefox/3.8,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 13:07:36,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,52.240.119.0,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; se-NO) AppleWebKit/533.30.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6533.30.3",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:27:34,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,223.76.48.118,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8 rv:3.0; ayc-PE) AppleWebKit/532.22.6 (KHTML, like Gecko) Version/5.0.5 Safari/532.22.6",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:32:40,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,112.239.101.251,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/4.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 22:07:57,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,133.154.66.234,Opera/8.63.(X11; Linux i686; cv-RU) Presto/2.9.165 Version/12.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:22:22,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,158.150.96.184,Opera/8.84.(X11; Linux i686; kl-GL) Presto/2.9.181 Version/10.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 08:03:05,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,163.59.176.142,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:29:49,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,124.223.22.42,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/4092-09-18 08:23:16.990807 Firefox/3.8,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 01:15:36,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,105.124.13.249,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 15:18:19,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,1.99.255.228,"Mozilla/5.0 (iPad; CPU iPad OS 11_4_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/40.0.832.0 Mobile/72T057 Safari/532.0",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:31:38,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,120.169.94.102,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/5.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 09:15:28,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,104.2.32.62,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6; rv:1.9.5.20) Gecko/5450-01-23 12:29:22.830154 Firefox/3.6.20,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:33:20,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,168.235.239.236,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_6 rv:4.0; am-ET) AppleWebKit/531.34.3 (KHTML, like Gecko) Version/4.0.4 Safari/531.34.3",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:57:14,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,146.163.5.122,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; os-RU) AppleWebKit/535.11.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6535.11.4",3,1896,True,1,retail,False,,True
