transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:51:31,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,114.157.153.226,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_3) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/47.0.888.0 Safari/534.1",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 14:00:15,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,18.32.141.2,"Mozilla/5.0 (Windows 95) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/33.0.847.0 Safari/534.1",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:51:44,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,142.168.248.193,Opera/8.35.(X11; Linux x86_64; hr-HR) Presto/2.9.188 Version/11.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 05:27:25,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,155.160.247.48,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_6; rv:1.9.2.20) Gecko/4922-01-27 10:04:57.626511 Firefox/3.8,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 13:18:35,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,5.7.181.71,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/24.0.873.0 Safari/532.2",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 22:22:26,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,189.252.165.130,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.0; Trident/3.1),1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:25:36,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,83.113.132.56,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/27.0.820.0 Safari/534.1",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 13:00:13,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,104.217.245.62,Mozilla/5.0 (Android 4.1; Mobile; rv:6.0) Gecko/6.0 Firefox/6.0,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:44:36,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,19.6.134.156,Opera/9.98.(X11; Linux x86_64; fi-FI) Presto/2.9.177 Version/10.00,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:51:52,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,140.129.209.51,"Mozilla/5.0 (Windows 95) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/41.0.870.0 Safari/536.2",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:45:03,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,8.112.36.176,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/5.0),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:26:16,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,193.206.168.9,Opera/9.31.(Windows NT 5.0; nr-ZA) Presto/2.9.166 Version/11.00,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:21:44,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/531.9.5 (KHTML, like Gecko) Version/5.0.4 Safari/531.9.5",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:52:05,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,202.95.154.163,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/8749-05-09 19:08:05.660828 Firefox/3.8,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:50:14,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,191.90.24.212,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/4.0),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:48:52,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,62.121.74.243,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/5.1),1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 23:02:42,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,216.177.13.204,Opera/9.83.(Windows NT 6.1; hr-HR) Presto/2.9.176 Version/10.00,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:25:17,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,201.200.40.192,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_5; rv:1.9.6.20) Gecko/6497-04-08 07:18:00.046509 Firefox/3.6.11,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:28:12,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,1.138.21.233,Mozilla/5.0 (Windows CE; gv-GB; rv:1.9.2.20) Gecko/9315-09-24 14:21:24.527374 Firefox/6.0,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:24:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,15.210.13.112,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.1),1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:52:17,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,188.216.46.109,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/532.3.7 (KHTML, like Gecko) Version/4.0.3 Safari/532.3.7",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 09:02:55,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,52.98.222.5,Opera/8.41.(X11; Linux i686; zu-ZA) Presto/2.9.166 Version/11.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:46:34,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,204.191.159.62,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_6 rv:6.0; hsb-DE) AppleWebKit/532.22.5 (KHTML, like Gecko) Version/4.1 Safari/532.22.5",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:44:15,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,16.26.161.112,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_6; rv:1.9.3.20) Gecko/9567-01-13 00:02:52.625671 Firefox/3.8,1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 08:05:40,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,122.223.22.19,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_1) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/13.0.815.0 Safari/532.2",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:17:07,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,5.59.167.232,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/35.0.861.0 Safari/534.0",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:34:30,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,190.96.23.161,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.29.1 (KHTML, like Gecko) Version/4.1 Safari/535.29.1",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:18:02,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,201.0.9.56,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_8 rv:6.0; sl-SI) AppleWebKit/532.24.5 (KHTML, like Gecko) Version/4.0.1 Safari/532.24.5",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:38:59,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,93.202.126.58,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:14:40,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,173.140.182.100,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/531.11.7 (KHTML, like Gecko) Version/5.0 Safari/531.11.7",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:10:31,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,162.254.9.97,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/534.42.3 (KHTML, like Gecko) Version/4.1 Safari/534.42.3",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:32:52,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,220.160.197.172,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/4.0),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:11:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,90.244.23.33,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; fo-FO) AppleWebKit/533.2.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6533.2.7",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:26:00,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,17.225.43.102,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; my-MM) AppleWebKit/533.23.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6533.23.7",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:51:15,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,85.197.159.108,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ca-FR) AppleWebKit/535.18.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6535.18.2",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:44:30,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,17.82.229.72,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_4 rv:3.0; pt-PT) AppleWebKit/532.31.2 (KHTML, like Gecko) Version/4.1 Safari/532.31.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:40:38,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,67.77.86.6,Opera/9.85.(X11; Linux i686; ik-CA) Presto/2.9.190 Version/11.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:49:43,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,35.39.131.237,Opera/9.51.(Windows NT 5.01; yue-HK) Presto/2.9.186 Version/12.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:18:40,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,12.177.125.59,"Mozilla/5.0 (Linux; Android 5.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/26.0.810.0 Safari/533.0",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:33:40,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,80.170.182.82,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:16:03,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,74.44.190.229,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:24:20,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,156.185.201.60,Opera/8.84.(X11; Linux x86_64; ts-ZA) Presto/2.9.167 Version/12.00,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 04:03:31,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,75.162.143.12,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/4.1),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:17:53,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,158.177.118.63,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/4.1),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:26:32,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,146.254.133.245,"Mozilla/5.0 (Linux; Android 7.1) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/21.0.873.0 Safari/532.1",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:25:48,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,130.36.219.81,Opera/9.29.(Windows NT 5.2; ml-IN) Presto/2.9.173 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:23:50,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,155.106.47.121,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/533.44.6 (KHTML, like Gecko) Version/5.0 Safari/533.44.6",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:24:22,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,110.172.234.65,Opera/8.98.(Windows NT 4.0; st-ZA) Presto/2.9.181 Version/10.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 07:03:33,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,45.26.163.90,Opera/8.23.(X11; Linux x86_64; ia-FR) Presto/2.9.182 Version/12.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:28:06,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,31.52.72.185,Opera/9.12.(Windows NT 5.2; ln-CD) Presto/2.9.168 Version/11.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 04:03:54,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,36.248.36.182,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:20:32,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,42.89.203.166,Mozilla/5.0 (Android 2.3.1; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:59:20,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,120.205.1.12,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) CriOS/23.0.833.0 Mobile/35Z721 Safari/532.2",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:52:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,170.136.209.223,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:36:53,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,25.30.23.168,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_9) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/27.0.820.0 Safari/534.2",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 10:00:18,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,70.137.131.102,Opera/9.13.(Windows NT 5.1; hr-HR) Presto/2.9.185 Version/10.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:56:06,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,121.204.25.103,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/3.1),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:16:04,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,50.71.105.201,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; se-NO) AppleWebKit/531.17.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6531.17.1",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:21:10,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,201.167.238.17,Mozilla/5.0 (Windows NT 10.0; ms-MY; rv:1.9.0.20) Gecko/4249-06-04 07:10:01.573074 Firefox/4.0,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:56:27,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,153.178.243.30,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/4.0),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:10:52,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,145.206.231.181,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/62.0.899.0 Safari/535.0",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:51:35,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,214.139.47.183,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:18:19,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,194.8.79.41,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/4.1),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 01:04:06,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,26.59.96.102,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 15:06:49,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,187.31.254.1,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/4.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:20:08,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,124.201.44.202,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/3.0),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 09:03:58,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,153.162.232.231,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_3 rv:5.0; sl-SI) AppleWebKit/534.9.5 (KHTML, like Gecko) Version/4.0 Safari/534.9.5",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:21:50,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,98.48.240.33,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/29.0.836.0 Safari/535.0",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:45:44,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,186.233.2.78,Opera/8.17.(Windows NT 6.2; cmn-TW) Presto/2.9.175 Version/10.00,3,1896,True,1,retail,False,,True
