transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:02:12,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,194.75.88.4,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/5.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:07:18,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,108.53.207.140,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/5467-05-27 08:21:30.565094 Firefox/14.0,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:42:35,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,82.114.71.145,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.22.6 (KHTML, like Gecko) Version/4.1 Safari/531.22.6",1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:37:43,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,136.240.185.155,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:04:27,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,129.76.163.94,Opera/9.32.(X11; Linux i686; kn-IN) Presto/2.9.165 Version/12.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:50:14,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,7.121.128.74,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:52:57,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,36.29.244.19,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/533.28.3 (KHTML, like Gecko) Version/4.0.3 Safari/533.28.3",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:06:16,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,98.161.50.107,Opera/9.64.(Windows NT 6.1; ky-KG) Presto/2.9.178 Version/10.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:50:06,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,98.141.6.124,"Mozilla/5.0 (iPad; CPU iPad OS 4_3_5 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/21.0.812.0 Mobile/45H661 Safari/532.0",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:07:58,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,47.216.198.151,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/5.1),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:31:52,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,221.42.27.12,"Mozilla/5.0 (Linux; Android 2.3.7) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/52.0.869.0 Safari/533.0",3,1896,True,1,retail,False,,True
