transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 05:09:44,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,110.161.236.159,Opera/9.76.(X11; Linux i686; fa-IR) Presto/2.9.175 Version/11.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 15:08:22,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,79.248.242.89,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/533.14.3 (KHTML, like Gecko) Version/4.1 Safari/533.14.3",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 23:22:12,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,177.50.20.10,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; an-ES) AppleWebKit/531.45.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6531.45.3",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:44:47,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,193.107.214.25,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/3.0),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:47:42,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,173.19.152.48,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; sat-IN) AppleWebKit/531.23.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6531.23.3",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:44:05,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,148.23.20.199,Opera/9.41.(Windows NT 6.2; mg-MG) Presto/2.9.183 Version/12.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 07:11:47,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,34.236.30.119,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8 rv:2.0; mni-IN) AppleWebKit/534.5.1 (KHTML, like Gecko) Version/5.0.2 Safari/534.5.1",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 09:22:25,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,173.37.251.222,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/534.46.5 (KHTML, like Gecko) Version/4.1 Safari/534.46.5",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 13:06:04,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,168.114.152.37,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/4410-06-25 21:01:08.088684 Firefox/3.6.7,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 23:03:45,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,87.212.103.177,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/16.3j4928.0 Mobile/98U678 Safari/533.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 08:25:10,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,136.80.255.52,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.0),1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:36:37,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,81.132.20.182,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/3.1),1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:54:00,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,112.136.108.234,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5; rv:1.9.4.20) Gecko/7852-09-11 17:01:32.931122 Firefox/3.6.20,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:37:32,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,27.123.223.195,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8; rv:1.9.6.20) Gecko/6157-06-25 08:36:53.476456 Firefox/11.0,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:58:29,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,52.35.22.237,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/5.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:34:10,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,99.40.236.55,Opera/9.52.(Windows NT 5.01; pl-PL) Presto/2.9.181 Version/11.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:30:01,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,82.56.78.252,Mozilla/5.0 (Windows CE; et-EE; rv:1.9.2.20) Gecko/4803-02-18 20:21:37.803101 Firefox/3.6.3,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:52:22,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,30.91.114.226,"Mozilla/5.0 (Linux; Android 4.1.1) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/48.0.820.0 Safari/532.0",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:31:05,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,134.126.203.67,Opera/8.94.(X11; Linux i686; yue-HK) Presto/2.9.164 Version/11.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:45:30,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,157.159.173.212,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/531.7.5 (KHTML, like Gecko) Version/5.1 Safari/531.7.5",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 13:10:45,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,63.45.234.72,Opera/8.35.(X11; Linux x86_64; gu-IN) Presto/2.9.184 Version/12.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 04:04:00,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,95.15.118.67,Opera/9.45.(X11; Linux x86_64; ast-ES) Presto/2.9.162 Version/11.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 16:00:08,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,16.0.171.34,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_5) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/58.0.807.0 Safari/534.1",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 10:09:13,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,88.49.41.61,Mozilla/5.0 (Windows CE; ve-ZA; rv:1.9.0.20) Gecko/8715-12-23 16:38:47.670624 Firefox/3.6.16,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:38:10,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,210.75.62.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/22.0.888.0 Safari/535.0",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:53:10,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,52.169.0.46,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:35:33,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,40.31.88.199,Mozilla/5.0 (Windows 98; hak-TW; rv:1.9.0.20) Gecko/9157-02-13 15:29:31.243408 Firefox/3.8,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:43:50,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,188.247.5.104,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_6 rv:2.0; it-CH) AppleWebKit/533.47.6 (KHTML, like Gecko) Version/4.0.4 Safari/533.47.6",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 04:23:01,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,163.11.83.62,Mozilla/5.0 (Windows NT 6.1; mai-IN; rv:1.9.1.20) Gecko/4539-08-28 05:04:37.019363 Firefox/9.0,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:37:23,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,222.114.220.127,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/3.0),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:46:02,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,28.214.39.35,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/5.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:45:18,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,90.205.222.85,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/5.0),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:43:20,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,111.48.244.69,"Mozilla/5.0 (iPad; CPU iPad OS 9_3_5 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/17.2l1301.0 Mobile/83O819 Safari/536.1",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:43:52,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,67.75.181.251,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/13.0.840.0 Safari/536.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 07:23:03,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,99.116.39.248,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) CriOS/43.0.874.0 Mobile/89K440 Safari/536.0",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:47:36,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,159.67.175.58,Opera/9.65.(Windows NT 5.1; ak-GH) Presto/2.9.170 Version/10.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 04:23:24,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,198.28.79.163,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:40:02,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,211.70.236.232,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; pt-PT) AppleWebKit/533.21.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6533.21.7",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 00:18:50,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,178.51.255.210,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_9; rv:1.9.6.20) Gecko/8855-01-19 19:16:14.407776 Firefox/3.6.10,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 23:12:28,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,146.219.23.1,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:56:23,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,134.71.34.99,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/16.0.889.0 Safari/535.2",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 10:19:48,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,9.243.34.100,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/4.0),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 13:15:36,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,204.204.195.92,"Mozilla/5.0 (Linux; Android 4.0.4) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/57.0.810.0 Safari/534.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:35:34,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,149.235.81.56,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; sr-ME) AppleWebKit/531.14.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6531.14.3",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:40:40,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,193.247.72.170,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/5.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 22:15:57,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,199.202.226.254,Opera/8.32.(X11; Linux x86_64; or-IN) Presto/2.9.165 Version/12.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:30:22,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,95.71.244.118,Mozilla/5.0 (Windows NT 10.0; so-KE; rv:1.9.2.20) Gecko/7773-05-31 23:11:20 Firefox/7.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 08:11:05,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,121.111.222.46,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:37:49,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,60.118.77.235,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/3.0),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 01:23:36,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,207.87.116.46,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 15:26:19,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,16.90.96.210,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; oc-FR) AppleWebKit/533.43.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6533.43.5",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:39:38,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,39.212.9.251,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/3.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 09:23:28,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,218.234.236.96,Opera/8.94.(X11; Linux i686; aa-ET) Presto/2.9.190 Version/12.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:41:20,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,70.38.162.40,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/535.2.2 (KHTML, like Gecko) Version/4.0.3 Safari/535.2.2",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 16:05:14,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,134.138.15.102,"Mozilla/5.0 (Linux; Android 3.1) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/42.0.870.0 Safari/532.2",3,1896,True,1,retail,False,,True
