transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:03:51,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,125.222.225.61,"Mozilla/5.0 (Linux; Android 4.4.4) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/23.0.862.0 Safari/536.1",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:26:26,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,104.27.53.240,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/17.0.871.0 Safari/531.1",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:29:21,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,3.78.50.123,Opera/9.43.(X11; Linux i686; br-FR) Presto/2.9.181 Version/10.00,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:25:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,9.179.215.16,"Mozilla/5.0 (iPhone; CPU iPhone OS 4_2_1 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/15.4j1352.0 Mobile/90T761 Safari/535.2",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:53:26,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,95.57.204.196,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; wae-CH) AppleWebKit/533.30.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6533.30.5",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:04:04,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,104.67.83.34,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/3.1),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:47:43,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,41.192.14.48,Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/5.0),1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:45:24,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,180.217.4.142,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_0; rv:1.9.4.20) Gecko/4274-05-18 07:30:53.556473 Firefox/14.0,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:18:16,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,112.48.142.140,"Mozilla/5.0 (iPad; CPU iPad OS 17_1_2 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) CriOS/51.0.859.0 Mobile/93B372 Safari/532.1",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:35:39,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,134.99.51.31,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_7; rv:1.9.5.20) Gecko/5684-10-30 17:19:34.778793 Firefox/7.0,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:19:11,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,176.87.67.248,Opera/8.42.(Windows NT 5.0; fur-IT) Presto/2.9.179 Version/10.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:40:08,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,136.171.223.12,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; sw-TZ) AppleWebKit/532.43.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6532.43.5",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:15:49,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,14.37.48.39,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/3.0),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:11:40,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,134.235.59.16,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/4513-12-23 19:54:57.618423 Firefox/3.6.3,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:34:01,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,175.63.142.107,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/3.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:12:44,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,135.213.79.29,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_5) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/45.0.873.0 Safari/534.0",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:27:09,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,126.177.217.235,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/4.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:52:24,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,103.166.59.30,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/534.36.1 (KHTML, like Gecko) Version/5.0 Safari/534.36.1",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:45:39,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,119.76.169.97,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/4.1),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:41:47,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,108.8.219.188,Opera/8.12.(Windows NT 4.0; crh-UA) Presto/2.9.185 Version/12.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:50:52,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,47.66.152.120,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/535.34.6 (KHTML, like Gecko) Version/5.0 Safari/535.34.6",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:19:49,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,1.221.25.72,Opera/8.96.(Windows NT 6.1; pl-PL) Presto/2.9.186 Version/10.00,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:34:49,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,102.230.151.43,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:17:12,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,63.170.241.2,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/34.0.855.0 Mobile/46U774 Safari/531.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:25:29,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,84.144.247.209,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.0),1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:19:02,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,172.37.199.60,Opera/9.15.(X11; Linux x86_64; or-IN) Presto/2.9.165 Version/11.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:27:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,64.168.17.141,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/60.0.853.0 Safari/534.0",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:26:57,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,207.208.58.158,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/4.0),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:24:59,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,150.100.71.72,"Mozilla/5.0 (iPad; CPU iPad OS 4_2_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/12.4y3325.0 Mobile/60X186 Safari/534.0",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:25:31,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,139.95.128.3,Mozilla/5.0 (Android 7.0; Mobile; rv:43.0) Gecko/43.0 Firefox/43.0,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:04:42,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,18.248.156.235,Mozilla/5.0 (Android 4.4.2; Mobile; rv:20.0) Gecko/20.0 Firefox/20.0,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:29:15,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,64.189.143.30,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/534.30.5 (KHTML, like Gecko) Version/5.1 Safari/534.30.5",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:05:03,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,110.31.20.241,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:00:29,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,25.244.90.83,"Mozilla/5.0 (iPad; CPU iPad OS 17_1 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/14.6v6886.0 Mobile/75P855 Safari/531.0",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:54:07,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,220.1.91.180,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:38:02,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,119.205.147.69,Opera/9.63.(X11; Linux i686; vi-VN) Presto/2.9.165 Version/11.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:01:27,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,151.170.79.199,Opera/8.50.(Windows NT 6.0; mn-MN) Presto/2.9.172 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:57:15,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,160.142.4.165,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; wal-ET) AppleWebKit/535.45.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6535.45.5",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:17:13,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,143.248.70.92,Mozilla/5.0 (Android 6.0; Mobile; rv:15.0) Gecko/15.0 Firefox/15.0,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:22:19,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,170.154.197.28,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/31.0.811.0 Safari/531.0",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:57:36,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,118.118.58.232,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.0),1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:52:44,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,89.233.239.111,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:19:28,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,32.122.47.48,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_4) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/38.0.867.0 Safari/535.2",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:05:15,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,49.10.0.108,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:07:58,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,181.62.173.165,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:21:17,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,111.40.68.198,Mozilla/5.0 (Windows NT 6.2; pt-PT; rv:1.9.2.20) Gecko/7354-02-05 09:53:11.011444 Firefox/3.8,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:05:07,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,70.218.187.126,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/4.1),1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:22:59,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,99.49.50.146,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_9; rv:1.9.6.20) Gecko/5905-03-21 21:22:39.400162 Firefox/3.8,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:46:53,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,148.26.32.54,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.1),3,1896,True,1,retail,False,,True
