transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:03:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,54.237.98.2,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:20:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,211.60.138.62,Opera/8.68.(Windows NT 4.0; ss-ZA) Presto/2.9.170 Version/11.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:59:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,135.14.80.186,Opera/8.12.(Windows NT 5.0; mg-MG) Presto/2.9.175 Version/10.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:52:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,220.33.84.25,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:36:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,121.59.217.215,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_9 rv:4.0; mr-IN) AppleWebKit/534.50.5 (KHTML, like Gecko) Version/5.0 Safari/534.50.5",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:00:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,189.185.97.23,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_2; rv:1.9.6.20) Gecko/5544-05-30 06:17:38.309570 Firefox/3.6.15,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:56:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,185.201.189.154,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/3046-10-19 06:56:55.286591 Firefox/3.8,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:16:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,25.85.225.46,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/3.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:21:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,129.240.188.40,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/5.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:56:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,37.207.32.121,Opera/9.14.(X11; Linux i686; zh-CN) Presto/2.9.169 Version/10.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:10:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,148.51.45.79,Mozilla/5.0 (Windows NT 4.0; sk-SK; rv:1.9.0.20) Gecko/3839-04-23 02:30:59.607170 Firefox/8.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:51:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,109.150.27.134,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:18:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,2.220.117.104,Opera/8.90.(X11; Linux i686; pap-AN) Presto/2.9.187 Version/11.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:04:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,41.0.217.65,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:06:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,122.125.156.227,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:20:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,108.29.61.117,Mozilla/5.0 (Windows NT 4.0; lg-UG; rv:1.9.2.20) Gecko/8133-11-20 03:02:37.827118 Firefox/3.8,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:03:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,142.223.143.68,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_1) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/17.0.861.0 Safari/535.2",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:21:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,115.178.172.126,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/61.0.830.0 Safari/535.0",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:45:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,148.203.137.23,Mozilla/5.0 (Android 2.3.6; Mobile; rv:7.0) Gecko/7.0 Firefox/7.0,3,1896,True,1,retail,False,,True
