transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 09:37:40,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,220.84.43.69,Mozilla/5.0 (Windows NT 4.0; gez-ET; rv:1.9.0.20) Gecko/5818-03-12 07:54:47.623871 Firefox/7.0,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 14:54:15,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,103.99.164.235,Opera/9.55.(X11; Linux x86_64; so-SO) Presto/2.9.181 Version/11.00,1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 16:02:59,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,34.58.4.53,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/5.0),1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 15:54:28,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,105.185.117.77,Opera/9.81.(Windows NT 4.0; gv-GB) Presto/2.9.186 Version/12.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 07:30:09,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,219.115.84.204,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; ta-LK) AppleWebKit/535.23.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6535.23.7",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 15:21:19,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,108.49.139.85,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/23.0.809.0 Safari/533.1",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 00:25:10,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,110.49.2.41,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/51.0.831.0 Safari/535.1",1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 02:28:20,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,219.36.135.238,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.49.2 (KHTML, like Gecko) Version/4.0 Safari/531.49.2",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:02:57,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,140.246.38.206,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.844.0 Safari/535.1",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 09:47:20,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,116.63.117.210,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/45.0.880.0 Safari/531.2",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 19:54:36,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,150.80.193.48,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/16.3x0825.0 Mobile/62B262 Safari/533.1",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 19:47:47,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,26.187.202.141,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_1 rv:5.0; an-ES) AppleWebKit/534.28.3 (KHTML, like Gecko) Version/5.0.3 Safari/534.28.3",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 20:29:00,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,209.222.209.89,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_8 rv:5.0; doi-IN) AppleWebKit/532.43.3 (KHTML, like Gecko) Version/4.0.2 Safari/532.43.3",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 11:24:28,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/8.42.(X11; Linux i686; ht-HT) Presto/2.9.183 Version/10.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 05:54:49,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,19.16.221.12,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; ne-NP) AppleWebKit/535.23.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6535.23.5",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 06:52:58,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,169.17.171.223,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/5.1),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 16:51:36,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,182.153.243.65,"Mozilla/5.0 (Linux; Android 2.3.3) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/51.0.815.0 Safari/531.0",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:05:26,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,141.172.5.76,Opera/9.23.(Windows NT 6.0; sw-KE) Presto/2.9.174 Version/12.00,1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 03:28:01,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,202.48.207.32,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/531.34.7 (KHTML, like Gecko) Version/4.1 Safari/531.34.7",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 18:30:56,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,151.13.83.122,Mozilla/5.0 (Android 2.3.2; Mobile; rv:43.0) Gecko/43.0 Firefox/43.0,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 14:27:19,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,212.72.70.199,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/535.20.5 (KHTML, like Gecko) Version/4.0.5 Safari/535.20.5",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 08:55:01,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,60.45.143.137,Opera/8.65.(Windows NT 4.0; raj-IN) Presto/2.9.176 Version/10.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:05:39,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,214.152.79.86,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; kn-IN) AppleWebKit/532.5.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6532.5.7",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 14:49:18,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,93.155.219.120,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_1) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/39.0.826.0 Safari/532.2",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 00:46:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,75.99.55.165,Opera/8.91.(Windows NT 6.1; ga-IE) Presto/2.9.168 Version/10.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:08:24,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,133.45.199.206,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/17.0.808.0 Safari/531.1",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 01:19:51,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,197.31.212.173,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) FxiOS/12.7x2767.0 Mobile/45H244 Safari/536.2",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 07:37:14,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,152.171.127.219,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_3; rv:1.9.4.20) Gecko/2689-01-16 06:23:20.367657 Firefox/3.6.2,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 17:20:46,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,153.107.99.130,Opera/8.37.(X11; Linux x86_64; crh-UA) Presto/2.9.186 Version/11.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 15:41:43,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,197.228.236.238,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 11.0; Trident/5.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:17:24,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,193.159.231.166,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/534.3.7 (KHTML, like Gecko) Version/4.0.2 Safari/534.3.7",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:13:15,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,188.75.89.169,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_2 rv:2.0; st-ZA) AppleWebKit/533.6.5 (KHTML, like Gecko) Version/4.0.4 Safari/533.6.5",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 10:35:36,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,37.151.98.53,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:14:19,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,200.186.55.184,Opera/8.76.(Windows NT 5.1; doi-IN) Presto/2.9.177 Version/12.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 12:28:44,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,7.131.25.123,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_8) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/54.0.892.0 Safari/535.0",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 14:53:59,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,193.221.165.212,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/8937-07-07 02:47:48.654205 Firefox/3.6.13,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 05:47:14,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,136.200.169.37,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/5.0),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 17:43:22,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,119.36.184.242,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) CriOS/40.0.801.0 Mobile/28S564 Safari/533.0",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 11:52:27,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,104.222.39.50,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/28.0.833.0 Safari/533.2",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 12:21:24,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,89.235.64.132,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_1 rv:4.0; br-FR) AppleWebKit/532.25.5 (KHTML, like Gecko) Version/5.0.5 Safari/532.25.5",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 05:36:24,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,93.8.128.100,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:18:47,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,179.145.175.84,Opera/9.26.(Windows NT 5.2; pl-PL) Presto/2.9.178 Version/10.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 01:27:04,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,84.22.84.236,"Mozilla/5.0 (Windows 95) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/20.0.868.0 Safari/534.0",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:06:15,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,47.19.16.155,Opera/9.59.(X11; Linux i686; brx-IN) Presto/2.9.176 Version/10.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 04:20:37,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,208.34.249.4,Opera/8.36.(X11; Linux x86_64; hak-TW) Presto/2.9.179 Version/12.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 08:29:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,135.93.101.43,Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/4.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 10:28:32,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,24.76.176.50,Opera/8.91.(X11; Linux x86_64; sl-SI) Presto/2.9.174 Version/11.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 01:26:34,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,149.117.159.4,Mozilla/5.0 (Android 4.4; Mobile; rv:30.0) Gecko/30.0 Firefox/30.0,1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 01:27:06,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,140.237.42.235,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/531.7.2 (KHTML, like Gecko) Version/4.0.4 Safari/531.7.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:06:17,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,138.12.154.68,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_5) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/52.0.871.0 Safari/536.0",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 21:30:50,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,53.193.171.28,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_7 rv:6.0; af-ZA) AppleWebKit/535.12.1 (KHTML, like Gecko) Version/4.0 Safari/535.12.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:06:38,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,117.186.2.108,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 09:23:16,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,25.162.221.183,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; an-ES) AppleWebKit/535.4.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6535.4.3",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:02:04,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,75.166.53.189,Opera/9.66.(Windows NT 5.2; ky-KG) Presto/2.9.169 Version/12.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 00:55:42,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,32.150.53.8,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 03:39:37,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,136.103.174.223,Opera/8.50.(X11; Linux x86_64; ro-RO) Presto/2.9.181 Version/12.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:03:02,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,113.24.185.155,"Mozilla/5.0 (iPad; CPU iPad OS 17_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/27.0.845.0 Mobile/37I092 Safari/534.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 14:58:50,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,137.142.141.181,Mozilla/5.0 (Android 3.1; Mobile; rv:24.0) Gecko/24.0 Firefox/24.0,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:18:48,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,14.185.95.63,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/3.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 12:23:54,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,129.91.197.22,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/28.0.870.0 Safari/536.1",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 23:59:11,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,176.29.151.31,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/4.0),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:13:36,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,97.151.31.91,Mozilla/5.0 (Android 3.2; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 09:54:19,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,93.241.162.58,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 03:21:03,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,141.24.183.182,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_4; rv:1.9.5.20) Gecko/5127-01-18 12:51:49.631668 Firefox/14.0,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:06:50,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,114.160.57.72,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:09:33,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,83.26.114.40,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/4.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 19:22:52,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,53.6.48.140,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/535.30.1 (KHTML, like Gecko) Version/4.0 Safari/535.30.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:06:42,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,197.190.178.168,"Mozilla/5.0 (Windows CE) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/33.0.814.0 Safari/536.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 02:24:34,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,57.251.253.19,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; si-LK) AppleWebKit/533.1.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6533.1.5",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 17:48:28,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,184.181.1.41,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/5.1),3,1896,True,1,retail,False,,True
