transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 07:13:55,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,29.73.83.199,"Mozilla/5.0 (Windows CE) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/15.0.871.0 Safari/534.0",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:30:30,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,190.159.52.129,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/5.1),1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:39:14,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,203.134.47.145,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_7; rv:1.9.4.20) Gecko/5767-12-09 11:59:17.377609 Firefox/6.0,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:30:43,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,79.186.150.90,Opera/9.53.(X11; Linux i686; unm-US) Presto/2.9.183 Version/11.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 05:06:24,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,60.63.224.227,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/55.0.870.0 Safari/532.2",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:57:34,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,89.23.214.5,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_9) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/63.0.819.0 Safari/531.1",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 22:01:25,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,4.176.92.124,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.0),1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:04:35,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,162.18.188.198,Opera/9.41.(Windows 98; is-IS) Presto/2.9.175 Version/12.00,1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:39:12,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,99.247.179.64,Mozilla/5.0 (Android 3.1; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:23:35,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,63.82.124.63,Mozilla/5.0 (Android 5.1.1; Mobile; rv:25.0) Gecko/25.0 Firefox/25.0,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:30:51,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,122.241.175.161,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/3.1),1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:24:02,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,202.233.61.215,Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/4.0),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:05:15,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,37.65.134.69,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0),1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:00:43,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Linux; Android 4.4.4) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/40.0.850.0 Safari/535.0",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:31:04,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,97.136.174.250,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/27.0.804.0 Safari/531.2",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:29:13,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,151.173.3.168,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/29.0.854.0 Safari/533.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:27:51,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,34.196.50.1,Opera/9.39.(X11; Linux x86_64; ko-KR) Presto/2.9.160 Version/12.00,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:41:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,66.234.115.130,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/3.0),1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:04:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,120.57.164.161,Opera/8.30.(Windows NT 4.0; gd-GB) Presto/2.9.181 Version/11.00,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:07:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,30.134.125.207,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_9; rv:1.9.2.20) Gecko/3615-10-15 19:11:29.013489 Firefox/6.0,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:03:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,53.75.105.73,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/59.0.817.0 Safari/532.2",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:31:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,23.118.62.54,"Mozilla/5.0 (iPad; CPU iPad OS 1_1_5 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/12.9e0660.0 Mobile/98E378 Safari/531.1",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:41:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,173.225.236.3,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; xh-ZA) AppleWebKit/535.9.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6535.9.1",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:25:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,67.95.4.89,Opera/8.70.(X11; Linux i686; ti-ET) Presto/2.9.164 Version/11.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:23:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,169.213.144.1,Mozilla/5.0 (Windows NT 6.2; szl-PL; rv:1.9.1.20) Gecko/2477-05-10 15:46:28.833294 Firefox/3.8,1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:44:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,210.205.211.206,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_3; rv:1.9.4.20) Gecko/5114-12-26 17:45:12.785934 Firefox/3.8,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:56:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,136.119.80.27,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.1),1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:13:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,154.129.251.152,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.1),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:57:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,85.18.125.225,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/3.0),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:17:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,89.81.102.111,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/4.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:53:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,85.50.150.111,Opera/8.29.(Windows 98; Win 9x 4.90; ln-CD) Presto/2.9.189 Version/12.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:49:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,141.239.93.35,"Mozilla/5.0 (Linux; Android 3.2.4) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/19.0.894.0 Safari/536.2",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:11:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,21.211.244.237,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_3 rv:2.0; ckb-IQ) AppleWebKit/531.29.2 (KHTML, like Gecko) Version/5.1 Safari/531.29.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:50:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,145.224.9.21,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0; rv:1.9.5.20) Gecko/9936-10-21 07:09:01.571106 Firefox/5.0,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:04:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,161.118.25.71,"Mozilla/5.0 (Linux; Android 4.0) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/16.0.886.0 Safari/531.1",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:30:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,209.227.165.109,Opera/9.23.(X11; Linux x86_64; niu-NZ) Presto/2.9.166 Version/11.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:23:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,15.250.161.160,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/11.3x1950.0 Mobile/65J602 Safari/535.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:19:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,35.50.161.176,Opera/8.38.(Windows NT 6.2; eu-ES) Presto/2.9.181 Version/12.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:28:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,81.120.187.75,"Mozilla/5.0 (Linux; Android 2.2) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/22.0.891.0 Safari/531.0",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:57:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,45.85.153.18,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/533.25.3 (KHTML, like Gecko) Version/4.0.2 Safari/533.25.3",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:12:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,203.241.110.161,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:55:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,14.33.228.74,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_8) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/16.0.878.0 Safari/531.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:03:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,135.194.96.87,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/4.1),1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:42:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,95.5.85.134,Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/4.1),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:56:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,77.239.91.115,Opera/9.71.(Windows NT 11.0; shs-CA) Presto/2.9.161 Version/10.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:05:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,210.135.168.88,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) FxiOS/17.7q5375.0 Mobile/89R915 Safari/534.1",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:04:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,24.123.155.32,Mozilla/5.0 (Windows NT 5.01; wal-ET; rv:1.9.0.20) Gecko/8000-10-28 10:12:19.722687 Firefox/6.0,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:02:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,194.150.138.211,"Mozilla/5.0 (iPhone; CPU iPhone OS 3_1_3 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/25.0.860.0 Mobile/35K666 Safari/535.0",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:03:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,209.7.172.20,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/55.0.845.0 Safari/534.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:42:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,219.218.226.108,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_2 rv:6.0; pap-AW) AppleWebKit/535.42.5 (KHTML, like Gecko) Version/5.1 Safari/535.42.5",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:07:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,125.83.94.218,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/41.0.837.0 Mobile/44F713 Safari/534.2",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:42:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,126.122.199.0,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:59:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,23.172.216.141,Mozilla/5.0 (Windows NT 5.2; fo-FO; rv:1.9.0.20) Gecko/7989-05-30 04:53:33.280060 Firefox/3.6.7,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:38:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,212.187.180.20,"Mozilla/5.0 (Linux; Android 1.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/49.0.894.0 Safari/534.1",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:31:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,33.31.126.111,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:15:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,20.144.104.160,Opera/9.35.(Windows NT 5.1; uz-UZ) Presto/2.9.173 Version/12.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:39:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,44.165.100.151,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/4.1),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:35:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,160.51.160.89,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/4.0),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:55:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,125.76.118.142,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_4 rv:6.0; eu-ES) AppleWebKit/533.48.6 (KHTML, like Gecko) Version/4.0 Safari/533.48.6",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:00:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,64.158.17.185,Mozilla/5.0 (Android 3.2.4; Mobile; rv:5.0) Gecko/5.0 Firefox/5.0,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:35:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,143.75.39.216,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:49:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,53.173.160.60,Opera/8.65.(X11; Linux x86_64; sr-ME) Presto/2.9.188 Version/10.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:30:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,178.246.80.202,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:57:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,205.212.48.171,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/4.1),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:43:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,178.183.26.109,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:45:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,180.185.132.136,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.1),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:59:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,42.47.208.101,Opera/8.42.(X11; Linux i686; kn-IN) Presto/2.9.166 Version/10.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:42:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,107.242.237.149,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_0) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/43.0.871.0 Safari/534.0",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:00:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,124.106.55.225,Opera/8.75.(Windows NT 4.0; an-ES) Presto/2.9.181 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:24:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,218.217.241.166,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/534.10.4 (KHTML, like Gecko) Version/4.0 Safari/534.10.4",3,1896,True,1,retail,False,,True
