transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:07:29,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,163.194.194.62,Opera/8.78.(X11; Linux i686; mni-IN) Presto/2.9.179 Version/11.00,1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:16:13,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,11.228.143.91,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/5.1),1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:07:42,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,136.189.60.69,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_1; rv:1.9.5.20) Gecko/3796-09-25 21:01:23.569649 Firefox/3.6.1,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:43:23,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,114.88.200.95,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/9.5h3173.0 Mobile/88Y702 Safari/533.1",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:34:33,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,187.41.146.47,Opera/9.29.(Windows 98; fil-PH) Presto/2.9.170 Version/11.00,1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:38:24,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,148.234.122.207,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_9; rv:1.9.6.20) Gecko/7465-10-13 13:05:27.466888 Firefox/3.6.14,1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:41:34,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,222.175.22.102,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/8722-01-22 14:25:35.479950 Firefox/3.8,1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:16:11,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,24.251.81.145,"Mozilla/5.0 (Linux; Android 4.4.3) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/17.0.833.0 Safari/532.0",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:00:34,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,104.4.110.174,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; se-NO) AppleWebKit/532.26.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6532.26.2",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:07:50,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,131.27.148.212,Opera/9.90.(X11; Linux x86_64; fil-PH) Presto/2.9.175 Version/12.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:01:01,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,97.220.231.49,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/5.0),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:42:14,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,142.227.150.30,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/53.0.810.0 Safari/531.2",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:37:42,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/8.37.(Windows NT 11.0; id-ID) Presto/2.9.164 Version/12.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:08:03,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,150.238.41.215,Opera/9.62.(Windows NT 6.2; tr-TR) Presto/2.9.177 Version/10.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:06:12,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,221.231.243.38,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_4) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/37.0.842.0 Safari/534.0",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:04:50,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,178.186.45.121,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/51.0.829.0 Safari/534.2",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:18:40,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,99.31.206.120,Opera/9.60.(X11; Linux i686; lg-UG) Presto/2.9.181 Version/12.00,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:41:15,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,71.67.200.246,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/6559-03-09 10:25:11.295776 Firefox/7.0,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:44:10,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,202.156.117.19,"Mozilla/5.0 (iPad; CPU iPad OS 6_1_6 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/16.1x2831.0 Mobile/48G753 Safari/532.0",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:40:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,161.137.252.98,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_5; rv:1.9.2.20) Gecko/5297-01-07 08:32:18.437836 Firefox/3.6.19,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:08:15,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,216.108.211.141,Opera/9.80.(Windows NT 5.2; mni-IN) Presto/2.9.161 Version/10.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:18:53,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,125.105.248.95,Opera/8.48.(Windows NT 5.01; eu-FR) Presto/2.9.174 Version/11.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:02:32,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,183.230.204.70,Opera/9.47.(Windows NT 6.2; si-LK) Presto/2.9.188 Version/12.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:00:13,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,46.128.132.87,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/49.0.866.0 Safari/531.0",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:21:38,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,3.90.168.166,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_2) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/56.0.836.0 Safari/536.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:33:05,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,42.135.170.236,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_5) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/17.0.871.0 Safari/534.1",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:50:28,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,214.233.212.33,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:34:00,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,80.67.0.107,"Mozilla/5.0 (Windows 98) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/25.0.815.0 Safari/534.1",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:54:57,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,72.120.204.42,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/2268-09-07 03:43:03.827591 Firefox/3.8,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:30:38,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,85.80.92.112,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; gl-ES) AppleWebKit/531.3.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.3.7",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:26:29,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,32.168.48.226,Opera/8.58.(Windows CE; se-NO) Presto/2.9.183 Version/11.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:48:50,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,84.136.247.245,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/535.9.2 (KHTML, like Gecko) Version/5.0.1 Safari/535.9.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:27:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,213.252.102.230,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_1 rv:2.0; doi-IN) AppleWebKit/532.6.3 (KHTML, like Gecko) Version/5.0 Safari/532.6.3",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:41:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,6.122.255.236,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/5.1),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:07:13,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,167.80.37.41,Opera/9.55.(Windows NT 10.0; mt-MT) Presto/2.9.178 Version/12.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:00:28,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,181.219.93.181,Mozilla/5.0 (Windows NT 6.2; km-KH; rv:1.9.0.20) Gecko/9358-12-14 10:19:24.237885 Firefox/3.6.17,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:56:36,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,50.12.169.245,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/5.1),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:05:41,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,50.243.138.226,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_0 rv:5.0; bem-ZM) AppleWebKit/532.1.3 (KHTML, like Gecko) Version/4.0 Safari/532.1.3",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:34:38,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,193.147.251.32,Opera/9.46.(Windows 95; mk-MK) Presto/2.9.179 Version/11.00,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:49:38,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,198.69.189.227,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:32:01,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,19.253.163.121,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; kn-IN) AppleWebKit/533.41.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6533.41.3",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:40:18,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,177.20.98.227,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_4; rv:1.9.6.20) Gecko/8090-03-22 10:50:41.191284 Firefox/7.0,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:19:29,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,37.246.57.53,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_1 rv:6.0; fr-CA) AppleWebKit/531.36.2 (KHTML, like Gecko) Version/4.0.5 Safari/531.36.2",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:33:51,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,198.153.55.96,Opera/9.22.(Windows NT 6.1; mr-IN) Presto/2.9.190 Version/11.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:42:30,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,82.240.226.162,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7 rv:6.0; ga-IE) AppleWebKit/532.30.2 (KHTML, like Gecko) Version/5.0.4 Safari/532.30.2",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:41:46,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,105.140.176.80,Opera/9.95.(Windows NT 5.01; unm-US) Presto/2.9.176 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:39:48,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,215.79.247.239,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/3.1),1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:40:20,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,157.44.98.252,Opera/9.73.(Windows 98; mt-MT) Presto/2.9.170 Version/10.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:19:31,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,201.0.195.81,Opera/8.52.(Windows NT 5.01; mr-IN) Presto/2.9.189 Version/11.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:44:04,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,14.142.72.174,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/3.1),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:19:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,73.200.107.103,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:36:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,183.101.157.149,Opera/8.40.(Windows 98; Win 9x 4.90; or-IN) Presto/2.9.183 Version/11.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:15:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,22.42.222.164,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_0) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/37.0.854.0 Safari/534.2",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:08:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,9.42.129.150,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:52:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,166.245.181.110,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_0; rv:1.9.2.20) Gecko/5002-07-21 10:51:46.066147 Firefox/3.8,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:16:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,97.10.252.77,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.0),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:12:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,68.129.53.114,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/4.1),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:32:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,62.26.205.116,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/532.8.4 (KHTML, like Gecko) Version/5.0 Safari/532.8.4",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:37:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,100.163.32.245,Opera/8.65.(X11; Linux i686; hy-AM) Presto/2.9.171 Version/12.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:12:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,119.124.134.166,Opera/8.61.(Windows NT 5.1; fa-IR) Presto/2.9.164 Version/10.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:26:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,3.201.184.104,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4 rv:3.0; quz-PE) AppleWebKit/533.44.1 (KHTML, like Gecko) Version/5.0.1 Safari/533.44.1",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:07:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,211.81.194.38,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:34:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,66.213.247.73,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; tt-RU) AppleWebKit/532.45.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6532.45.6",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:20:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,17.42.7.191,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:22:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,36.3.61.255,Opera/8.22.(X11; Linux i686; am-ET) Presto/2.9.186 Version/10.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:36:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,121.56.36.36,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_6 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/39.0.804.0 Mobile/76Y671 Safari/535.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:19:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,192.37.44.165,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_8) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/60.0.874.0 Safari/531.2",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:37:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,198.125.196.147,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; wae-CH) AppleWebKit/531.6.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.6.3",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:01:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,160.100.36.141,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/56.0.868.0 Safari/535.1",3,1896,True,1,retail,False,,True
