transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:25:51,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,82.123.127.102,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/57.0.890.0 Mobile/33F020 Safari/533.1",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:19:02,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,142.250.44.147,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.9.6 (KHTML, like Gecko) Version/4.1 Safari/532.9.6",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:00:15,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,183.192.160.196,Mozilla/5.0 (Windows NT 5.0; pl-PL; rv:1.9.1.20) Gecko/6004-06-22 03:28:56.685333 Firefox/3.6.7,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:55:43,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/5.0),1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:26:04,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,191.120.218.78,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_1 rv:2.0; as-IN) AppleWebKit/533.2.6 (KHTML, like Gecko) Version/5.0.2 Safari/533.2.6",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:24:13,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,202.147.186.145,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/532.18.1 (KHTML, like Gecko) Version/4.0.2 Safari/532.18.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:22:51,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,203.179.251.149,Mozilla/5.0 (Windows 98; Win 9x 4.90; zh-CN; rv:1.9.1.20) Gecko/4976-05-06 18:17:27.024475 Firefox/3.8,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:36:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,221.188.146.130,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0),1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:59:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,171.18.6.51,Mozilla/5.0 (Windows NT 6.1; kn-IN; rv:1.9.1.20) Gecko/8231-05-01 03:00:51.443512 Firefox/3.6.12,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:02:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,45.189.170.76,Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/5.0),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:58:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,115.170.9.213,Opera/8.17.(X11; Linux i686; wal-ET) Presto/2.9.170 Version/10.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:26:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,210.236.255.191,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:36:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,12.32.211.38,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/532.40.2 (KHTML, like Gecko) Version/4.1 Safari/532.40.2",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:20:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,32.101.75.125,"Mozilla/5.0 (iPad; CPU iPad OS 17_2 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/9.4i0219.0 Mobile/74H557 Safari/536.0",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:18:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,40.212.162.104,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; nb-NO) AppleWebKit/531.31.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.31.2",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:39:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,32.234.15.187,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_9; rv:1.9.2.20) Gecko/9024-11-30 00:49:21.440460 Firefox/3.8,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:51:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,21.198.249.169,Opera/8.63.(Windows 98; Win 9x 4.90; nhn-MX) Presto/2.9.173 Version/10.00,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:08:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,22.58.204.114,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; tl-PH) AppleWebKit/531.34.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6531.34.1",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:52:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,193.201.212.19,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/32.0.851.0 Safari/532.1",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:12:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,129.141.255.29,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/3.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:48:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,63.59.206.159,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_7 rv:3.0; sid-ET) AppleWebKit/535.17.7 (KHTML, like Gecko) Version/4.0 Safari/535.17.7",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:44:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,111.103.59.105,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4 rv:3.0; gez-ER) AppleWebKit/531.12.4 (KHTML, like Gecko) Version/4.0.2 Safari/531.12.4",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:06:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,210.100.73.194,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/37.0.824.0 Safari/533.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:45:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,211.240.58.32,Opera/8.35.(Windows 95; hy-AM) Presto/2.9.161 Version/11.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:59:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,96.9.72.184,Mozilla/5.0 (Windows NT 5.01; ik-CA; rv:1.9.1.20) Gecko/8081-10-13 15:09:25.939789 Firefox/3.8,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:25:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,216.243.230.152,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_4 rv:4.0; sk-SK) AppleWebKit/533.29.4 (KHTML, like Gecko) Version/4.0.2 Safari/533.29.4",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:18:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,153.251.249.18,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; byn-ER) AppleWebKit/534.10.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6534.10.6",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:14:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,40.45.133.201,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; byn-ER) AppleWebKit/532.2.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6532.2.4",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:23:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,161.179.249.15,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; wa-BE) AppleWebKit/531.22.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.22.6",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:52:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,3.147.30.46,Mozilla/5.0 (Android 2.3.3; Mobile; rv:9.0) Gecko/9.0 Firefox/9.0,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:07:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,118.80.50.41,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:50:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,220.169.42.247,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_1; rv:1.9.5.20) Gecko/9113-05-25 05:30:06.233704 Firefox/3.8,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:58:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,77.111.71.199,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/10.8k2192.0 Mobile/90W817 Safari/536.1",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:37:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,44.110.109.132,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5; rv:1.9.6.20) Gecko/2314-09-18 20:15:43.925543 Firefox/3.6.2,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:51:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,39.195.47.201,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/4.0),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:00:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,148.128.124.186,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8; rv:1.9.3.20) Gecko/2782-11-28 12:21:28.316143 Firefox/5.0,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:59:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,12.190.102.247,Opera/8.33.(Windows 95; so-ET) Presto/2.9.180 Version/10.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:57:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,84.30.210.168,Opera/8.83.(X11; Linux x86_64; ml-IN) Presto/2.9.176 Version/12.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:58:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,103.149.87.195,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_1 rv:2.0; ia-FR) AppleWebKit/535.48.1 (KHTML, like Gecko) Version/4.0.3 Safari/535.48.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:37:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,99.248.78.159,Mozilla/5.0 (Windows 95; nb-NO; rv:1.9.2.20) Gecko/6878-12-15 07:20:09.711884 Firefox/3.6.13,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:02:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,15.41.8.119,Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/5.1),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:37:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,101.14.177.221,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:54:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,11.156.240.7,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_1 rv:2.0; quz-PE) AppleWebKit/535.8.1 (KHTML, like Gecko) Version/5.0.3 Safari/535.8.1",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:33:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,73.187.233.180,"Mozilla/5.0 (iPad; CPU iPad OS 9_3_6 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/44.0.866.0 Mobile/92C009 Safari/535.1",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:26:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,113.126.164.126,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:10:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,45.217.89.83,Opera/9.19.(Windows 98; Win 9x 4.90; yo-NG) Presto/2.9.186 Version/12.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:34:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,79.40.239.119,Opera/8.29.(X11; Linux i686; sid-ET) Presto/2.9.179 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:30:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,190.146.45.167,"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/28.0.833.0 Mobile/11Y617 Safari/533.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:50:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,13.13.106.54,"Mozilla/5.0 (Linux; Android 4.0) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/38.0.882.0 Safari/533.2",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:55:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,149.96.133.248,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/4.0),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:30:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,29.132.82.133,Opera/8.10.(X11; Linux i686; ss-ZA) Presto/2.9.189 Version/11.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:44:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,5.167.233.184,Opera/8.44.(Windows NT 5.01; wae-CH) Presto/2.9.175 Version/10.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:25:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,106.243.66.143,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:52:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,190.196.107.155,Opera/8.78.(Windows NT 10.0; wae-CH) Presto/2.9.162 Version/11.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:38:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,171.152.4.188,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:40:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,198.102.11.180,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/5.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:54:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,111.113.54.81,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/532.20.4 (KHTML, like Gecko) Version/5.0 Safari/532.20.4",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:37:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,179.37.98.223,Opera/9.84.(X11; Linux x86_64; ca-IT) Presto/2.9.164 Version/10.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:55:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,165.136.145.244,Mozilla/5.0 (Android 4.0.2; Mobile; rv:28.0) Gecko/28.0 Firefox/28.0,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:19:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,89.136.35.47,Mozilla/5.0 (Windows 95; mhr-RU; rv:1.9.1.20) Gecko/9304-07-28 19:57:45.079132 Firefox/3.8,3,1896,True,1,retail,False,,True
