transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000013,8830,260,25.35,BRL,declined,2026-03-03 10:00:41,bank_transfer,PSE,BR,54,Insufficient funds,0.0,0.0,0.0,desktop,207.36.85.6,Opera/9.41.(Windows NT 4.0; ru-RU) Presto/2.9.166 Version/11.00,3,2618,,1,utilities,False,,True
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:58:35,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,56.95.238.249,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/3611-08-20 00:23:30.684357 Firefox/3.8,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 16:15:10,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,86.67.142.236,"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) FxiOS/17.9y9886.0 Mobile/44K087 Safari/531.2",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 17:23:54,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,173.129.172.34,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) CriOS/41.0.897.0 Mobile/42J258 Safari/532.1",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 17:15:23,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,3.110.111.21,"Mozilla/5.0 (Linux; Android 5.0.2) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/48.0.835.0 Safari/535.2",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:51:04,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,61.239.44.190,Opera/9.99.(Windows NT 6.1; mr-IN) Presto/2.9.177 Version/11.00,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:42:14,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,19.124.152.8,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/532.3.2 (KHTML, like Gecko) Version/4.0.2 Safari/532.3.2",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:46:05,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,34.142.108.253,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/4.1),1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:49:15,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,93.3.192.81,Opera/9.40.(Windows NT 6.1; mr-IN) Presto/2.9.188 Version/12.00,1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 16:23:52,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,33.8.48.115,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/4.0),1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 11:08:15,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,49.27.242.209,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/5.0),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 21:15:31,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,123.63.103.144,"Mozilla/5.0 (Windows NT 5.01) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/45.0.828.0 Safari/532.0",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 21:08:42,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,135.102.63.86,Opera/8.70.(Windows 98; gu-IN) Presto/2.9.167 Version/10.00,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:49:55,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,207.175.45.112,Mozilla/5.0 (Android 12.1; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:45:23,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/4.1),1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 07:15:44,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,8.25.210.141,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/4.0),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 08:13:53,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,157.137.43.66,Opera/8.97.(Windows 98; Win 9x 4.90; nr-ZA) Presto/2.9.163 Version/12.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 18:12:31,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,221.237.97.38,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/38.0.810.0 Safari/532.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:26:21,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,223.46.235.113,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/52.0.871.0 Safari/535.1",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:48:56,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,59.50.63.6,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/63.0.895.0 Safari/534.0",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:51:51,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,164.51.99.161,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/51.0.823.0 Safari/534.0",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:48:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,58.209.80.225,Mozilla/5.0 (Windows NT 6.2; sk-SK; rv:1.9.1.20) Gecko/5387-01-12 15:40:26.406937 Firefox/3.8,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 10:15:56,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,191.244.109.96,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/534.16.7 (KHTML, like Gecko) Version/4.0 Safari/534.16.7",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:26:34,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,1.127.165.42,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/33.0.888.0 Safari/536.2",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 16:10:13,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,188.7.163.205,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/534.48.6 (KHTML, like Gecko) Version/5.1 Safari/534.48.6",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 02:07:54,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,30.78.8.82,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/5.0),1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:40:46,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,56.184.53.72,Opera/8.75.(Windows NT 5.0; mag-IN) Presto/2.9.166 Version/11.00,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:58:09,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,185.153.217.193,Opera/9.95.(Windows NT 4.0; raj-IN) Presto/2.9.163 Version/12.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:41:41,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,176.83.189.236,Opera/8.72.(Windows NT 5.2; hsb-DE) Presto/2.9.163 Version/12.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 17:02:38,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,91.9.183.171,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 11.0; Trident/4.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:38:19,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,129.81.92.115,"Mozilla/5.0 (Linux; Android 4.0.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/23.0.810.0 Safari/535.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:34:10,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,144.173.40.30,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/21.0.852.0 Safari/532.1",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:56:31,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,81.136.17.191,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/3.0),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:35:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,31.189.14.244,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/3.0),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:49:39,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,136.133.136.135,Opera/8.37.(Windows CE; ur-IN) Presto/2.9.166 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 16:14:54,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,89.52.214.40,Mozilla/5.0 (Android 14; Mobile; rv:68.0) Gecko/68.0 Firefox/68.0,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 07:08:09,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,74.8.6.218,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/59.0.845.0 Safari/535.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 19:04:17,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,197.141.120.72,Mozilla/5.0 (Android 2.3.6; Mobile; rv:31.0) Gecko/31.0 Firefox/31.0,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 13:13:22,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,182.13.234.144,Opera/8.38.(X11; Linux x86_64; bho-IN) Presto/2.9.168 Version/12.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:42:19,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,76.123.118.200,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/5954-01-11 13:20:15.210175 Firefox/3.8,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:57:19,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,21.144.188.168,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:39:42,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,115.229.136.227,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_6) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/20.0.866.0 Safari/534.1",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:47:59,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,45.146.209.75,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; sd-IN) AppleWebKit/531.48.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6531.48.4",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:41:32,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,214.246.163.149,Opera/9.92.(Windows 98; Win 9x 4.90; mn-MN) Presto/2.9.167 Version/12.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:50:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,79.84.43.186,Mozilla/5.0 (Android 12.1; Mobile; rv:34.0) Gecko/34.0 Firefox/34.0,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:49:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,175.171.215.29,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/534.6.2 (KHTML, like Gecko) Version/4.0 Safari/534.6.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:47:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,47.202.176.255,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/3.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:48:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,81.138.196.181,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/3.0),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:27:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,222.97.232.241,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/533.4.3 (KHTML, like Gecko) Version/4.1 Safari/533.4.3",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:51:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,99.39.226.83,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/534.29.2 (KHTML, like Gecko) Version/5.0.2 Safari/534.29.2",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:27:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,208.243.27.13,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:22:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,77.88.74.166,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_4 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) FxiOS/12.0j7140.0 Mobile/54E982 Safari/531.2",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 02:16:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,130.207.190.15,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 05:00:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,210.49.207.2,Mozilla/5.0 (Android 2.0.1; Mobile; rv:9.0) Gecko/9.0 Firefox/9.0,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:23:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,96.28.255.41,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/5.1),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 16:19:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,180.187.9.64,Opera/9.84.(X11; Linux x86_64; nr-ZA) Presto/2.9.180 Version/12.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:39:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,179.146.121.60,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_3) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/53.0.862.0 Safari/531.0",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:44:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,201.203.179.170,Opera/9.73.(Windows NT 6.1; sv-SE) Presto/2.9.184 Version/10.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 01:20:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,177.166.90.208,Opera/8.69.(Windows 98; Win 9x 4.90; mai-IN) Presto/2.9.166 Version/12.00,1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 11:15:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,158.98.196.30,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:41:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,119.222.217.97,Opera/9.29.(X11; Linux x86_64; aa-ET) Presto/2.9.184 Version/12.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:27:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,170.127.2.41,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:30:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,173.50.173.23,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/17.0.882.0 Mobile/59N269 Safari/533.1",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:43:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,3.161.249.225,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/532.15.4 (KHTML, like Gecko) Version/4.0.2 Safari/532.15.4",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:27:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,111.47.34.122,Opera/8.27.(Windows NT 5.01; mk-MK) Presto/2.9.173 Version/10.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:45:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,168.54.192.15,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.0),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 19:09:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,66.108.242.75,Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/5.0),3,1896,True,1,retail,False,,True
