transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:10:15,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,199.74.155.135,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/4861-05-01 20:44:03.972855 Firefox/15.0,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:27:38,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,14.69.176.211,Opera/8.93.(Windows 98; Win 9x 4.90; om-ET) Presto/2.9.171 Version/11.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:11:10,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,66.4.155.1,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_3) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/41.0.879.0 Safari/531.2",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:32:07,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,137.201.37.119,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/4.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:07:48,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,173.91.246.208,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/3625-07-11 06:48:58.510704 Firefox/3.6.1,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:03:39,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,108.79.147.175,Opera/8.46.(X11; Linux x86_64; kn-IN) Presto/2.9.190 Version/12.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:26:00,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,141.150.117.127,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_5; rv:1.9.6.20) Gecko/4284-11-02 11:06:14.117218 Firefox/3.8,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:04:43,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,55.65.103.66,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/5.0),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:19:08,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,203.113.109.113,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/3.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:44:23,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,218.174.74.138,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; as-IN) AppleWebKit/533.15.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6533.15.5",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:37:38,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,18.176.73.220,"Mozilla/5.0 (Linux; Android 4.4.2) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/51.0.861.0 Safari/533.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:33:46,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,169.4.145.73,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) FxiOS/11.5v9415.0 Mobile/90Z072 Safari/534.2",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:42:51,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,120.92.49.207,Opera/9.78.(X11; Linux i686; sl-SI) Presto/2.9.186 Version/10.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:11:48,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,167.71.73.161,Opera/8.51.(X11; Linux i686; ayc-PE) Presto/2.9.190 Version/12.00,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:26:48,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,200.144.251.158,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:09:11,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,4.164.106.95,Mozilla/5.0 (Android 5.1; Mobile; rv:35.0) Gecko/35.0 Firefox/35.0,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:17:28,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,178.89.240.107,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sc-IT) AppleWebKit/535.28.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6535.28.5",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:11:01,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,166.199.157.134,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_1; rv:1.9.3.20) Gecko/5225-03-03 13:22:05.297195 Firefox/3.8,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:19:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,26.137.198.126,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_1 rv:4.0; niu-NU) AppleWebKit/531.12.3 (KHTML, like Gecko) Version/4.0 Safari/531.12.3",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:18:56,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,197.16.171.94,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.1),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:16:58,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,55.201.108.143,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_1) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/61.0.888.0 Safari/531.1",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:17:30,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,23.135.83.98,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/532.34.2 (KHTML, like Gecko) Version/5.0 Safari/532.34.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:56:41,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,188.59.241.41,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; om-KE) AppleWebKit/531.30.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.30.5",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:21:14,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,122.108.73.217,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_0; rv:1.9.2.20) Gecko/8601-07-28 05:06:54.710022 Firefox/6.0,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:57:02,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,188.66.68.239,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:52:28,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,179.38.63.7,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/5.0),1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:46:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,193.18.2.49,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:30:01,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,62.70.11.214,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1 rv:5.0; an-ES) AppleWebKit/533.7.3 (KHTML, like Gecko) Version/5.0.5 Safari/533.7.3",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:53:26,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,67.244.197.93,Mozilla/5.0 (Windows NT 6.0; ha-NG; rv:1.9.0.20) Gecko/2461-11-24 19:10:48.445177 Firefox/3.8,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:49:14,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,90.155.157.151,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/38.0.881.0 Safari/533.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:09:12,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,48.199.93.29,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_2; rv:1.9.4.20) Gecko/4194-11-02 15:51:49.973312 Firefox/3.8,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:14:18,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,30.79.9.5,Opera/9.59.(Windows NT 6.2; ce-RU) Presto/2.9.180 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:49:35,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,49.230.35.125,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/19.0.844.0 Safari/535.2",1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:44:43,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,123.188.215.171,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:11:27,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,99.249.89.215,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/3.0),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:57:14,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,49.220.233.39,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:59:57,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,35.79.246.70,"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/32.0.852.0 Mobile/22K351 Safari/531.0",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:13:16,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,210.102.172.165,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/5.0),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:57:06,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,45.109.26.7,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/46.0.849.0 Safari/531.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:14:58,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,81.45.50.93,Opera/9.31.(X11; Linux i686; brx-IN) Presto/2.9.172 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:38:52,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,135.249.5.112,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; fi-FI) AppleWebKit/532.20.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6532.20.2",3,1896,True,1,retail,False,,True
