transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:06:22,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,208.167.70.82,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/6999-08-02 12:17:21.530640 Firefox/3.6.15,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:09:17,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,69.157.193.225,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/13.3l3025.0 Mobile/18B661 Safari/532.2",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:05:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,213.217.178.150,"Mozilla/5.0 (Linux; Android 7.1.1) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/17.0.894.0 Safari/534.2",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:33:22,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,80.255.238.214,"Mozilla/5.0 (iPad; CPU iPad OS 13_7 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/23.0.841.0 Mobile/24N005 Safari/531.0",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:44:00,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,123.202.99.52,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_6 rv:2.0; so-KE) AppleWebKit/535.18.3 (KHTML, like Gecko) Version/5.0.3 Safari/535.18.3",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:27:39,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,183.178.4.182,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/5.0),1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:25:20,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,78.43.179.66,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.37.7 (KHTML, like Gecko) Version/4.0.5 Safari/531.37.7",1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:46:45,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,220.106.213.28,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/3.1),1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 01:58:12,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,177.242.75.16,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/4.0),1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:15:35,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,200.182.94.93,Opera/9.28.(X11; Linux x86_64; kk-KZ) Presto/2.9.184 Version/10.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 17:59:07,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,124.234.63.104,Opera/9.75.(Windows NT 4.0; ug-CN) Presto/2.9.187 Version/10.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:20:04,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,170.190.254.242,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/4.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:55:45,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,205.121.21.125,"Mozilla/5.0 (Linux; Android 2.0) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/33.0.899.0 Safari/534.2",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:51:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,83.181.164.246,Opera/8.38.(X11; Linux i686; or-IN) Presto/2.9.168 Version/12.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:13:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,194.154.147.7,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/5.0),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:52:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,178.78.149.170,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/532.31.1 (KHTML, like Gecko) Version/4.0.4 Safari/532.31.1",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:07:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,180.99.146.190,Mozilla/5.0 (Android 7.0; Mobile; rv:20.0) Gecko/20.0 Firefox/20.0,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:32:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,166.77.88.56,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) CriOS/18.0.877.0 Mobile/37I144 Safari/531.1",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:25:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,63.99.207.198,Mozilla/5.0 (Windows 98; ig-NG; rv:1.9.1.20) Gecko/8512-12-06 17:00:06.230438 Firefox/3.6.6,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:21:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,87.187.50.78,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_8; rv:1.9.4.20) Gecko/9015-11-27 22:55:47.712585 Firefox/3.8,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:30:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,16.141.55.4,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_1) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/41.0.899.0 Safari/534.0",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 12:59:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,126.68.9.103,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 10.0; Trident/3.1),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:14:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,46.99.239.40,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:57:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,147.18.119.48,Opera/9.14.(Windows NT 5.0; sat-IN) Presto/2.9.164 Version/12.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:05:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,33.107.102.121,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/534.42.3 (KHTML, like Gecko) Version/5.0.4 Safari/534.42.3",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:44:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,57.35.207.207,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; nhn-MX) AppleWebKit/535.32.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6535.32.7",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 04:58:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,94.101.168.24,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.3.7 (KHTML, like Gecko) Version/5.1 Safari/532.3.7",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:07:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,81.2.246.182,Mozilla/5.0 (Windows CE; ig-NG; rv:1.9.2.20) Gecko/2741-10-02 03:27:07.065666 Firefox/3.8,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:06:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,202.163.147.58,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/4.1),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:04:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,59.14.171.114,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/532.5.4 (KHTML, like Gecko) Version/4.0.5 Safari/532.5.4",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:05:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,50.129.253.138,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2464-01-28 20:38:13.599184 Firefox/3.8,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:44:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,27.32.103.92,Opera/8.70.(Windows NT 10.0; mag-IN) Presto/2.9.161 Version/12.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:09:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,71.32.217.87,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/3.1),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:44:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,97.90.197.139,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:01:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,6.141.157.97,Opera/8.92.(Windows NT 5.2; ms-MY) Presto/2.9.190 Version/12.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:40:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,7.80.162.225,Opera/8.26.(Windows 98; Win 9x 4.90; mai-IN) Presto/2.9.167 Version/10.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:34:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,90.130.141.11,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:17:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,200.242.242.203,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/5.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:41:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,1.243.57.245,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.1),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:37:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,42.149.148.227,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_4 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/13.6d0800.0 Mobile/61E503 Safari/536.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:57:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,10.86.209.176,Opera/9.43.(X11; Linux x86_64; ug-CN) Presto/2.9.168 Version/12.00,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:02:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,151.81.35.126,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/27.0.810.0 Safari/531.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:37:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,175.234.165.92,"Mozilla/5.0 (Linux; Android 9) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/32.0.884.0 Safari/531.1",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:51:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,50.196.132.194,Mozilla/5.0 (Android 2.2.2; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:32:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,125.143.182.126,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 03:59:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,175.232.12.138,"Mozilla/5.0 (iPad; CPU iPad OS 17_1_1 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/11.9g9098.0 Mobile/20O901 Safari/531.0",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:45:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,206.40.17.69,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:47:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,9.92.4.61,Opera/8.72.(Windows 98; Win 9x 4.90; os-RU) Presto/2.9.175 Version/11.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:01:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,57.171.141.106,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/3.0),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:45:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,40.152.107.213,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_7 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) CriOS/35.0.852.0 Mobile/76X321 Safari/531.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:02:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,136.14.52.88,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; ak-GH) AppleWebKit/535.7.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6535.7.5",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:26:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,53.115.25.193,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/10.4a5454.0 Mobile/32P370 Safari/535.0",3,1896,True,1,retail,False,,True
