transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 16:56:21,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,29.234.152.253,Mozilla/5.0 (Android 3.2.2; Mobile; rv:68.0) Gecko/68.0 Firefox/68.0,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:47:50,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,40.230.152.91,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/35.0.818.0 Mobile/19T507 Safari/535.0",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:23:31,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,21.94.193.210,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.0),1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:14:41,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,215.65.201.239,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/3.1),1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:18:32,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,164.134.120.213,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_2) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/18.0.873.0 Safari/531.2",1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:21:42,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,60.179.50.147,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/3.0),1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:56:19,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,186.129.144.158,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/22.0.893.0 Safari/533.1",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:40:42,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,48.1.39.97,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_7; rv:1.9.2.20) Gecko/7295-04-09 20:40:50.713898 Firefox/3.8,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:47:58,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,141.151.53.178,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1 rv:3.0; fil-PH) AppleWebKit/531.1.1 (KHTML, like Gecko) Version/4.0.1 Safari/531.1.1",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:41:09,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,175.90.215.240,Opera/9.43.(Windows NT 4.0; tr-TR) Presto/2.9.165 Version/12.00,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:22:22,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,105.108.70.85,"Mozilla/5.0 (Linux; Android 3.2.4) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/14.0.854.0 Safari/533.1",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:17:50,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/5.1),1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:48:11,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,26.240.244.147,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_3; rv:1.9.4.20) Gecko/7880-07-04 11:58:14.998718 Firefox/3.6.20,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:46:20,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,2.157.134.191,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/62.0.839.0 Safari/533.2",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:44:58,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,164.254.129.109,Opera/8.45.(X11; Linux x86_64; as-IN) Presto/2.9.166 Version/11.00,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:58:48,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,124.61.177.33,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_1) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/35.0.864.0 Safari/534.1",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:21:23,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,222.85.58.75,Opera/9.20.(X11; Linux i686; doi-IN) Presto/2.9.167 Version/11.00,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:24:18,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,77.100.18.71,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/4.1),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:20:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,55.10.235.6,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/55.0.871.0 Safari/533.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:48:23,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,128.176.49.57,Mozilla/5.0 (Android 2.3; Mobile; rv:61.0) Gecko/61.0 Firefox/61.0,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:59:01,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,33.157.13.148,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/531.27.5 (KHTML, like Gecko) Version/4.0.1 Safari/531.27.5",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:42:40,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,119.107.184.223,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_8) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/20.0.838.0 Safari/535.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:40:21,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,25.51.62.104,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/4506-01-17 21:54:04.296188 Firefox/3.6.5,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 11:01:46,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,75.239.213.70,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/4081-10-20 02:01:52.506279 Firefox/3.8,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:13:13,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,41.136.121.40,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_6) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/41.0.824.0 Safari/534.1",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:30:36,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,68.217.67.212,Mozilla/5.0 (Android 4.0; Mobile; rv:30.0) Gecko/30.0 Firefox/30.0,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:14:08,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,181.77.197.161,"Mozilla/5.0 (iPad; CPU iPad OS 14_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/9.8k7679.0 Mobile/83T694 Safari/535.1",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:35:05,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,7.9.178.215,Opera/9.79.(X11; Linux x86_64; hak-TW) Presto/2.9.189 Version/10.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:10:46,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,165.26.52.227,Mozilla/5.0 (Windows NT 4.0; bs-BA; rv:1.9.1.20) Gecko/9731-05-26 19:44:52.926575 Firefox/3.6.9,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:06:37,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,27.237.235.174,Mozilla/5.0 (Android 6.0; Mobile; rv:7.0) Gecko/7.0 Firefox/7.0,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:28:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,25.41.60.139,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_6 rv:3.0; et-EE) AppleWebKit/535.33.1 (KHTML, like Gecko) Version/4.1 Safari/535.33.1",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:07:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,193.146.117.29,Opera/8.29.(Windows NT 5.01; my-MM) Presto/2.9.179 Version/11.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:22:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,22.73.188.205,Opera/9.54.(Windows NT 5.2; xh-ZA) Presto/2.9.188 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:47:21,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,99.151.118.37,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/21.0.843.0 Mobile/96X529 Safari/531.2",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:40:36,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,55.56.62.182,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.1),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:36:44,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,110.26.170.47,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/13.1g5766.0 Mobile/20Z463 Safari/535.2",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:45:49,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,201.133.133.94,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.0; Trident/3.1),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:14:46,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,69.202.211.24,Mozilla/5.0 (Android 1.1; Mobile; rv:8.0) Gecko/8.0 Firefox/8.0,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:29:46,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,89.16.75.217,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:12:09,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,80.124.16.65,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_0; rv:1.9.3.20) Gecko/4999-03-11 17:20:11.417160 Firefox/3.8,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:20:26,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,154.170.139.91,"Mozilla/5.0 (iPad; CPU iPad OS 17_1_1 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/49.0.861.0 Mobile/67X511 Safari/531.0",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:59:37,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,30.118.186.195,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/5463-03-13 12:43:45.255081 Firefox/3.6.1,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:13:59,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,132.236.98.173,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/532.39.7 (KHTML, like Gecko) Version/4.0.4 Safari/532.39.7",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:22:38,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,28.150.34.169,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:21:54,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,102.203.254.197,Mozilla/5.0 (Android 5.1; Mobile; rv:59.0) Gecko/59.0 Firefox/59.0,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:19:56,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,142.57.186.39,Opera/9.80.(X11; Linux i686; ta-LK) Presto/2.9.181 Version/12.00,1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:20:28,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,45.34.32.248,Mozilla/5.0 (compatible; MSIE 7.0; Windows 95; Trident/4.1),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:59:39,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,190.25.97.134,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/4.0),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:24:12,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,5.26.101.73,Mozilla/5.0 (Android 11; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:00:00,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,23.41.156.130,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:16:38,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,28.37.255.152,"Mozilla/5.0 (Linux; Android 7.1) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/60.0.875.0 Safari/531.0",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:55:26,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,9.18.250.15,Opera/9.75.(Windows NT 6.0; ce-RU) Presto/2.9.165 Version/10.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:49:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,69.13.187.159,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:32:59,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,209.146.238.244,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/4.1),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:56:24,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,158.232.82.114,Opera/9.46.(Windows NT 5.1; fur-IT) Presto/2.9.177 Version/12.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:52:12,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,51.232.136.139,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/15.0.802.0 Mobile/44Q357 Safari/535.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:12:10,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,212.228.153.190,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/9414-04-24 07:01:12.717896 Firefox/3.6.4,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:17:16,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,129.9.145.227,Opera/8.33.(X11; Linux i686; ug-CN) Presto/2.9.185 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:52:33,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,74.227.208.70,Opera/8.96.(X11; Linux x86_64; mk-MK) Presto/2.9.188 Version/10.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:06:58,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,210.113.105.5,"Mozilla/5.0 (Linux; Android 1.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/47.0.827.0 Safari/531.2",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:47:41,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,190.27.226.71,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:14:25,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,153.10.112.250,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/63.0.829.0 Safari/531.0",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:00:12,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,135.128.255.10,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:02:55,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,24.234.208.135,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:16:14,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,17.29.94.37,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_7 rv:4.0; ast-ES) AppleWebKit/532.32.4 (KHTML, like Gecko) Version/4.1 Safari/532.32.4",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:00:04,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,181.126.46.141,Opera/9.81.(Windows NT 5.2; mg-MG) Presto/2.9.182 Version/11.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:17:56,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,210.173.251.6,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/15.4w3267.0 Mobile/71B671 Safari/536.0",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:41:50,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,176.236.45.173,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/4.1),3,1896,True,1,retail,False,,True
