transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 09:00:04,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,153.235.243.98,"Mozilla/5.0 (Linux; Android 2.2.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/47.0.848.0 Safari/536.1",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 14:16:39,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,56.58.105.2,"Mozilla/5.0 (Windows NT 5.01) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/32.0.855.0 Safari/534.1",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 15:25:23,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,198.134.121.57,Opera/8.87.(X11; Linux x86_64; ber-DZ) Presto/2.9.189 Version/11.00,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 15:16:52,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,215.122.245.178,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_3 rv:2.0; ru-RU) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/4.0 Safari/533.21.1",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 06:52:33,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,196.137.131.199,Opera/8.51.(Windows 98; kw-GB) Presto/2.9.185 Version/11.00,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 14:43:43,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,50.190.97.39,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; as-IN) AppleWebKit/535.26.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6535.26.6",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 23:47:34,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,131.4.172.120,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_9) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/32.0.877.0 Safari/533.0",1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 01:50:44,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,198.157.171.163,Opera/8.62.(X11; Linux i686; bg-BG) Presto/2.9.189 Version/12.00,1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 14:25:21,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,141.53.206.9,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.0),1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 09:09:44,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,6.89.40.240,Opera/8.89.(X11; Linux x86_64; fy-DE) Presto/2.9.167 Version/10.00,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 19:17:00,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,185.122.95.107,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/5205-07-23 09:32:58.453995 Firefox/13.0,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 19:10:11,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,152.207.50.47,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/5.0),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 19:51:24,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,205.61.140.196,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_6 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/38.0.839.0 Mobile/42G462 Safari/534.1",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 10:46:52,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; es-UY) AppleWebKit/533.14.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6533.14.2",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 05:17:13,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,116.138.68.205,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.1),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 06:15:22,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,214.32.195.184,Opera/9.23.(Windows NT 5.0; mhr-RU) Presto/2.9.186 Version/11.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 16:14:00,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,81.33.21.235,"Mozilla/5.0 (Linux; Android 6.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/38.0.808.0 Safari/534.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 00:27:50,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,177.139.237.83,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; zh-HK) AppleWebKit/535.8.1 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6535.8.1",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 02:50:25,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,54.62.54.84,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/4.1),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 17:53:20,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,98.24.106.219,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/535.50.6 (KHTML, like Gecko) Version/4.0 Safari/535.50.6",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 13:49:43,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,70.70.138.234,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/39.0.893.0 Safari/535.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 08:17:25,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,185.201.202.58,"Mozilla/5.0 (Linux; Android 4.4.3) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/29.0.874.0 Safari/535.2",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 10:28:03,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,197.121.140.184,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/21.0.833.0 Safari/532.2",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 14:11:42,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,33.186.197.249,Mozilla/5.0 (Android 4.0; Mobile; rv:56.0) Gecko/56.0 Firefox/56.0,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 00:09:23,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,126.122.202.3,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ar-SS) AppleWebKit/531.34.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6531.34.6",1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 09:30:48,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,157.51.214.70,"Mozilla/5.0 (Linux; Android 7.1.1) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/30.0.810.0 Safari/536.2",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 00:42:15,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,183.204.66.10,Opera/8.54.(X11; Linux x86_64; bs-BA) Presto/2.9.187 Version/12.00,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 06:59:38,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,24.21.94.119,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/534.40.3 (KHTML, like Gecko) Version/4.0.3 Safari/534.40.3",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 16:43:10,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,76.129.230.245,"Mozilla/5.0 (Windows 98) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/36.0.828.0 Safari/533.0",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 15:04:07,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,99.166.228.30,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7 rv:3.0; cy-GB) AppleWebKit/531.3.5 (KHTML, like Gecko) Version/5.0.2 Safari/531.3.5",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 11:39:48,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,79.229.164.0,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/5.1),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 02:35:39,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,171.100.115.62,Opera/9.60.(Windows NT 5.2; ku-TR) Presto/2.9.180 Version/10.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 09:58:00,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,199.144.24.2,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_0) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/18.0.854.0 Safari/534.0",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 06:36:43,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,76.149.193.113,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_3; rv:1.9.5.20) Gecko/2794-07-31 22:21:59.510296 Firefox/7.0,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 11:51:08,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,52.134.252.169,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; aa-ET) AppleWebKit/533.50.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6533.50.7",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 14:16:23,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,57.2.195.176,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_5) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/17.0.856.0 Safari/535.2",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 05:09:38,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,202.120.91.149,"Mozilla/5.0 (iPad; CPU iPad OS 13_7 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/46.0.825.0 Mobile/45Q923 Safari/531.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 17:05:46,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,145.47.69.204,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/3.0),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 11:14:51,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,69.238.254.48,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; zh-HK) AppleWebKit/531.4.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6531.4.5",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 11:43:48,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,32.120.28.139,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/24.0.824.0 Safari/534.0",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 04:58:48,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,76.184.192.165,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 14:41:11,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,197.227.7.192,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/4.0),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 00:49:28,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,79.21.52.214,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/55.0.819.0 Safari/534.2",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 05:28:39,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,202.188.219.31,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/5.0),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 03:43:01,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,86.45.1.94,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_1) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/17.0.871.0 Safari/532.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 07:51:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,180.209.167.94,Opera/8.37.(X11; Linux x86_64; tg-TJ) Presto/2.9.186 Version/11.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 09:50:56,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,111.46.107.222,Mozilla/5.0 (Android 3.1; Mobile; rv:30.0) Gecko/30.0 Firefox/30.0,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 00:48:58,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,208.113.107.175,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/4.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 00:49:30,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,136.5.172.17,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) CriOS/18.0.878.0 Mobile/60O928 Safari/531.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 08:28:41,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,70.84.133.122,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/7081-12-14 18:08:38.566711 Firefox/4.0,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 20:53:14,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,25.189.249.39,"Mozilla/5.0 (iPad; CPU iPad OS 13_7 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/46.0.842.0 Mobile/82S413 Safari/531.2",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 05:29:02,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,207.213.3.46,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 08:45:40,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,51.80.200.235,Opera/9.39.(X11; Linux i686; bn-IN) Presto/2.9.163 Version/12.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 01:24:28,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,146.48.186.142,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/27.0.819.0 Safari/534.1",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 00:18:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,124.46.60.23,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 03:02:01,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,197.33.167.171,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/3.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 11:25:26,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,115.27.180.73,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; te-IN) AppleWebKit/532.6.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6532.6.5",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 14:21:14,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,212.249.57.52,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_4 rv:5.0; sc-IT) AppleWebKit/531.2.2 (KHTML, like Gecko) Version/4.0.3 Safari/531.2.2",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 16:41:12,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,53.2.208.159,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/36.0.861.0 Safari/532.1",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 11:46:18,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,143.102.112.75,Opera/9.42.(X11; Linux i686; ug-CN) Presto/2.9.176 Version/12.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 23:21:35,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,17.38.149.100,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_6 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/18.7c2731.0 Mobile/60T259 Safari/533.1",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 00:36:00,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,17.248.45.181,Opera/9.36.(Windows NT 6.0; ig-NG) Presto/2.9.184 Version/11.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 09:16:43,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,51.25.100.147,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 02:43:27,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,75.234.13.240,Opera/8.48.(Windows NT 6.0; hsb-DE) Presto/2.9.166 Version/11.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 02:29:14,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,185.105.27.12,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 16:31:57,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,181.81.56.184,Opera/9.18.(X11; Linux i686; tn-ZA) Presto/2.9.169 Version/11.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 18:45:16,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,123.120.245.129,Opera/9.93.(Windows NT 5.0; pap-AW) Presto/2.9.186 Version/11.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 10:29:06,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,167.37.223.74,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/48.0.820.0 Safari/536.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 01:46:58,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,1.25.143.209,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/3.0),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 17:10:52,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,79.193.10.30,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/12.6z4334.0 Mobile/57Z439 Safari/536.1",3,1896,True,1,retail,False,,True
