transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:57:06,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,184.238.247.163,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/30.0.889.0 Safari/534.1",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:40:38,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,172.251.223.63,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) FxiOS/12.5c8012.0 Mobile/34C299 Safari/534.2",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 17:01:35,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,125.231.81.149,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/9039-10-10 06:31:30.998138 Firefox/3.8,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:37:16,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,218.160.132.235,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/533.10.2 (KHTML, like Gecko) Version/5.1 Safari/533.10.2",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:33:07,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,139.10.115.191,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_4 rv:4.0; th-TH) AppleWebKit/533.46.3 (KHTML, like Gecko) Version/4.0.4 Safari/533.46.3",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:55:28,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,105.79.64.42,Opera/9.90.(X11; Linux i686; yue-HK) Presto/2.9.173 Version/11.00,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:34:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,105.247.214.231,Mozilla/5.0 (Windows CE; hr-HR; rv:1.9.1.20) Gecko/5469-04-19 01:20:50.691010 Firefox/3.8,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:48:36,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,132.111.132.190,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/533.24.4 (KHTML, like Gecko) Version/5.1 Safari/533.24.4",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 16:13:51,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,34.109.139.228,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/3677-07-30 06:53:17.717369 Firefox/3.6.11,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 07:07:06,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,32.43.230.165,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/5.0),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 19:03:14,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,5.52.80.164,"Mozilla/5.0 (Linux; Android 8.1.0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/52.0.822.0 Safari/532.0",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 13:12:19,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,48.66.125.164,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5; rv:1.9.3.20) Gecko/3561-05-19 07:38:02.364380 Firefox/5.0,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:41:16,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,182.60.157.234,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/56.0.887.0 Mobile/32C668 Safari/534.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:56:16,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,202.149.73.49,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:38:39,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,135.56.180.83,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_5; rv:1.9.6.20) Gecko/3967-09-15 18:06:13.677887 Firefox/10.0,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:46:56,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,154.80.38.140,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_1 rv:2.0; pt-PT) AppleWebKit/535.23.1 (KHTML, like Gecko) Version/5.0.3 Safari/535.23.1",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:26:07,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,69.208.192.54,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; cv-RU) AppleWebKit/535.41.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6535.41.3",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:40:29,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,20.23.219.231,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; nso-ZA) AppleWebKit/533.48.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6533.48.5",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:49:08,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,202.173.127.115,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/9232-12-05 04:01:37.030457 Firefox/3.6.3,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:48:24,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,45.172.143.101,Opera/9.45.(Windows NT 6.0; tt-RU) Presto/2.9.171 Version/11.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:46:26,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,145.250.40.198,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/4.0),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:46:58,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,221.255.224.100,Opera/9.96.(Windows NT 6.0; hu-HU) Presto/2.9.171 Version/11.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:26:09,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,90.214.218.194,Opera/9.50.(Windows NT 5.0; fil-PH) Presto/2.9.163 Version/11.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:50:42,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,139.219.113.77,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; so-ET) AppleWebKit/535.44.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6535.44.2",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:26:30,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,67.93.126.200,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:43:08,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,145.61.193.251,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/8684-06-20 12:59:29.861481 Firefox/3.6.17,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:21:56,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,189.241.46.215,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/531.44.4 (KHTML, like Gecko) Version/5.0.5 Safari/531.44.4",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 02:15:34,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,54.35.2.229,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:59:29,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,162.144.39.28,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 10.0; Trident/3.1),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:22:54,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,1.238.240.227,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.5.7 (KHTML, like Gecko) Version/5.0 Safari/535.5.7",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 16:18:42,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,134.37.112.239,Opera/8.61.(X11; Linux i686; tcy-IN) Presto/2.9.176 Version/11.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:38:40,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,7.137.31.12,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_5; rv:1.9.4.20) Gecko/9138-08-03 13:31:33.528564 Firefox/12.0,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:43:46,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,165.46.96.117,Opera/8.30.(Windows 95; bem-ZM) Presto/2.9.160 Version/12.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 01:19:03,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,158.234.215.254,Opera/9.46.(Windows 98; zh-HK) Presto/2.9.181 Version/11.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:33:28,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,33.79.105.149,"Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/63.0.857.0 Safari/531.0",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 11:14:11,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,52.69.214.238,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:40:55,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,124.162.139.229,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; rv:1.9.3.20) Gecko/5752-12-17 20:13:48.167145 Firefox/10.0,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:26:42,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,134.206.227.37,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:29:25,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,107.213.68.252,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/532.16.1 (KHTML, like Gecko) Version/4.0.4 Safari/532.16.1",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:42:44,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,76.67.86.128,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 10.0; Trident/3.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:26:34,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,153.207.23.173,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; ca-AD) AppleWebKit/534.8.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.8.4",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:44:26,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,49.43.162.93,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/42.0.806.0 Safari/533.1",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 19:08:20,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,177.199.187.11,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_8 rv:2.0; yue-HK) AppleWebKit/535.15.2 (KHTML, like Gecko) Version/4.0 Safari/535.15.2",3,1896,True,1,retail,False,,True
