transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:32:02,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,102.215.130.214,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_7) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/28.0.846.0 Safari/533.1",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 15:48:37,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,137.250.46.61,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/5.0),1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 16:57:21,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,57.27.219.44,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/17.0.851.0 Mobile/35I044 Safari/534.0",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:48:50,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,132.209.67.47,Opera/9.10.(Windows NT 6.2; csb-PL) Presto/2.9.184 Version/11.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:24:31,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,28.226.83.224,Opera/9.42.(Windows NT 6.1; sq-AL) Presto/2.9.161 Version/11.00,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:15:41,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,132.80.204.244,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 10.0; Trident/5.0),1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:19:32,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,115.125.208.223,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/3.1),1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:22:42,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,132.81.97.99,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; hak-TW) AppleWebKit/532.38.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6532.38.2",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:57:19,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,180.32.118.29,"Mozilla/5.0 (Windows 95) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/14.0.839.0 Safari/536.0",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:41:42,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,113.253.18.109,"Mozilla/5.0 (Windows NT 5.01) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/17.0.884.0 Safari/531.1",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:48:58,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,26.169.191.169,Opera/9.84.(X11; Linux i686; sat-IN) Presto/2.9.190 Version/12.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:42:09,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,124.179.103.217,"Mozilla/5.0 (Linux; Android 4.2.1) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/33.0.802.0 Safari/534.0",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:23:22,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,16.88.55.161,Opera/9.98.(X11; Linux i686; sa-IN) Presto/2.9.171 Version/12.00,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:18:50,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (Windows 95; an-ES; rv:1.9.0.20) Gecko/2940-06-09 16:07:10.563232 Firefox/3.6.19,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:49:11,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,189.74.133.103,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/52.0.863.0 Safari/533.0",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:47:20,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,190.140.106.76,"Mozilla/5.0 (Linux; Android 2.3.3) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/46.0.899.0 Safari/533.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:45:58,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,176.92.254.42,Opera/8.51.(X11; Linux x86_64; fi-FI) Presto/2.9.177 Version/10.00,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:59:48,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,119.79.113.71,Mozilla/5.0 (Android 2.2.1; Mobile; rv:62.0) Gecko/62.0 Firefox/62.0,1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:22:23,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,222.160.58.252,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:25:18,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,38.117.54.129,Opera/8.73.(X11; Linux x86_64; or-IN) Presto/2.9.186 Version/11.00,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:21:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,218.93.207.184,Mozilla/5.0 (Android 5.0.2; Mobile; rv:34.0) Gecko/34.0 Firefox/34.0,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:49:23,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,14.25.65.79,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/5709-04-23 22:40:30.050064 Firefox/3.8,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:00:01,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,134.160.215.36,"Mozilla/5.0 (Windows 98) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/59.0.835.0 Safari/533.2",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:43:40,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,31.224.223.178,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_3 rv:4.0; br-FR) AppleWebKit/533.37.5 (KHTML, like Gecko) Version/5.1 Safari/533.37.5",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:41:21,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,85.50.9.3,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; hi-IN) AppleWebKit/533.49.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6533.49.4",1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 11:02:46,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,138.170.8.174,Opera/9.94.(Windows CE; gv-GB) Presto/2.9.179 Version/12.00,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:14:13,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,91.172.111.241,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/4.0),1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:31:36,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,62.19.145.246,"Mozilla/5.0 (Linux; Android 6.0.1) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/60.0.875.0 Safari/533.1",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:15:08,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,146.65.41.218,Opera/8.71.(Windows NT 6.2; zh-CN) Presto/2.9.178 Version/12.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:36:05,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,194.109.25.72,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:11:46,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,157.181.155.212,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; li-BE) AppleWebKit/532.46.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6532.46.7",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:07:37,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,104.46.236.44,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/2887-02-13 17:38:57.975094 Firefox/3.8,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:29:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,182.161.205.109,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/22.0.812.0 Safari/531.1",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:08:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,118.66.39.190,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/27.0.832.0 Mobile/80M971 Safari/533.1",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:23:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,153.10.74.91,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/3.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:48:21,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,8.77.65.83,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/535.14.4 (KHTML, like Gecko) Version/5.0.1 Safari/535.14.4",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:41:36,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,85.126.193.43,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/3339-11-04 13:53:28.863075 Firefox/11.0,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:37:44,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,38.154.58.206,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.0),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:46:49,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,49.212.60.60,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.1),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:15:46,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,118.7.63.59,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/5.0),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:30:46,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,80.0.46.0,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:13:09,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,3.211.189.162,Opera/8.55.(X11; Linux i686; ayc-PE) Presto/2.9.166 Version/11.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:21:26,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,8.177.201.239,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/531.4.7 (KHTML, like Gecko) Version/4.1 Safari/531.4.7",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:00:37,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,129.120.21.70,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/5.1),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:14:59,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,171.107.107.15,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/532.34.3 (KHTML, like Gecko) Version/5.0 Safari/532.34.3",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:23:38,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,166.233.28.135,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; eu-ES) AppleWebKit/531.21.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6531.21.7",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:22:54,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,125.149.124.15,"Mozilla/5.0 (iPad; CPU iPad OS 14_2 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/17.0.844.0 Mobile/63Q602 Safari/534.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:20:56,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,168.240.90.135,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_3) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/50.0.878.0 Safari/534.2",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:21:28,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,116.206.226.100,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; ko-KR) AppleWebKit/531.30.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.30.4",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:00:39,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,53.164.81.1,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4; rv:1.9.6.20) Gecko/2925-06-18 07:53:57.549690 Firefox/8.0,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:25:12,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,12.172.141.188,Mozilla/5.0 (Windows CE; fr-FR; rv:1.9.0.20) Gecko/5472-06-08 13:32:36.078903 Firefox/13.0,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:01:00,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,9.103.77.72,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:17:38,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,171.93.155.109,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_4 rv:2.0; kk-KZ) AppleWebKit/531.41.6 (KHTML, like Gecko) Version/4.0.4 Safari/531.41.6",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:56:26,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,166.30.210.87,"Mozilla/5.0 (Linux; Android 5.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/30.0.820.0 Safari/533.0",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:50:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,208.42.129.133,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:33:59,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,110.19.223.187,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/5.1),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:57:24,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,218.136.7.38,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_6; rv:1.9.5.20) Gecko/3098-01-27 06:14:40.431778 Firefox/3.6.15,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:53:12,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,63.238.22.146,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/21.0.834.0 Safari/535.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:13:10,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,145.99.126.251,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) FxiOS/17.1l5321.0 Mobile/37V625 Safari/534.2",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:18:16,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,152.217.155.244,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/531.23.7 (KHTML, like Gecko) Version/4.0.1 Safari/531.23.7",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:53:33,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,74.197.9.5,Mozilla/5.0 (Windows NT 5.2; se-NO; rv:1.9.2.20) Gecko/7234-05-24 18:09:27.261658 Firefox/12.0,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:07:58,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,77.220.132.138,Opera/8.74.(Windows NT 5.2; nan-TW) Presto/2.9.167 Version/12.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:48:41,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,106.147.122.58,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:15:25,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,128.66.249.18,Opera/9.63.(X11; Linux x86_64; the-NP) Presto/2.9.179 Version/12.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:01:12,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,154.20.110.22,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:03:55,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,86.237.173.189,Opera/9.89.(Windows NT 6.0; niu-NZ) Presto/2.9.184 Version/10.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:17:14,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,125.200.140.117,"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/47.0.829.0 Safari/532.2",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:01:04,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,5.166.93.133,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/38.0.845.0 Safari/533.0",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:18:56,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,190.202.172.171,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sl-SI) AppleWebKit/534.22.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6534.22.3",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:42:50,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,114.2.9.79,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/32.0.861.0 Safari/531.0",3,1896,True,1,retail,False,,True
