transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:47:31,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,60.57.99.106,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_7 rv:4.0; eu-ES) AppleWebKit/534.15.6 (KHTML, like Gecko) Version/5.1 Safari/534.15.6",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:56:15,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,214.61.152.69,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ms-MY) AppleWebKit/533.33.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6533.33.3",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:47:44,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,118.80.200.246,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_0 rv:3.0; ak-GH) AppleWebKit/533.3.1 (KHTML, like Gecko) Version/4.0.2 Safari/533.3.1",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 05:23:25,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,15.28.154.170,"Mozilla/5.0 (Linux; Android 14) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/52.0.802.0 Safari/533.0",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 13:14:35,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,35.187.246.163,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/15.0.889.0 Safari/533.1",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 22:18:26,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,144.221.144.34,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/4.1),1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:21:36,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,110.109.69.131,"Mozilla/5.0 (Linux; Android 4.2) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/17.0.835.0 Safari/536.0",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:56:13,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,220.111.205.212,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/36.0.884.0 Safari/534.2",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:40:36,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,45.226.211.49,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/24.0.895.0 Safari/532.0",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:47:52,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,95.185.147.201,Opera/8.10.(X11; Linux x86_64; brx-IN) Presto/2.9.169 Version/10.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:41:03,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,46.134.186.209,Opera/9.62.(Windows 95; sc-IT) Presto/2.9.165 Version/11.00,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:22:16,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,214.49.230.122,Mozilla/5.0 (compatible; MSIE 7.0; Windows 95; Trident/3.0),1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:17:44,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/35.0.871.0 Safari/534.0",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:48:05,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,156.168.237.66,Mozilla/5.0 (Windows NT 5.2; yo-NG; rv:1.9.0.20) Gecko/9896-11-10 08:58:22.209930 Firefox/11.0,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:46:14,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,146.97.224.38,Opera/9.82.(Windows NT 6.1; hne-IN) Presto/2.9.188 Version/11.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:44:52,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,44.188.88.116,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_6 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/10.2y4237.0 Mobile/99G714 Safari/535.0",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:58:42,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,40.164.231.3,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/5.1),1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:21:17,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,20.210.164.184,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/3.1),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:24:12,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,164.82.42.182,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/4.1),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:20:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,196.126.237.142,"Mozilla/5.0 (Windows 98) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/32.0.835.0 Safari/531.0",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:48:17,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,174.65.255.226,Opera/8.11.(Windows NT 6.0; zu-ZA) Presto/2.9.176 Version/11.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:58:55,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,43.172.15.126,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/3.0),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:42:34,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,63.38.251.133,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/5.1),1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:40:15,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,189.190.111.1,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.0),1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 08:01:40,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,119.252.163.196,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/55.0.816.0 Safari/535.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:13:07,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,148.14.238.209,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/4.0),1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:30:30,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,190.207.78.42,Opera/9.36.(X11; Linux x86_64; raj-IN) Presto/2.9.177 Version/11.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:14:02,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,83.75.252.96,"Mozilla/5.0 (iPad; CPU iPad OS 17_2_1 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/15.5v9231.0 Mobile/91G948 Safari/532.2",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:34:59,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,35.236.121.176,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.1),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:10:40,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,192.117.146.59,"Mozilla/5.0 (iPad; CPU iPad OS 14_2 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) CriOS/38.0.804.0 Mobile/16Z010 Safari/536.0",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:06:31,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,208.161.164.97,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/4.1),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:28:52,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,213.248.178.229,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/30.0.823.0 Safari/532.0",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:07:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,157.108.120.225,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/9.0k5303.0 Mobile/81A377 Safari/532.1",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:22:00,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,29.48.113.104,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:47:15,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,170.216.157.167,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/5.1),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:40:30,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,187.96.195.6,Opera/8.95.(X11; Linux x86_64; sc-IT) Presto/2.9.168 Version/11.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:36:38,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,124.121.43.162,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/46.0.825.0 Safari/532.1",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:45:43,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,178.129.106.78,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 10.0; Trident/5.0),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:14:40,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,98.96.101.196,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_5 rv:4.0; ro-RO) AppleWebKit/532.18.7 (KHTML, like Gecko) Version/5.0.2 Safari/532.18.7",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:29:40,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,182.218.199.125,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:12:03,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,190.57.231.34,Opera/8.19.(Windows NT 6.0; pl-PL) Presto/2.9.169 Version/10.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:20:20,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,98.165.106.124,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_4; rv:1.9.2.20) Gecko/7352-07-31 18:37:16.595001 Firefox/14.0,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:59:31,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,180.184.10.118,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_6; rv:1.9.4.20) Gecko/9332-05-28 12:34:13.522278 Firefox/3.8,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:13:53,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,5.185.201.19,Mozilla/5.0 (Android 4.0.1; Mobile; rv:46.0) Gecko/46.0 Firefox/46.0,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:22:32,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,76.99.93.5,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_6) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/21.0.832.0 Safari/534.1",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:21:48,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,164.120.69.217,Mozilla/5.0 (Windows NT 5.01; ve-ZA; rv:1.9.1.20) Gecko/4511-10-15 13:12:54.995224 Firefox/7.0,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:19:50,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,204.114.190.82,Opera/9.86.(Windows NT 5.2; oc-FR) Presto/2.9.178 Version/12.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:20:22,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,32.179.5.30,Mozilla/5.0 (Windows 98; Win 9x 4.90; pap-AN; rv:1.9.0.20) Gecko/3594-04-18 03:31:02.511055 Firefox/3.8,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:59:33,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,158.8.199.161,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6 rv:3.0; ayc-PE) AppleWebKit/531.38.7 (KHTML, like Gecko) Version/4.0.5 Safari/531.38.7",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:24:06,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,91.95.117.224,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/535.26.7 (KHTML, like Gecko) Version/4.0.1 Safari/535.26.7",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:59:54,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,133.148.35.86,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:16:32,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,39.160.47.89,Opera/8.70.(X11; Linux i686; ca-FR) Presto/2.9.175 Version/11.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:55:20,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,58.227.152.174,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_4) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/24.0.807.0 Safari/532.2",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:48:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,126.20.68.240,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:32:53,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,214.235.139.58,Mozilla/5.0 (compatible; MSIE 7.0; Windows 95; Trident/5.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:56:18,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,194.182.14.33,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/55.0.880.0 Safari/533.0",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:52:06,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,120.52.46.138,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/5.1),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:12:04,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,78.164.11.123,Opera/9.14.(X11; Linux i686; lt-LT) Presto/2.9.182 Version/12.00,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:17:10,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,170.102.55.176,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_6) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/36.0.813.0 Safari/532.1",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:52:27,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,88.191.248.98,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_9 rv:2.0; yi-US) AppleWebKit/535.50.5 (KHTML, like Gecko) Version/4.0.3 Safari/535.50.5",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:06:52,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,76.106.254.138,Opera/8.41.(X11; Linux x86_64; uk-UA) Presto/2.9.167 Version/11.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:47:35,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,91.239.114.120,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:14:19,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,80.63.8.58,"Mozilla/5.0 (Windows 95) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/48.0.876.0 Safari/535.2",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 01:00:06,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,60.12.154.17,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 15:02:49,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,58.245.113.231,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_0; rv:1.9.3.20) Gecko/9806-07-30 13:18:58.925720 Firefox/3.6.10,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:16:08,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,210.7.57.131,"Mozilla/5.0 (Linux; Android 7.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/48.0.816.0 Safari/532.2",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:59:58,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,23.235.48.37,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/531.6.6 (KHTML, like Gecko) Version/4.0 Safari/531.6.6",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:17:50,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,101.237.77.230,Opera/8.44.(X11; Linux x86_64; my-MM) Presto/2.9.161 Version/11.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:41:44,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,56.19.170.58,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/55.0.823.0 Safari/531.1",3,1896,True,1,retail,False,,True
