transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 07:23:56,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,126.171.222.247,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/3.1),1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:40:31,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,63.4.210.156,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/27.0.851.0 Safari/536.1",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:49:15,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,1.26.181.207,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/3.1),1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:40:44,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,22.74.133.122,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_1) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/61.0.898.0 Safari/534.0",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 05:16:25,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,60.124.108.73,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/6175-09-03 12:13:00.328400 Firefox/3.6.2,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 13:07:35,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,52.59.53.23,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) CriOS/49.0.823.0 Mobile/69A656 Safari/533.0",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 22:11:26,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,98.131.171.239,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/8366-02-19 22:47:28.014343 Firefox/3.6.11,1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:14:36,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,203.187.98.0,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_6 rv:2.0; lzh-TW) AppleWebKit/532.7.2 (KHTML, like Gecko) Version/5.0.5 Safari/532.7.2",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:49:13,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,7.95.0.125,Opera/8.82.(X11; Linux i686; lg-UG) Presto/2.9.163 Version/11.00,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:33:36,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,156.47.244.191,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; tn-ZA) AppleWebKit/531.39.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6531.39.2",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:40:52,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,93.77.54.111,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/7165-11-10 19:35:25.901825 Firefox/3.6.20,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:34:03,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,24.183.80.75,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/5.0),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:15:16,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,210.125.153.74,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_5; rv:1.9.4.20) Gecko/4837-06-27 12:17:13.439865 Firefox/13.0,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:10:44,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/9.15.(X11; Linux i686; uz-UZ) Presto/2.9.165 Version/12.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:41:05,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,64.26.222.28,Opera/9.34.(Windows NT 5.1; ff-SN) Presto/2.9.180 Version/12.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:39:14,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,92.232.167.249,Opera/8.80.(X11; Linux i686; iu-CA) Presto/2.9.181 Version/10.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:37:52,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,178.26.0.135,Mozilla/5.0 (Windows NT 11.0; as-IN; rv:1.9.0.20) Gecko/4760-11-07 21:34:35.202621 Firefox/3.6.3,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:51:42,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,90.95.51.230,Opera/9.58.(X11; Linux i686; ts-ZA) Presto/2.9.162 Version/11.00,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:14:17,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,206.99.39.147,Mozilla/5.0 (Windows 98; fil-PH; rv:1.9.0.20) Gecko/9834-08-11 04:55:29.962067 Firefox/3.6.18,1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:17:12,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,54.122.126.40,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/3.0),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:13:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,86.167.109.33,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/4.1),1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:41:17,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,80.96.5.42,Opera/8.47.(X11; Linux x86_64; sk-SK) Presto/2.9.181 Version/10.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:51:55,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,13.18.131.12,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/3.0),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:35:34,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,96.61.224.91,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/21.0.839.0 Safari/535.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:33:15,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,88.79.176.90,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; crh-UA) AppleWebKit/535.50.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6535.50.7",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:54:40,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,175.11.57.235,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/535.40.2 (KHTML, like Gecko) Version/4.0.3 Safari/535.40.2",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:06:07,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,163.223.217.50,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/534.37.2 (KHTML, like Gecko) Version/5.0.4 Safari/534.37.2",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:23:30,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,65.204.196.101,"Mozilla/5.0 (Linux; Android 5.0.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/57.0.815.0 Safari/533.0",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:07:02,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,197.197.137.118,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/4.0),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:27:59,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,57.223.223.101,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; is-IS) AppleWebKit/534.21.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6534.21.7",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:03:40,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,68.198.126.160,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_7 rv:5.0; ce-RU) AppleWebKit/534.50.7 (KHTML, like Gecko) Version/5.0.1 Safari/534.50.7",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:59:31,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,34.185.8.149,Mozilla/5.0 (Windows 95; or-IN; rv:1.9.0.20) Gecko/3224-12-20 02:49:01.185356 Firefox/3.6.1,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:21:52,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,19.97.200.86,Mozilla/5.0 (Android 4.4.3; Mobile; rv:24.0) Gecko/24.0 Firefox/24.0,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:00:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,149.69.19.3,Mozilla/5.0 (Windows CE; es-ES; rv:1.9.2.20) Gecko/4132-12-16 21:55:58.983604 Firefox/3.8,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:15:00,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,209.44.108.205,Opera/8.98.(Windows NT 4.0; st-ZA) Presto/2.9.165 Version/10.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:40:15,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,154.251.109.38,Opera/8.73.(X11; Linux x86_64; en-IE) Presto/2.9.175 Version/11.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:33:30,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,54.7.151.34,Opera/9.96.(Windows CE; hsb-DE) Presto/2.9.185 Version/11.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:29:38,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,45.164.74.54,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_3 rv:6.0; wa-BE) AppleWebKit/535.41.5 (KHTML, like Gecko) Version/4.0.2 Safari/535.41.5",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:38:43,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,20.56.204.100,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/4.0),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:07:40,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,94.230.149.127,"Mozilla/5.0 (Linux; Android 2.1) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/42.0.841.0 Safari/533.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:22:40,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,3.73.13.247,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:05:03,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,35.253.237.189,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/4.0),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:13:20,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,187.181.60.71,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/534.14.5 (KHTML, like Gecko) Version/5.0.4 Safari/534.14.5",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:52:31,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,75.39.213.29,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_5; rv:1.9.6.20) Gecko/7863-07-22 13:26:44.949219 Firefox/3.6.1,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:06:53,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,183.149.8.167,Opera/9.55.(X11; Linux x86_64; zh-TW) Presto/2.9.171 Version/12.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:15:32,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,198.88.149.38,"Mozilla/5.0 (iPad; CPU iPad OS 14_2_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) FxiOS/14.8d8837.0 Mobile/39Y777 Safari/531.2",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:14:48,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,58.166.162.228,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/3.1),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:12:50,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,36.77.82.169,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/9.2s9431.0 Mobile/31S591 Safari/531.0",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:13:22,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,29.68.41.221,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; lo-LA) AppleWebKit/531.32.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6531.32.6",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:52:33,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,83.224.87.227,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/5.0),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:17:06,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,154.90.228.209,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/533.8.6 (KHTML, like Gecko) Version/5.1 Safari/533.8.6",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:52:54,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,36.132.22.1,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:09:32,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,93.251.242.35,Mozilla/5.0 (Windows 95; br-FR; rv:1.9.1.20) Gecko/9048-11-18 00:40:03.407257 Firefox/3.8,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:48:20,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,126.224.128.145,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/5.0),1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:41:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,45.77.79.149,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:25:53,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,38.178.118.118,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/4.1),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:49:18,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,33.246.121.180,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/533.42.1 (KHTML, like Gecko) Version/5.1 Safari/533.42.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:45:06,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,32.240.5.149,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_1; rv:1.9.2.20) Gecko/7934-08-10 14:22:02.343567 Firefox/3.6.5,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:05:04,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,69.207.183.167,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/31.0.873.0 Safari/532.1",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:10:10,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,87.5.23.165,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_7 rv:4.0; sat-IN) AppleWebKit/531.23.3 (KHTML, like Gecko) Version/4.0 Safari/531.23.3",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:45:27,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,44.146.211.246,Mozilla/5.0 (Android 2.3.3; Mobile; rv:27.0) Gecko/27.0 Firefox/27.0,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:59:52,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,90.190.140.70,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1 rv:4.0; br-FR) AppleWebKit/531.12.6 (KHTML, like Gecko) Version/5.0 Safari/531.12.6",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:40:35,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,160.250.53.177,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:07:19,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,148.90.46.130,Mozilla/5.0 (Android 4.4.3; Mobile; rv:41.0) Gecko/41.0 Firefox/41.0,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:53:06,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,3.237.53.183,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:55:49,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,184.62.78.32,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_3; rv:1.9.4.20) Gecko/2149-07-26 18:57:32.775752 Firefox/3.8,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:09:08,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,73.60.218.223,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/5616-11-09 21:40:07.379913 Firefox/3.6.6,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:52:58,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,57.136.112.231,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/535.31.3 (KHTML, like Gecko) Version/4.0 Safari/535.31.3",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:10:50,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,53.225.156.19,Mozilla/5.0 (compatible; MSIE 7.0; Windows 95; Trident/4.0),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:34:44,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,178.245.184.7,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; kw-GB) AppleWebKit/532.27.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6532.27.2",3,1896,True,1,retail,False,,True
