transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:23:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,6.30.28.218,"Mozilla/5.0 (iPad; CPU iPad OS 3_1_3 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/57.0.850.0 Mobile/66X058 Safari/534.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:51:15,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,143.52.13.105,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/535.4.5 (KHTML, like Gecko) Version/5.0.3 Safari/535.4.5",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:01:53,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,177.150.192.34,Opera/8.37.(Windows CE; lb-LU) Presto/2.9.178 Version/10.00,1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:45:32,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,14.127.62.49,Mozilla/5.0 (Android 4.4.4; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:43:13,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,215.90.103.89,"Mozilla/5.0 (iPad; CPU iPad OS 14_2_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/14.9q0081.0 Mobile/42P355 Safari/532.0",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:04:38,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,58.35.54.126,Opera/8.54.(Windows NT 5.01; ber-DZ) Presto/2.9.172 Version/12.00,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:16:05,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,116.215.2.98,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.15.1 (KHTML, like Gecko) Version/5.1 Safari/532.15.1",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:33:28,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,122.75.128.223,"Mozilla/5.0 (iPad; CPU iPad OS 12_5_7 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) FxiOS/17.3o8028.0 Mobile/74B847 Safari/532.0",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:17:00,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,212.59.73.255,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/533.8.6 (KHTML, like Gecko) Version/4.0.1 Safari/533.8.6",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:37:57,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,156.66.190.13,Mozilla/5.0 (Android 4.3; Mobile; rv:46.0) Gecko/46.0 Firefox/46.0,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:13:38,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,91.175.92.130,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_3; rv:1.9.4.20) Gecko/9152-01-27 21:35:20.167725 Firefox/3.8,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:09:29,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,42.39.11.93,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_1_2 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/24.0.852.0 Mobile/59W754 Safari/534.2",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:31:50,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,129.225.167.35,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/16.0.816.0 Safari/536.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:10:33,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,120.250.236.135,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/8472-08-24 15:25:06.482513 Firefox/3.6.14,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:24:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,208.139.89.226,"Mozilla/5.0 (iPad; CPU iPad OS 10_3_4 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/55.0.866.0 Mobile/30P775 Safari/535.0",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:50:13,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,183.97.138.102,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/17.0.802.0 Safari/536.0",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:43:28,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,126.77.18.140,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; pl-PL) AppleWebKit/531.2.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.2.5",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:39:36,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,117.176.197.28,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/41.0.871.0 Mobile/62M151 Safari/534.0",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:48:41,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,129.88.126.36,Mozilla/5.0 (Android 1.6; Mobile; rv:32.0) Gecko/32.0 Firefox/32.0,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:17:38,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,22.6.180.154,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; et-EE) AppleWebKit/535.9.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6535.9.6",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:32:38,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,175.28.81.177,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:15:01,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,58.149.238.135,Opera/9.13.(Windows NT 5.2; pt-PT) Presto/2.9.171 Version/11.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:23:18,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,173.51.201.131,Opera/9.92.(Windows NT 5.2; lg-UG) Presto/2.9.167 Version/10.00,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:02:29,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,155.28.60.232,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/534.32.3 (KHTML, like Gecko) Version/5.0.3 Safari/534.32.3",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:16:51,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,99.139.82.87,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/4.0),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:25:30,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,93.51.98.23,"Mozilla/5.0 (iPad; CPU iPad OS 17_3 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) FxiOS/11.6x0848.0 Mobile/18O835 Safari/531.2",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:24:46,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,97.105.130.249,Opera/9.76.(Windows NT 11.0; ayc-PE) Presto/2.9.182 Version/11.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:22:48,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,86.211.61.197,Mozilla/5.0 (Android 2.2.1; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:23:20,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,92.80.155.14,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/52.0.844.0 Safari/535.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:02:31,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,119.0.127.89,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/3.0),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:27:04,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,190.165.117.20,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_6) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/26.0.879.0 Safari/531.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:02:52,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,218.56.150.215,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:19:30,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,201.167.184.100,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_9) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/51.0.868.0 Safari/531.0",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:58:18,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,142.139.105.208,Mozilla/5.0 (Android 1.5; Mobile; rv:23.0) Gecko/23.0 Firefox/23.0,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:51:56,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,221.84.70.190,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:35:51,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,104.19.206.21,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.4.1 (KHTML, like Gecko) Version/5.0.5 Safari/535.4.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:59:16,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,149.60.202.220,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:55:04,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,140.37.35.57,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/44.0.807.0 Safari/532.0",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:15:02,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,46.217.23.2,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) FxiOS/14.3x9432.0 Mobile/82I730 Safari/534.1",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:20:08,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,163.20.177.128,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/51.0.838.0 Safari/535.1",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:55:25,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,111.125.78.128,Opera/9.35.(Windows NT 5.0; nso-ZA) Presto/2.9.166 Version/10.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:09:50,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,115.110.28.61,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/8286-06-02 12:51:10.250641 Firefox/3.8,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:50:33,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,163.193.31.194,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:17:17,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,25.189.130.192,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/16.4s3055.0 Mobile/27W339 Safari/532.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:03:04,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,158.218.68.135,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:05:47,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,112.73.204.81,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/4.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:19:06,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,124.162.23.63,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_3; rv:1.9.2.20) Gecko/5091-10-18 19:38:11.417389 Firefox/9.0,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:02:56,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,41.127.80.66,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; tg-TJ) AppleWebKit/534.11.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6534.11.4",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:20:48,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,11.10.18.13,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/533.31.7 (KHTML, like Gecko) Version/5.1 Safari/533.31.7",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:44:42,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,220.77.39.207,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/4115-06-13 02:09:25.795776 Firefox/9.0,3,1896,True,1,retail,False,,True
