transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:44:40,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,192.129.70.200,Opera/8.37.(Windows NT 11.0; ks-IN) Presto/2.9.187 Version/12.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:42:21,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,200.185.13.165,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_0 rv:6.0; ku-TR) AppleWebKit/533.47.7 (KHTML, like Gecko) Version/5.0.4 Safari/533.47.7",1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 11:03:46,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,184.224.249.3,Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/4.0),1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:15:13,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,209.207.120.33,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4 rv:5.0; kl-GL) AppleWebKit/531.18.2 (KHTML, like Gecko) Version/5.0.5 Safari/531.18.2",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:32:36,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,215.206.132.232,Opera/9.18.(X11; Linux x86_64; dz-BT) Presto/2.9.177 Version/11.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:16:08,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,192.108.46.146,Mozilla/5.0 (Windows NT 6.0; kok-IN; rv:1.9.1.20) Gecko/9054-04-25 03:38:02.229950 Firefox/3.6.5,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:37:05,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,62.65.213.118,Mozilla/5.0 (Windows NT 6.0; tn-ZA; rv:1.9.1.20) Gecko/5833-02-16 13:48:13.427704 Firefox/4.0,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:12:46,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,212.123.80.82,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; wa-BE) AppleWebKit/535.40.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6535.40.6",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:08:37,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,48.231.10.143,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.21.4 (KHTML, like Gecko) Version/5.0.4 Safari/535.21.4",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:30:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,105.72.55.208,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5_7 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/11.5d2568.0 Mobile/88I619 Safari/532.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:09:41,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,192.197.241.29,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_7) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/17.0.826.0 Safari/534.2",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:24:06,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,157.45.116.175,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/5.1),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:49:21,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,142.111.97.243,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/4.1),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:42:36,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,91.87.229.242,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/12.8i2332.0 Mobile/86J101 Safari/533.1",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:38:44,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,152.194.9.238,Mozilla/5.0 (Windows NT 6.2; kok-IN; rv:1.9.0.20) Gecko/8415-03-28 19:51:37.829834 Firefox/3.6.13,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:47:49,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,173.230.35.29,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; hne-IN) AppleWebKit/531.47.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B118 Safari/6531.47.2",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:16:46,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,21.17.23.50,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/62.0.899.0 Mobile/11O778 Safari/532.0",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:31:46,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,125.253.149.201,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:14:09,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,218.13.4.155,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/37.0.896.0 Safari/535.0",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:22:26,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,105.120.105.234,Opera/8.46.(Windows NT 4.0; ik-CA) Presto/2.9.176 Version/10.00,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 07:01:37,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,43.37.58.230,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/532.24.2 (KHTML, like Gecko) Version/4.0.5 Safari/532.24.2",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:15:59,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,40.210.202.96,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; nn-NO) AppleWebKit/531.33.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6531.33.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:24:38,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,52.46.37.204,Opera/9.17.(X11; Linux i686; km-KH) Presto/2.9.174 Version/11.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:23:54,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,79.119.49.187,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_3 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/12.9e0160.0 Mobile/48N429 Safari/532.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:21:56,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,203.154.169.129,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/533.5.5 (KHTML, like Gecko) Version/4.0.4 Safari/533.5.5",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:22:28,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,47.158.3.178,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/3.0),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:01:39,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,99.46.83.107,Opera/8.86.(Windows CE; hsb-DE) Presto/2.9.170 Version/11.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:26:12,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,113.164.217.75,"Mozilla/5.0 (Linux; Android 4.2) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/49.0.858.0 Safari/533.0",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:02:00,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,85.98.28.100,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:18:38,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,19.145.159.89,Mozilla/5.0 (Windows 95; eo-US; rv:1.9.1.20) Gecko/9842-02-27 20:27:46.079468 Firefox/5.0,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:57:26,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,98.168.148.236,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.0),1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:51:04,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,132.48.68.20,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:34:59,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,57.250.106.91,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_7; rv:1.9.5.20) Gecko/6299-04-11 08:42:50.069000 Firefox/3.8,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:58:24,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,82.124.202.136,"Mozilla/5.0 (iPhone; CPU iPhone OS 4_3_5 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/11.5q0313.0 Mobile/39Q704 Safari/532.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:54:12,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,114.245.194.36,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6 rv:2.0; mn-MN) AppleWebKit/535.43.7 (KHTML, like Gecko) Version/4.0.5 Safari/535.43.7",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:14:10,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,87.53.143.188,Opera/8.87.(X11; Linux i686; it-IT) Presto/2.9.181 Version/10.00,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:19:16,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,65.154.254.158,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.01; Trident/4.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:54:33,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,159.115.234.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_6 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) CriOS/48.0.832.0 Mobile/97T743 Safari/532.2",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 02:08:58,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,197.54.134.204,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:49:41,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,147.76.175.219,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:16:25,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,72.85.110.52,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/5.1),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:02:12,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,43.151.174.100,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:04:55,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,65.203.91.141,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.1),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:18:14,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,194.60.242.117,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_4) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/63.0.873.0 Safari/535.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:02:04,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,147.251.110.120,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) CriOS/20.0.838.0 Mobile/17K050 Safari/535.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:19:56,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,198.58.84.83,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/11.1f9008.0 Mobile/75B254 Safari/536.1",1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:43:50,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,132.229.47.230,Mozilla/5.0 (Windows 98; mk-MK; rv:1.9.1.20) Gecko/2382-12-11 16:07:30.561312 Firefox/3.8,3,1896,True,1,retail,False,,True
