transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 07:49:23,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/9.54.(Windows NT 6.0; ce-RU) Presto/2.9.181 Version/10.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 02:19:44,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,10.104.31.35,Opera/9.65.(Windows NT 5.0; wa-BE) Presto/2.9.161 Version/12.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 03:17:53,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,103.40.116.162,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_2 rv:5.0; eu-ES) AppleWebKit/535.39.5 (KHTML, like Gecko) Version/5.0 Safari/535.39.5",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 13:16:31,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,209.49.83.125,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/3.1),1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 21:30:21,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,149.217.30.251,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8_2 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) CriOS/38.0.838.0 Mobile/02I392 Safari/533.2",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-01-31 23:52:56,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,111.240.150.78,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/4.1),1,1924,,1,entertainment,False,2026-02-01,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 14:55:51,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,104.82.93.170,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/3.0),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 10:52:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,207.50.60.224,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.0; Trident/3.0),1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:19:56,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,83.158.158.172,Opera/9.57.(Windows NT 6.2; tk-TM) Presto/2.9.161 Version/12.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 07:30:34,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,145.15.105.74,Mozilla/5.0 (compatible; MSIE 9.0; Windows 95; Trident/4.1),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:14:13,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,193.129.53.232,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/54.0.845.0 Safari/532.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:11:54,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,88.158.19.3,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/3907-06-02 13:12:54.335381 Firefox/3.6.8,1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 06:33:19,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,137.138.79.240,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/5.1),1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 21:44:46,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,91.146.130.136,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_4 rv:4.0; dz-BT) AppleWebKit/532.26.2 (KHTML, like Gecko) Version/5.0 Safari/532.26.2",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:02:09,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,185.87.45.4,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_3) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/42.0.842.0 Safari/532.1",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 13:45:41,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,212.216.249.103,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; am-ET) AppleWebKit/534.9.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6534.9.6",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:06:38,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,130.72.70.216,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/12.6z1769.0 Mobile/70V300 Safari/532.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 08:42:19,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,182.32.162.109,"Mozilla/5.0 (iPad; CPU iPad OS 17_2_1 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) FxiOS/13.6j2689.0 Mobile/00I993 Safari/533.0",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-16 23:38:10,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,220.44.122.0,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/7897-02-27 15:18:42.570892 Firefox/3.8,1,1426,,1,entertainment,True,2026-03-17,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:00:31,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,32.59.91.60,Opera/8.83.(X11; Linux x86_64; bg-BG) Presto/2.9.179 Version/10.00,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 03:39:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,77.60.196.204,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 08:53:39,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,2.64.169.95,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/3.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:18:54,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,26.170.61.120,Mozilla/5.0 (Windows NT 10.0; mr-IN; rv:1.9.1.20) Gecko/6671-10-27 14:31:58.979065 Firefox/3.8,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:12:09,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,14.95.100.7,"Mozilla/5.0 (iPad; CPU iPad OS 2_2_1 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/14.4u7186.0 Mobile/52H926 Safari/535.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:08:17,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,103.163.73.239,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_3 rv:6.0; id-ID) AppleWebKit/534.42.2 (KHTML, like Gecko) Version/4.1 Safari/534.42.2",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:17:22,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,154.229.28.110,"Mozilla/5.0 (iPad; CPU iPad OS 17_1_2 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/33.0.873.0 Mobile/25H124 Safari/531.2",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 08:46:19,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,46.196.112.9,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/3.1),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:01:19,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,91.147.45.114,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 11:43:42,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,30.197.182.208,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/3.0),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 21:51:59,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,169.224.123.222,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_4 rv:2.0; unm-US) AppleWebKit/532.13.3 (KHTML, like Gecko) Version/4.1 Safari/532.13.3",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 02:31:10,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,34.56.233.195,Opera/8.18.(X11; Linux i686; id-ID) Presto/2.9.190 Version/10.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 00:45:32,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,108.37.36.45,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/5.1),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 04:54:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,222.199.207.193,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/531.41.4 (KHTML, like Gecko) Version/5.0 Safari/531.41.4",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 06:53:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,15.238.129.212,Opera/8.14.(Windows 98; yo-NG) Presto/2.9.185 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 21:51:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,38.23.95.174,Opera/8.72.(Windows NT 11.0; byn-ER) Presto/2.9.175 Version/10.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 21:52:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,94.6.13.127,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.5.1 (KHTML, like Gecko) Version/4.0.4 Safari/531.5.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 05:31:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,139.129.196.211,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_0) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/41.0.814.0 Safari/533.2",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 17:55:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,32.246.137.144,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_6 rv:6.0; ia-FR) AppleWebKit/533.1.4 (KHTML, like Gecko) Version/5.0 Safari/533.1.4",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 02:31:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,48.142.67.11,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 05:48:11,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,148.45.193.52,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/5906-02-11 09:23:06.979019 Firefox/3.6.20,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:26:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,136.71.176.156,"Mozilla/5.0 (Linux; Android 4.4.2) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/63.0.805.0 Safari/533.2",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:20:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,35.26.224.146,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:04:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,41.239.243.166,Opera/8.45.(X11; Linux i686; mn-MN) Presto/2.9.185 Version/12.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:27:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,147.251.175.84,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/5.1),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:23:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,25.178.52.113,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; lt-LT) AppleWebKit/531.10.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6531.10.3",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 13:43:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,141.35.29.32,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.0),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 08:48:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,133.164.141.103,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_4 rv:3.0; hne-IN) AppleWebKit/533.10.2 (KHTML, like Gecko) Version/5.1 Safari/533.10.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:24:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,168.161.101.26,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/5.0),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 21:38:31,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,174.56.129.49,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:19:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,108.230.132.91,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-27 23:45:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,215.177.182.204,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_6 rv:3.0; ik-CA) AppleWebKit/534.14.1 (KHTML, like Gecko) Version/5.0.3 Safari/534.14.1",1,319,,1,services,False,2026-01-28,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-11 23:31:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,208.71.7.100,API/1.0,1,2449,True,3,services,True,2026-02-13,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 13:34:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,109.140.48.113,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/5.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 15:47:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,163.246.18.145,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_0; rv:1.9.3.20) Gecko/7823-05-20 11:08:35.654694 Firefox/11.0,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 07:31:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,118.210.249.157,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/3.0),1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 22:49:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,12.99.219.254,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_3 rv:4.0; sid-ET) AppleWebKit/532.36.6 (KHTML, like Gecko) Version/4.0 Safari/532.36.6",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:13:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,143.112.175.145,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; th-TH) AppleWebKit/535.18.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6535.18.4",3,1896,True,1,retail,False,,True
