transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:17:01,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,213.196.152.183,Opera/9.33.(X11; Linux i686; sd-PK) Presto/2.9.178 Version/12.00,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 15:33:36,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,164.70.31.61,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/9168-10-07 12:18:18.646423 Firefox/3.8,1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 16:42:20,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,3.108.190.192,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/5.1),1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:33:49,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,73.90.211.57,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/4.0),1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:09:30,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,151.64.81.153,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/34.0.888.0 Safari/534.1",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:00:40,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,201.23.245.204,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/534.10.2 (KHTML, like Gecko) Version/5.0 Safari/534.10.2",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:04:31,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,68.232.129.160,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:07:41,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,95.219.191.57,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_0) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/19.0.862.0 Safari/536.2",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:42:18,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,55.44.28.74,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_9) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/32.0.805.0 Safari/532.0",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:26:41,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,105.181.13.3,Opera/8.67.(X11; Linux i686; eo-US) Presto/2.9.162 Version/10.00,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:33:57,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,220.155.59.172,Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/3.0),1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:27:08,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,218.111.171.239,Opera/8.98.(X11; Linux i686; en-CA) Presto/2.9.169 Version/12.00,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:08:21,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,207.199.191.54,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/3.1),1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:03:49,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Linux; Android 13) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/33.0.896.0 Safari/536.1",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:34:10,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,136.191.68.208,Opera/8.70.(Windows 98; Win 9x 4.90; uk-UA) Presto/2.9.172 Version/11.00,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:32:19,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,81.131.182.224,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/22.0.818.0 Safari/535.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:30:57,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,108.11.233.53,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/21.0.836.0 Safari/535.0",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:44:47,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,112.86.12.98,Mozilla/5.0 (Windows NT 4.0; sd-IN; rv:1.9.1.20) Gecko/8428-12-23 12:47:50.252808 Firefox/3.8,1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:07:22,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,194.40.238.69,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/5.1),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:10:17,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,103.74.98.151,Opera/9.67.(X11; Linux i686; cs-CZ) Presto/2.9.173 Version/11.00,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:06:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,122.40.225.144,Opera/8.34.(Windows NT 5.1; hne-IN) Presto/2.9.180 Version/10.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:34:22,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,183.252.160.178,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_6 rv:4.0; szl-PL) AppleWebKit/531.14.5 (KHTML, like Gecko) Version/4.0 Safari/531.14.5",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:45:00,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,13.30.233.197,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/55.0.805.0 Safari/532.1",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:28:39,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,202.133.118.40,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_6 rv:3.0; mag-IN) AppleWebKit/534.50.1 (KHTML, like Gecko) Version/4.0 Safari/534.50.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:26:20,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,44.80.62.101,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2874-10-13 22:44:22.902138 Firefox/3.6.10,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:47:45,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,77.42.121.161,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_5 rv:5.0; yi-US) AppleWebKit/533.13.2 (KHTML, like Gecko) Version/5.1 Safari/533.13.2",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 01:59:12,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,117.76.248.244,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/52.0.868.0 Safari/536.1",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:16:35,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,162.1.229.223,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_0 rv:6.0; gez-ET) AppleWebKit/534.25.3 (KHTML, like Gecko) Version/5.0 Safari/534.25.3",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:00:07,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,12.225.125.34,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/531.20.4 (KHTML, like Gecko) Version/5.0 Safari/531.20.4",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:21:04,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,67.188.117.138,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/13.0.896.0 Safari/534.1",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:56:45,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,27.50.222.50,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_4; rv:1.9.4.20) Gecko/7444-01-04 21:47:18.213287 Firefox/3.6.6,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:52:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,218.227.242.91,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/34.0.820.0 Safari/535.1",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:14:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,159.75.232.109,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/5.0),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:53:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,35.15.178.115,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; fy-NL) AppleWebKit/531.11.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6531.11.7",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:08:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,159.97.165.81,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/3.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:33:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,111.222.221.140,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:26:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,200.215.239.215,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/5.1),1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:22:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,153.47.15.13,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.2; Trident/3.1),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:31:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,165.26.12.67,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; mi-NZ) AppleWebKit/531.23.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B116 Safari/6531.23.5",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:00:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,76.25.230.98,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/39.0.863.0 Safari/534.2",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:15:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,77.202.92.93,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:58:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,200.147.60.169,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 11.0; Trident/3.0),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:06:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,131.43.39.165,Opera/8.85.(X11; Linux x86_64; cy-GB) Presto/2.9.176 Version/12.00,1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:45:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,94.118.163.202,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/13.0.815.0 Safari/532.2",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 04:59:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,86.56.16.86,Opera/8.52.(X11; Linux i686; or-IN) Presto/2.9.168 Version/12.00,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:08:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,49.157.29.210,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_5 rv:4.0; bo-IN) AppleWebKit/531.41.3 (KHTML, like Gecko) Version/4.0 Safari/531.41.3",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:07:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,33.17.101.90,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/25.0.859.0 Safari/532.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:05:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,73.104.214.100,Opera/9.96.(X11; Linux i686; nr-ZA) Presto/2.9.173 Version/12.00,1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:06:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,46.100.53.166,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; sv-FI) AppleWebKit/532.43.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6532.43.3",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:45:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,181.51.210.8,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_8) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/13.0.825.0 Safari/533.0",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:10:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,42.202.241.198,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_7 rv:4.0; fil-PH) AppleWebKit/535.35.7 (KHTML, like Gecko) Version/4.0.4 Safari/535.35.7",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:45:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,153.12.134.149,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:02:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,167.55.92.159,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_2) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/14.0.863.0 Safari/536.2",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:41:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,158.37.27.53,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_9) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/13.0.875.0 Safari/535.2",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:35:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,44.117.253.132,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:18:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,102.236.253.88,Mozilla/5.0 (compatible; MSIE 7.0; Windows 95; Trident/5.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:42:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,95.251.139.90,Opera/8.97.(X11; Linux x86_64; mg-MG) Presto/2.9.177 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:38:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,7.85.220.149,Opera/9.48.(X11; Linux i686; ja-JP) Presto/2.9.165 Version/11.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:58:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,105.14.171.26,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/4.1),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:03:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,160.19.228.146,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/5.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:38:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,35.133.190.29,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.0),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:52:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,126.47.206.86,"Mozilla/5.0 (Linux; Android 12) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/43.0.837.0 Safari/532.0",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:33:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,72.135.108.147,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:00:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,167.239.181.223,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0),1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:46:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,64.94.158.57,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:48:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,34.231.162.232,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/3.0),3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:02:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,109.109.188.187,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/18.4m9918.0 Mobile/57H870 Safari/531.1",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:46:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,43.99.84.33,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_4) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/45.0.806.0 Safari/536.0",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:03:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,4.107.249.126,Opera/8.18.(Windows NT 11.0; nn-NO) Presto/2.9.181 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:27:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,110.223.70.13,Opera/8.16.(Windows CE; am-ET) Presto/2.9.175 Version/10.00,3,1896,True,1,retail,False,,True
