transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000013,8830,260,25.35,BRL,declined,2026-03-03 09:54:41,bank_transfer,PSE,BR,54,Insufficient funds,0.0,0.0,0.0,desktop,163.198.122.93,Opera/9.41.(Windows NT 5.0; mi-NZ) Presto/2.9.185 Version/10.00,3,2618,,1,utilities,False,,True
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:52:35,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,31.155.231.136,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3 rv:6.0; ckb-IQ) AppleWebKit/535.8.7 (KHTML, like Gecko) Version/5.0.5 Safari/535.8.7",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 16:09:10,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,17.246.184.84,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/5.1),1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 17:17:54,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,218.117.233.167,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/39.0.843.0 Safari/536.0",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 17:09:23,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,84.87.38.8,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/12.3m4058.0 Mobile/07J328 Safari/531.1",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:45:04,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,213.205.138.77,"Mozilla/5.0 (Linux; Android 2.0.1) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/17.0.866.0 Safari/534.2",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 16:36:14,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,207.71.241.253,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/7115-07-15 15:15:22.051514 Firefox/3.8,1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:40:05,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,151.38.116.80,Mozilla/5.0 (Android 3.0; Mobile; rv:67.0) Gecko/67.0 Firefox/67.0,1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:43:15,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,122.74.138.19,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/38.0.859.0 Safari/534.2",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 16:17:52,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,71.95.74.56,Mozilla/5.0 (Android 1.6; Mobile; rv:32.0) Gecko/32.0 Firefox/32.0,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 11:02:15,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,43.74.161.82,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_2) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/16.0.896.0 Safari/536.2",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 21:09:31,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,51.104.218.96,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/7880-03-31 10:32:24.991302 Firefox/3.6.4,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 21:02:42,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,101.216.178.170,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/5.1),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:43:55,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,76.240.125.142,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; ro-RO) AppleWebKit/533.41.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6533.41.7",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:39:23,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/8.84.(X11; Linux i686; az-IN) Presto/2.9.168 Version/10.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 07:09:44,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,21.98.16.85,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_2 rv:6.0; kn-IN) AppleWebKit/533.16.5 (KHTML, like Gecko) Version/5.1 Safari/533.16.5",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 08:07:53,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,185.90.200.57,Mozilla/5.0 (Windows NT 5.0; aa-DJ; rv:1.9.2.20) Gecko/3513-12-25 11:44:14.384743 Firefox/9.0,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 18:06:31,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,206.253.52.233,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/30.0.848.0 Safari/533.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 02:20:21,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,65.49.133.6,Opera/9.60.(Windows NT 6.0; et-EE) Presto/2.9.172 Version/12.00,1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:42:56,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,4.75.213.98,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.1),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:45:51,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,220.68.80.201,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/4542-08-31 03:53:27.814026 Firefox/3.6.10,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:42:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,3.136.224.13,"Mozilla/5.0 (Linux; Android 2.2.3) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/26.0.843.0 Safari/536.0",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 10:09:56,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,139.212.194.126,Opera/9.61.(X11; Linux i686; fur-IT) Presto/2.9.186 Version/12.00,1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 12:20:34,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,123.193.100.195,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_2 rv:3.0; ps-AF) AppleWebKit/532.45.4 (KHTML, like Gecko) Version/5.1 Safari/532.45.4",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 16:04:13,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,46.15.151.233,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.8.1 (KHTML, like Gecko) Version/4.0 Safari/535.8.1",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 02:01:54,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,11.28.110.248,Opera/9.46.(Windows NT 5.1; fi-FI) Presto/2.9.179 Version/12.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:34:46,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,168.87.183.7,Opera/8.45.(X11; Linux x86_64; ber-DZ) Presto/2.9.166 Version/12.00,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:52:09,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,184.211.127.46,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_9) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/55.0.834.0 Safari/534.0",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:35:41,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,85.85.140.23,"Mozilla/5.0 (iPad; CPU iPad OS 4_2_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) FxiOS/11.8o1018.0 Mobile/51E791 Safari/534.1",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:56:38,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,184.35.2.141,Opera/8.58.(X11; Linux x86_64; fi-FI) Presto/2.9.173 Version/12.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 13:32:19,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,131.84.114.196,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.0; Trident/4.1),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 04:28:10,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,187.84.165.55,Opera/8.23.(Windows NT 6.0; de-LU) Presto/2.9.170 Version/10.00,1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:50:31,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,170.155.197.185,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.0),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 08:29:14,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,179.204.215.65,"Mozilla/5.0 (Windows; U; Windows NT 6.2) AppleWebKit/533.34.2 (KHTML, like Gecko) Version/4.0.4 Safari/533.34.2",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:43:39,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,83.194.216.37,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 16:08:54,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,5.221.167.78,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_5; rv:1.9.3.20) Gecko/2662-06-15 02:58:39.775917 Firefox/3.6.12,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 07:02:09,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,69.244.106.55,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_7 rv:2.0; sa-IN) AppleWebKit/532.1.2 (KHTML, like Gecko) Version/5.0.4 Safari/532.1.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:58:17,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,73.39.171.148,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/5.1),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 13:07:22,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,37.148.159.132,"Mozilla/5.0 (Windows 95) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/35.0.808.0 Safari/536.1",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:36:19,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,112.193.165.64,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/4.0),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:51:19,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,56.175.236.235,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:33:42,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,223.244.231.246,Mozilla/5.0 (Windows NT 10.0; lzh-TW; rv:1.9.2.20) Gecko/2254-01-30 02:34:08.046013 Firefox/12.0,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:41:59,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,118.180.49.225,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.1),1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:35:32,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,190.4.52.231,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.33.4 (KHTML, like Gecko) Version/4.0 Safari/531.33.4",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:44:11,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,114.64.149.153,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/4.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:43:27,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,182.64.150.192,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; th-TH) AppleWebKit/534.22.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6534.22.4",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:41:29,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,153.223.113.163,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/3.1),1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:42:01,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,7.210.136.14,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/53.0.829.0 Safari/535.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 10:21:12,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,84.41.36.7,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; as-IN) AppleWebKit/532.24.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6532.24.7",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:45:45,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,77.206.227.34,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_4 rv:3.0; ps-AF) AppleWebKit/533.22.5 (KHTML, like Gecko) Version/5.0.3 Safari/533.22.5",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 07:21:33,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,119.118.117.176,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 03:16:59,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,205.0.144.133,Opera/9.85.(X11; Linux x86_64; lo-LA) Presto/2.9.175 Version/10.00,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 02:10:37,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,175.23.31.225,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:54:32,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,186.23.156.187,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/5.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 13:17:57,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,112.23.54.96,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/4.1),1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 16:13:45,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,150.217.90.132,Opera/8.54.(Windows NT 6.1; ti-ET) Presto/2.9.161 Version/11.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:33:43,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,20.240.138.189,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_8) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/37.0.872.0 Safari/531.1",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:38:49,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,124.139.85.78,Opera/9.48.(X11; Linux i686; ts-ZA) Presto/2.9.162 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 01:14:06,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,97.72.186.117,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) CriOS/51.0.826.0 Mobile/62M493 Safari/532.1",1,2135,,1,food_beverage,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 11:09:14,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,139.205.198.67,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:35:58,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,77.166.44.186,Opera/9.64.(Windows 98; lzh-TW) Presto/2.9.178 Version/10.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 04:21:45,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,74.156.122.93,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 18:24:28,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,186.136.28.213,Opera/8.25.(X11; Linux i686; sq-ML) Presto/2.9.188 Version/10.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:37:47,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,68.146.218.57,Opera/9.72.(X11; Linux i686; om-ET) Presto/2.9.169 Version/10.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 12:21:37,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,195.149.46.165,Opera/8.64.(X11; Linux i686; fil-PH) Presto/2.9.175 Version/12.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:39:29,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,158.19.224.74,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/5.1),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 19:03:23,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,221.166.38.95,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.41.1 (KHTML, like Gecko) Version/5.0 Safari/532.41.1",3,1896,True,1,retail,False,,True
