transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 07:16:55,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,63.253.149.241,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/8000-02-06 15:53:00.116119 Firefox/15.0,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 12:33:30,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,80.250.145.241,Mozilla/5.0 (Windows 95; bn-BD; rv:1.9.1.20) Gecko/6850-09-02 11:41:21.397949 Firefox/3.8,1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 13:42:14,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,23.203.76.203,Opera/8.31.(Windows NT 6.2; fy-DE) Presto/2.9.178 Version/12.00,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 13:33:43,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,106.69.227.220,Opera/9.90.(X11; Linux i686; lo-LA) Presto/2.9.165 Version/10.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 05:09:24,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,190.122.86.211,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/4.1),1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 13:00:34,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,209.22.205.124,Mozilla/5.0 (Android 1.5; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0,1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 22:04:25,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,154.117.175.241,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/33.0.880.0 Safari/534.2",1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 00:07:35,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,220.46.120.115,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/532.12.4 (KHTML, like Gecko) Version/4.0 Safari/532.12.4",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:42:12,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,49.161.106.183,Opera/8.61.(Windows NT 4.0; ko-KR) Presto/2.9.180 Version/12.00,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:26:35,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,69.31.105.101,Opera/9.85.(Windows NT 5.1; ru-RU) Presto/2.9.182 Version/11.00,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:33:51,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,77.165.253.50,Opera/9.41.(X11; Linux x86_64; tl-PH) Presto/2.9.176 Version/12.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:27:02,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,18.17.150.83,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_6 rv:5.0; tt-RU) AppleWebKit/535.18.3 (KHTML, like Gecko) Version/4.0.2 Safari/535.18.3",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:08:15,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,91.31.197.8,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_4 rv:4.0; lg-UG) AppleWebKit/535.19.7 (KHTML, like Gecko) Version/5.0.5 Safari/535.19.7",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:03:43,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/8.91.(Windows CE; tig-ER) Presto/2.9.161 Version/11.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:34:04,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,138.28.76.12,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.2; Trident/3.1),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:32:13,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,184.30.16.99,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/2482-11-10 13:13:06.596327 Firefox/9.0,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:30:51,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,22.126.46.152,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.18.7 (KHTML, like Gecko) Version/5.1 Safari/535.18.7",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:44:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,93.188.171.189,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/2452-03-01 06:53:11.147907 Firefox/5.0,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:07:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,26.70.110.7,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_3_1 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) CriOS/31.0.803.0 Mobile/49M068 Safari/536.0",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:10:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,109.250.15.83,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_9) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/25.0.856.0 Safari/534.1",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:06:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,178.188.42.138,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_4) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/26.0.801.0 Safari/531.2",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:34:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,33.160.50.78,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/5.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:44:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,169.168.13.206,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_3 rv:6.0; tig-ER) AppleWebKit/532.16.1 (KHTML, like Gecko) Version/4.0.5 Safari/532.16.1",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:28:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,26.91.115.15,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1 like Mac OS X) AppleWebKit/532.2 (KHTML, like Gecko) FxiOS/13.5o5065.0 Mobile/75B474 Safari/532.2",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:26:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,19.33.6.198,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/4.1),1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:47:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,54.180.28.180,Opera/8.21.(Windows CE; bn-IN) Presto/2.9.184 Version/11.00,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:59:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,186.63.6.181,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/4.0),1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:16:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,199.184.29.30,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/4.0),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:00:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,29.136.24.84,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.1),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:20:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,177.38.206.153,Opera/8.92.(Windows NT 5.01; ku-TR) Presto/2.9.170 Version/10.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:56:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,52.233.41.37,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.1),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:52:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,39.105.220.154,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5 rv:5.0; kok-IN) AppleWebKit/535.11.3 (KHTML, like Gecko) Version/4.1 Safari/535.11.3",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:14:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,40.50.161.29,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_9 rv:3.0; ku-TR) AppleWebKit/533.10.3 (KHTML, like Gecko) Version/5.0.2 Safari/533.10.3",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:53:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,49.177.115.102,Opera/9.94.(X11; Linux i686; or-IN) Presto/2.9.172 Version/10.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:07:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,56.1.231.241,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_5) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/43.0.866.0 Safari/536.2",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:33:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,63.101.2.159,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/531.34.7 (KHTML, like Gecko) Version/5.0.3 Safari/531.34.7",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:26:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,162.227.169.31,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/20.0.899.0 Safari/533.1",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:22:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,10.18.165.176,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/5.1),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:31:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,20.134.81.18,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/3.0),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:00:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,4.131.28.44,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/5.0),1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:15:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,202.79.166.98,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:58:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,77.211.72.253,Mozilla/5.0 (Windows NT 6.0; uz-UZ; rv:1.9.1.20) Gecko/6222-02-02 13:59:25.403381 Firefox/3.6.5,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:06:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,206.227.52.53,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_5; rv:1.9.2.20) Gecko/9260-01-02 11:49:01.809326 Firefox/3.8,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:45:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,89.31.186.242,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/3.0),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:59:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,41.184.49.100,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.2; Trident/4.0),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:08:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,151.27.43.240,Opera/8.98.(Windows NT 6.2; is-IS) Presto/2.9.190 Version/10.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:07:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,53.71.188.211,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/16.4c6311.0 Mobile/52H492 Safari/533.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:05:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,38.215.245.138,Opera/8.74.(Windows NT 5.0; ast-ES) Presto/2.9.160 Version/11.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:06:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,72.62.56.208,Opera/8.32.(Windows 98; Win 9x 4.90; an-ES) Presto/2.9.163 Version/10.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:45:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,211.28.245.13,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/4.1),1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:10:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,156.213.32.231,"Mozilla/5.0 (Linux; Android 9) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/49.0.876.0 Safari/536.2",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:45:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,125.31.9.139,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:02:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,175.56.95.185,Opera/9.90.(X11; Linux i686; lg-UG) Presto/2.9.176 Version/11.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:41:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,22.230.182.42,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.0),1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:34:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,24.185.235.5,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:18:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,184.112.38.22,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/17.0.812.0 Safari/535.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:42:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,103.173.46.46,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/531.22.5 (KHTML, like Gecko) Version/4.0.3 Safari/531.22.5",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:38:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,39.44.96.134,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/3.1),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:58:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,20.143.24.22,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_2; rv:1.9.3.20) Gecko/8381-11-03 09:26:12.725739 Firefox/3.8,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:03:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,141.27.171.81,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; Trident/4.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:38:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,197.213.213.226,"Mozilla/5.0 (Linux; Android 8.0.0) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/13.0.878.0 Safari/532.1",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:52:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,79.48.25.86,Mozilla/5.0 (Android 8.1.0; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:33:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,37.209.146.75,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:00:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,188.37.210.171,Mozilla/5.0 (Windows NT 5.01; gv-GB; rv:1.9.2.20) Gecko/5350-10-13 15:54:32.612549 Firefox/3.8,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:46:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,112.249.237.204,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:48:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,106.109.201.245,Mozilla/5.0 (Android 4.0; Mobile; rv:46.0) Gecko/46.0 Firefox/46.0,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:02:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,30.245.51.175,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_2 rv:4.0; ff-SN) AppleWebKit/535.15.7 (KHTML, like Gecko) Version/5.1 Safari/535.15.7",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:45:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,223.160.133.14,"Mozilla/5.0 (Windows; U; Windows NT 4.0) AppleWebKit/531.31.7 (KHTML, like Gecko) Version/4.0.1 Safari/531.31.7",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:03:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,97.189.5.68,Opera/9.13.(X11; Linux x86_64; kn-IN) Presto/2.9.189 Version/12.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:27:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,120.29.2.7,"Mozilla/5.0 (iPad; CPU iPad OS 14_2_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) CriOS/44.0.888.0 Mobile/87H240 Safari/531.2",3,1896,True,1,retail,False,,True
