transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:52:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,83.140.136.190,"Mozilla/5.0 (Linux; Android 4.0.4) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/25.0.895.0 Safari/536.2",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:09:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,102.167.251.169,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; si-LK) AppleWebKit/531.22.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6531.22.1",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:53:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,191.21.155.22,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/4.0),1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:13:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,203.142.205.229,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/531.50.6 (KHTML, like Gecko) Version/4.0 Safari/531.50.6",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:49:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,162.59.2.68,"Mozilla/5.0 (iPad; CPU iPad OS 13_5_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/11.5g1165.0 Mobile/09S370 Safari/536.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:45:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,143.106.94.223,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sk-SK) AppleWebKit/531.3.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6531.3.5",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:07:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,113.79.8.39,"Mozilla/5.0 (Linux; Android 1.1) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/34.0.843.0 Safari/534.2",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:46:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,6.188.126.49,Opera/9.86.(X11; Linux x86_64; nl-BE) Presto/2.9.184 Version/12.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:00:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,214.125.199.42,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/533.20.4 (KHTML, like Gecko) Version/4.0.2 Safari/533.20.4",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:26:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,47.107.251.172,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/5.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:19:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,89.206.253.59,"Mozilla/5.0 (Windows; U; Windows NT 10.0) AppleWebKit/534.17.4 (KHTML, like Gecko) Version/5.0.3 Safari/534.17.4",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:15:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,196.216.217.199,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; wal-ET) AppleWebKit/533.24.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6533.24.6",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:24:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,214.212.95.41,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5 rv:2.0; pap-AW) AppleWebKit/535.10.7 (KHTML, like Gecko) Version/4.0.1 Safari/535.10.7",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:53:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,70.253.33.58,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_7 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/38.0.826.0 Mobile/09V616 Safari/534.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:08:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,30.231.169.52,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:51:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,111.240.52.153,"Mozilla/5.0 (Linux; Android 3.2.1) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/47.0.846.0 Safari/531.2",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:59:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,116.83.87.138,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/4.1),1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:38:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,191.200.190.185,Opera/9.64.(Windows 98; Win 9x 4.90; hak-TW) Presto/2.9.188 Version/12.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:52:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,146.38.17.207,Mozilla/5.0 (Windows NT 6.1; nb-NO; rv:1.9.2.20) Gecko/2394-01-31 10:13:16.031982 Firefox/3.8,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:01:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,203.38.18.228,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/3.1),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:00:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,36.39.41.140,Mozilla/5.0 (Windows NT 5.01; mr-IN; rv:1.9.0.20) Gecko/4043-05-17 07:34:59.746216 Firefox/3.8,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:58:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,96.250.188.243,Mozilla/5.0 (Windows 98; Win 9x 4.90; ug-CN; rv:1.9.0.20) Gecko/5402-11-21 22:54:58.068039 Firefox/3.8,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:59:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,5.109.6.151,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/49.0.812.0 Safari/535.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:38:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,26.45.199.80,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/34.0.845.0 Safari/536.2",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:03:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,206.82.125.132,Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/5.0),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:38:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,106.45.4.223,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:55:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,91.63.171.11,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_8; rv:1.9.6.20) Gecko/2534-08-12 04:58:43.638340 Firefox/3.6.8,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:34:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,92.90.133.240,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/54.0.862.0 Safari/536.1",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:27:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,55.71.9.51,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:11:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,122.253.44.216,"Mozilla/5.0 (iPad; CPU iPad OS 17_2_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/19.0.841.0 Mobile/63U647 Safari/534.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:35:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,5.161.163.202,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.888.0 Safari/535.1",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:31:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,116.43.213.115,Mozilla/5.0 (Windows NT 5.01; nn-NO; rv:1.9.0.20) Gecko/7520-01-24 16:01:48.342712 Firefox/3.6.1,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:51:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,77.27.3.28,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_7 rv:4.0; ga-IE) AppleWebKit/532.5.3 (KHTML, like Gecko) Version/4.0 Safari/532.5.3",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:56:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,31.94.202.90,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/4.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:31:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,57.127.243.138,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/56.0.868.0 Safari/534.1",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:45:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,148.93.177.35,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_0 rv:5.0; lv-LV) AppleWebKit/534.28.1 (KHTML, like Gecko) Version/4.0 Safari/534.28.1",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:26:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,165.245.161.242,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:53:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,191.81.145.180,Opera/9.65.(Windows 98; Win 9x 4.90; ca-ES) Presto/2.9.179 Version/11.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:39:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,214.167.79.82,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:41:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,186.230.221.0,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_6 rv:5.0; bho-IN) AppleWebKit/534.32.3 (KHTML, like Gecko) Version/5.0.5 Safari/534.32.3",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:55:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,25.229.202.0,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/24.0.849.0 Safari/534.2",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:38:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,107.149.20.53,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/9.7m5677.0 Mobile/29W615 Safari/535.1",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:56:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,101.157.38.143,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/532.18.1 (KHTML, like Gecko) Version/5.0 Safari/532.18.1",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:20:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,16.168.136.60,Opera/9.44.(Windows NT 11.0; ml-IN) Presto/2.9.184 Version/11.00,3,1896,True,1,retail,False,,True
