transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 10:13:01,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,67.88.237.69,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; el-GR) AppleWebKit/535.45.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B113 Safari/6535.45.4",1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 15:29:36,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,79.14.211.181,"Mozilla/5.0 (iPad; CPU iPad OS 17_3_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/39.0.812.0 Mobile/41L676 Safari/532.0",1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 16:38:20,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,10.98.122.19,Mozilla/5.0 (Windows 98; doi-IN; rv:1.9.2.20) Gecko/3108-04-04 14:45:47.075134 Firefox/15.0,1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:29:49,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,217.209.5.241,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_1) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/53.0.848.0 Safari/531.1",1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 08:05:30,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,96.137.88.60,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/5.0),1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 15:56:40,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,216.81.64.17,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/533.4.7 (KHTML, like Gecko) Version/4.0.5 Safari/533.4.7",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:00:31,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,223.66.246.171,Mozilla/5.0 (Windows NT 5.1; ts-ZA; rv:1.9.1.20) Gecko/9150-05-23 00:21:40.411865 Firefox/3.6.4,1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:03:41,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,79.137.129.64,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_3; rv:1.9.5.20) Gecko/6317-10-23 21:56:15.643051 Firefox/3.8,1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:38:18,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,15.231.212.167,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/533.1.3 (KHTML, like Gecko) Version/5.0.4 Safari/533.1.3",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:22:41,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,106.205.247.177,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/4.0),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:29:57,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,154.92.179.212,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) FxiOS/15.1z0144.0 Mobile/63W469 Safari/534.1",1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:23:08,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,128.163.24.182,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/531.47.4 (KHTML, like Gecko) Version/4.0.1 Safari/531.47.4",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:04:21,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,58.98.27.224,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_3; rv:1.9.5.20) Gecko/6224-08-08 22:31:31.989685 Firefox/10.0,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 11:59:49,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (iPad; CPU iPad OS 17_1_1 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) FxiOS/17.6z3464.0 Mobile/70Z855 Safari/536.2",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:30:10,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,214.141.59.49,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_5) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/52.0.871.0 Safari/535.2",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:28:19,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,58.106.232.119,Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/4.0),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:26:57,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,71.218.82.140,"Mozilla/5.0 (iPhone; CPU iPhone OS 2_2_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/40.0.817.0 Mobile/40K322 Safari/534.1",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:40:47,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,139.184.73.172,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_5) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/14.0.813.0 Safari/534.2",1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:03:22,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,83.22.52.121,"Mozilla/5.0 (Linux; Android 2.2.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/32.0.898.0 Safari/533.0",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:06:17,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,198.235.231.139,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/54.0.887.0 Safari/535.0",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:02:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,64.236.184.3,Mozilla/5.0 (Android 4.1.2; Mobile; rv:11.0) Gecko/11.0 Firefox/11.0,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:30:22,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,22.75.241.21,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/3.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:41:00,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,203.194.136.230,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) CriOS/37.0.803.0 Mobile/17G129 Safari/536.1",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:24:39,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,80.21.194.54,"Mozilla/5.0 (iPad; CPU iPad OS 17_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/47.0.811.0 Mobile/10P795 Safari/534.0",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:22:20,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,156.7.236.143,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/7903-01-29 16:17:40.975891 Firefox/3.8,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:43:45,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,164.247.78.230,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/17.0.825.0 Safari/532.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 01:55:12,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,66.253.234.138,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/533.15.5 (KHTML, like Gecko) Version/4.0 Safari/533.15.5",1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:12:35,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,179.13.203.174,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) FxiOS/9.8q0796.0 Mobile/77K712 Safari/533.2",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 17:56:07,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,98.10.20.249,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_5; rv:1.9.3.20) Gecko/9805-05-31 02:22:33.895050 Firefox/3.8,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:17:04,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,120.220.52.60,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/5.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:52:45,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,184.26.52.45,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_8) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/42.0.853.0 Safari/534.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:48:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,188.99.142.24,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/17.0.889.0 Safari/534.0",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:10:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,74.196.118.12,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 4.0; Trident/5.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:49:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,97.234.209.156,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.2; Trident/3.1),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:04:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,99.225.214.59,"Mozilla/5.0 (Linux; Android 3.2.2) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/50.0.850.0 Safari/536.2",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:29:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,218.7.23.166,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/5.0),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:22:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,132.1.199.233,Opera/8.35.(X11; Linux x86_64; sw-TZ) Presto/2.9.187 Version/12.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:18:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,52.35.224.128,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/57.0.805.0 Safari/531.0",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:27:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,50.44.61.13,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_8 rv:2.0; se-NO) AppleWebKit/535.18.2 (KHTML, like Gecko) Version/4.1 Safari/535.18.2",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 12:56:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,140.9.207.223,Opera/9.15.(Windows 95; shs-CA) Presto/2.9.183 Version/11.00,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:11:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,9.234.101.137,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:54:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,188.231.67.195,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.35.4 (KHTML, like Gecko) Version/5.0 Safari/535.35.4",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:02:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,104.253.140.125,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/51.0.879.0 Safari/535.2",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:41:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,111.97.145.15,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/7484-05-20 04:35:23.329315 Firefox/13.0,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 04:55:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,132.201.227.178,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_7; rv:1.9.4.20) Gecko/3779-07-28 18:58:10.797836 Firefox/8.0,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:04:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,129.241.46.97,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/5.0),1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:03:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,147.134.108.90,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/4.0),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:01:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,102.145.149.226,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/532.31.3 (KHTML, like Gecko) Version/5.0 Safari/532.31.3",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:02:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,34.33.74.193,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_6; rv:1.9.5.20) Gecko/7043-04-22 05:16:16.404816 Firefox/3.8,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:41:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,124.177.123.240,Mozilla/5.0 (Windows 98; Win 9x 4.90; ik-CA; rv:1.9.0.20) Gecko/3325-04-15 12:33:13.387001 Firefox/3.8,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:06:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,154.95.15.255,"Mozilla/5.0 (iPad; CPU iPad OS 14_2 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/16.9k7133.0 Mobile/37S281 Safari/535.2",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:41:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,157.35.110.96,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 09:58:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,74.248.145.58,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; bem-ZM) AppleWebKit/532.40.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6532.40.4",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:37:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,53.213.215.228,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_2 rv:5.0; rw-RW) AppleWebKit/533.48.7 (KHTML, like Gecko) Version/5.1 Safari/533.48.7",1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:31:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,71.15.123.80,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:14:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,50.121.145.13,Opera/8.10.(Windows NT 6.0; os-RU) Presto/2.9.180 Version/11.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:38:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,110.124.154.124,Opera/9.44.(Windows NT 5.0; cv-RU) Presto/2.9.160 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:34:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,186.223.147.24,Mozilla/5.0 (Android 1.5; Mobile; rv:54.0) Gecko/54.0 Firefox/54.0,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:54:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,138.68.57.242,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/53.0.810.0 Safari/535.2",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 12:59:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,102.132.142.179,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/41.0.814.0 Safari/533.2",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:34:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,76.175.106.131,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/3.1),1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:48:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,36.216.139.78,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/24.0.812.0 Safari/532.0",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:29:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,205.127.230.200,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 03:56:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,43.110.143.159,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/37.0.822.0 Safari/536.2",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:42:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,87.215.3.186,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:44:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,194.71.48.113,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/51.0.881.0 Safari/536.2",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 19:58:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,211.41.0.176,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_2; rv:1.9.2.20) Gecko/2013-11-14 15:48:45.152000 Firefox/11.0,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:42:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,82.176.127.226,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/5.1),1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 02:59:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,223.66.38.177,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/5.0),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:23:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,176.144.225.72,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/5887-08-16 23:13:41.078812 Firefox/3.6.19,3,1896,True,1,retail,False,,True
