transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 01:07:31,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,41.6.15.211,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/55.0.888.0 Safari/531.1",1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 03:10:41,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,143.2.30.97,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/531.34.4 (KHTML, like Gecko) Version/5.0.2 Safari/531.34.4",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:45:18,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,52.18.97.209,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/34.0.891.0 Safari/534.2",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:29:41,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,175.173.223.87,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/16.0.874.0 Safari/536.2",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:36:57,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,212.164.102.206,Opera/8.32.(Windows CE; ku-TR) Presto/2.9.163 Version/11.00,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:30:08,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,153.113.216.156,"Mozilla/5.0 (iPad; CPU iPad OS 4_2_1 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/10.9z6731.0 Mobile/26M469 Safari/535.1",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 21:11:21,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,119.205.156.36,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/14.0.837.0 Safari/533.0",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 12:06:49,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; bhb-IN) AppleWebKit/533.4.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6533.4.5",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:37:10,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,56.17.116.205,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_3 rv:4.0; mn-MN) AppleWebKit/535.6.6 (KHTML, like Gecko) Version/4.1 Safari/535.6.6",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:35:19,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,60.23.115.46,Mozilla/5.0 (Android 4.3; Mobile; rv:56.0) Gecko/56.0 Firefox/56.0,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:33:57,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,131.4.52.39,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_2; rv:1.9.4.20) Gecko/9006-02-17 13:43:40.831268 Firefox/8.0,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:47:47,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,58.244.240.12,Opera/8.97.(X11; Linux x86_64; tr-CY) Presto/2.9.184 Version/12.00,1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 04:10:22,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,131.249.62.215,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_9) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/34.0.847.0 Safari/532.1",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 19:13:17,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,49.24.177.255,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.0; Trident/4.1),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 15:09:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,2.170.153.63,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/19.0.886.0 Safari/535.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:37:22,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,135.134.157.208,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/3.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:48:00,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,126.126.21.12,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/4.1),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:31:39,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,112.99.94.28,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/2151-10-21 18:23:06.950463 Firefox/3.6.20,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:29:20,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,14.187.244.197,Opera/9.70.(X11; Linux x86_64; ur-IN) Presto/2.9.160 Version/12.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:50:45,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,103.185.204.49,Mozilla/5.0 (Windows 98; se-NO; rv:1.9.0.20) Gecko/3635-09-05 15:03:49.914948 Firefox/3.6.20,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 02:02:12,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,171.159.178.194,Opera/8.11.(X11; Linux x86_64; cy-GB) Presto/2.9.169 Version/12.00,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:19:35,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,62.212.65.248,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.40.6 (KHTML, like Gecko) Version/4.0.5 Safari/532.40.6",1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 18:03:07,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,140.186.150.58,Opera/9.78.(Windows NT 10.0; kw-GB) Presto/2.9.165 Version/11.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:24:04,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,29.176.12.112,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/5.0),1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:59:45,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,110.42.120.85,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/3.0),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:55:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,54.186.137.154,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.34.3 (KHTML, like Gecko) Version/4.1 Safari/531.34.3",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 11:17:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,194.202.47.149,Opera/8.12.(X11; Linux x86_64; mag-IN) Presto/2.9.169 Version/11.00,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:56:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,77.85.152.187,Opera/8.78.(Windows CE; fr-CA) Presto/2.9.186 Version/10.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 13:11:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,114.134.7.44,Opera/9.65.(X11; Linux x86_64; wae-CH) Presto/2.9.189 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:36:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,212.1.165.117,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; be-BY) AppleWebKit/531.20.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6531.20.6",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:29:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,108.151.23.134,Opera/8.72.(Windows NT 5.2; ss-ZA) Presto/2.9.166 Version/12.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:25:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,28.157.3.190,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.0),1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:34:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,179.37.56.229,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_6) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/52.0.846.0 Safari/535.2",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 13:03:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,46.178.252.129,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/57.0.878.0 Safari/531.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:18:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,88.7.46.50,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 16:01:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,128.16.204.235,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_5; rv:1.9.4.20) Gecko/7236-01-20 07:42:21.134430 Firefox/10.0,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 02:09:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,85.249.146.138,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_9_6 rv:4.0; cv-RU) AppleWebKit/535.48.1 (KHTML, like Gecko) Version/4.0.5 Safari/535.48.1",1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:48:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,188.191.31.109,Opera/8.78.(X11; Linux i686; tl-PH) Presto/2.9.165 Version/12.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 05:02:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,106.178.225.253,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_1; rv:1.9.2.20) Gecko/6967-07-17 22:42:44.723267 Firefox/3.6.7,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 09:11:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,158.123.167.166,Mozilla/5.0 (Android 10; Mobile; rv:61.0) Gecko/61.0 Firefox/61.0,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 11:10:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,63.223.153.47,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/5.0),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 02:08:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,177.155.111.177,"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/534.2.2 (KHTML, like Gecko) Version/4.0 Safari/534.2.2",1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 02:09:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,46.213.141.4,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5; rv:1.9.5.20) Gecko/7779-11-15 07:53:07.935455 Firefox/12.0,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:48:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,98.195.44.70,Mozilla/5.0 (Windows NT 5.1; tk-TM; rv:1.9.0.20) Gecko/3780-08-14 22:16:55.907288 Firefox/3.6.9,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 22:13:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,163.61.132.212,Opera/9.55.(Windows NT 6.2; ss-ZA) Presto/2.9.182 Version/12.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:48:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,38.119.162.224,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 10:05:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,118.104.61.197,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:44:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,143.78.138.232,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/6273-03-14 21:10:30.422867 Firefox/3.6.5,1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:38:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,15.240.101.116,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:21:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,36.63.145.219,"Mozilla/5.0 (iPad; CPU iPad OS 17_1_1 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/63.0.865.0 Mobile/29Z420 Safari/532.0",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:45:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,51.22.164.144,Mozilla/5.0 (Android 4.0; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:41:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,183.249.130.218,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/533.25.7 (KHTML, like Gecko) Version/5.0 Safari/533.25.7",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 18:01:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,98.171.89.15,"Mozilla/5.0 (Linux; Android 4.0.3) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/41.0.811.0 Safari/531.1",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 13:06:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,11.195.106.98,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/10.3k6317.0 Mobile/42T954 Safari/531.0",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:41:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,70.149.11.102,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_4) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/50.0.858.0 Safari/532.0",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:55:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,163.224.170.157,Opera/9.24.(X11; Linux i686; de-DE) Presto/2.9.163 Version/10.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:36:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,182.136.5.64,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 04:03:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,217.33.237.231,Opera/8.60.(X11; Linux i686; nan-TW) Presto/2.9.169 Version/10.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:49:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,181.35.226.68,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:51:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,52.51.194.220,Opera/9.10.(Windows NT 6.1; ms-MY) Presto/2.9.160 Version/12.00,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 20:05:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,10.218.160.14,Opera/8.48.(Windows 98; Win 9x 4.90; fo-FO) Presto/2.9.162 Version/10.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:49:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,31.110.77.108,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; kn-IN) AppleWebKit/535.30.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6535.30.6",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 03:06:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,23.39.58.211,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/3.0),1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:30:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,22.213.110.173,Opera/9.43.(X11; Linux i686; kl-GL) Presto/2.9.165 Version/12.00,3,1896,True,1,retail,False,,True
