transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:40:03,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,78.10.110.201,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/3.0),1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 18:21:16,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,149.164.145.7,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/5.0),1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 09:16:44,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/46.0.847.0 Safari/531.0",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:47:05,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,41.184.105.213,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/3445-07-18 17:28:09.601524 Firefox/6.0,1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:45:14,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,90.93.123.161,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/14.0.870.0 Safari/535.1",1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:43:52,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,223.155.31.201,Opera/8.79.(X11; Linux i686; az-AZ) Presto/2.9.186 Version/12.00,1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:57:42,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,9.95.242.248,Mozilla/5.0 (Android 5.0; Mobile; rv:44.0) Gecko/44.0 Firefox/44.0,1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:20:17,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,140.125.251.195,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/4.0),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:23:12,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,97.44.42.33,"Mozilla/5.0 (iPad; CPU iPad OS 15_8_2 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) CriOS/59.0.865.0 Mobile/04A717 Safari/535.0",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:19:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,196.50.81.2,Opera/9.85.(X11; Linux i686; nb-NO) Presto/2.9.174 Version/12.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:47:17,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,133.22.240.44,"Mozilla/5.0 (Linux; Android 6.0) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/58.0.846.0 Safari/536.2",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:57:55,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,137.166.96.242,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; be-BY) AppleWebKit/534.23.3 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.23.3",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:41:34,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,78.1.40.191,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_7 rv:5.0; ko-KR) AppleWebKit/532.14.6 (KHTML, like Gecko) Version/5.0 Safari/532.14.6",1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:39:15,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,7.23.221.225,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/531.47.1 (KHTML, like Gecko) Version/4.1 Safari/531.47.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 08:00:40,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,116.166.101.199,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/31.0.885.0 Safari/531.0",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 23:12:07,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,114.226.112.56,"Mozilla/5.0 (Linux; Android 4.2) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/55.0.846.0 Safari/534.0",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:29:30,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,110.14.31.216,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 10.0; Trident/4.1),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:13:02,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,141.253.246.116,Opera/8.19.(X11; Linux x86_64; vi-VN) Presto/2.9.173 Version/12.00,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:33:59,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,153.32.202.85,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; raj-IN) AppleWebKit/532.42.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6532.42.3",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:09:40,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,162.88.23.170,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/28.0.870.0 Safari/534.1",1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:05:31,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,52.54.133.102,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/3.1),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:27:52,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,133.233.77.29,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 11.0; Trident/5.1),1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:06:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,126.231.48.116,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 4.0; Trident/4.1),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:21:00,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,114.109.10.192,Opera/9.91.(Windows NT 10.0; ne-NP) Presto/2.9.170 Version/11.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:46:15,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,48.76.13.197,Opera/8.89.(Windows NT 5.01; ta-LK) Presto/2.9.189 Version/12.00,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:39:30,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,163.162.72.36,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7 rv:3.0; wal-ET) AppleWebKit/533.40.2 (KHTML, like Gecko) Version/4.1 Safari/533.40.2",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:35:38,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,68.142.38.185,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/55.0.821.0 Safari/535.2",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:44:43,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,190.217.40.105,Opera/8.46.(X11; Linux i686; nb-NO) Presto/2.9.181 Version/10.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:13:40,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,40.105.114.139,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/9749-10-02 00:13:42.485596 Firefox/15.0,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:28:40,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,118.2.22.235,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:11:03,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,85.229.16.35,Mozilla/5.0 (Android 5.0.1; Mobile; rv:29.0) Gecko/29.0 Firefox/29.0,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:19:20,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,200.219.116.95,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/3.1),1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:58:31,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,75.208.20.160,Opera/9.47.(Windows NT 6.2; es-DO) Presto/2.9.175 Version/12.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:12:53,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,75.227.87.45,Mozilla/5.0 (Android 11; Mobile; rv:65.0) Gecko/65.0 Firefox/65.0,1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:21:32,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,30.34.122.179,Opera/8.16.(Windows NT 5.01; mni-IN) Presto/2.9.182 Version/10.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:20:48,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,82.168.153.215,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.0),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:18:50,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,38.133.231.215,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/3.0),1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:19:22,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,76.210.239.103,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_9 rv:6.0; niu-NU) AppleWebKit/535.46.5 (KHTML, like Gecko) Version/5.0 Safari/535.46.5",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:58:33,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,3.106.50.117,Mozilla/5.0 (Android 2.0; Mobile; rv:38.0) Gecko/38.0 Firefox/38.0,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:23:06,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,162.198.146.231,"Mozilla/5.0 (iPad; CPU iPad OS 15_8_2 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/16.3e3760.0 Mobile/54R367 Safari/536.0",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:58:54,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,51.214.228.80,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:15:32,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,12.119.61.187,Opera/9.88.(X11; Linux x86_64; th-TH) Presto/2.9.188 Version/11.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:54:20,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,194.131.219.16,Mozilla/5.0 (Windows 95; so-ET; rv:1.9.2.20) Gecko/5657-11-17 07:36:17.673492 Firefox/3.8,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:47:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,213.74.235.90,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:31:53,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,9.238.72.105,Mozilla/5.0 (compatible; MSIE 6.0; Windows CE; Trident/3.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:55:18,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,175.67.171.31,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; sv-FI) AppleWebKit/535.20.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6535.20.2",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:51:06,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,22.119.126.106,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/44.0.845.0 Safari/533.0",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:11:04,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,115.251.19.31,Mozilla/5.0 (Android 4.3; Mobile; rv:47.0) Gecko/47.0 Firefox/47.0,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:16:10,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,173.155.31.146,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4; rv:1.9.5.20) Gecko/2160-03-19 03:01:45.115467 Firefox/3.6.9,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:51:27,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,153.176.26.148,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; tig-ER) AppleWebKit/534.27.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6534.27.1",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:05:52,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,173.184.155.1,Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/3.1),1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:46:35,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,62.236.208.126,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:13:19,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,154.231.248.67,"Mozilla/5.0 (Windows 98) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/33.0.832.0 Safari/535.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:59:06,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,140.130.218.46,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 15:01:49,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,23.189.46.8,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_1; rv:1.9.5.20) Gecko/8066-01-05 23:46:01.337799 Firefox/3.8,3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:15:08,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,20.193.199.192,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/5.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:58:58,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,13.32.184.104,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_1; rv:1.9.4.20) Gecko/9321-02-20 14:53:25.963379 Firefox/3.8,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:16:50,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,87.242.89.240,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_3; rv:1.9.4.20) Gecko/8627-10-06 20:36:34.428253 Firefox/3.6.4,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:40:44,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,40.63.182.117,Opera/8.41.(Windows NT 5.01; nhn-MX) Presto/2.9.162 Version/11.00,3,1896,True,1,retail,False,,True
