transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000014,8136,916,174.97,PEN,approved,2026-02-09 06:24:36,debit_card,Mastercard Debit,PE,00,Transaction approved,3.24,5.67,169.3,mobile,50.184.141.197,Mozilla/5.0 (Windows NT 6.2; ts-ZA; rv:1.9.0.20) Gecko/5947-08-22 14:14:24.553925 Firefox/4.0,1,2286,True,1,entertainment,False,2026-02-10,True
TXN00000015,2737,996,27.37,MXN,approved,2026-02-07 11:41:11,credit_card,Diners Club,MX,00,Transaction approved,3.43,0.94,26.43,mobile,165.105.146.176,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0),1,2634,True,1,tech,False,2026-02-09,True
TXN00000017,475,694,126.95,BRL,approved,2026-03-30 12:49:55,credit_card,Visa,BR,00,Transaction approved,2.89,3.67,123.28,desktop,116.214.102.111,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3 rv:2.0; aa-ER) AppleWebKit/535.11.5 (KHTML, like Gecko) Version/5.0.1 Safari/535.11.5",1,1183,True,1,entertainment,False,2026-04-01,True
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 12:41:24,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,50.165.162.38,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/5484-03-10 06:41:18.583450 Firefox/10.0,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:17:05,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,125.195.33.226,"Mozilla/5.0 (Linux; Android 2.2) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/22.0.838.0 Safari/532.1",1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:08:15,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,210.123.135.229,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2; rv:1.9.5.20) Gecko/9356-11-06 09:44:19.419922 Firefox/15.0,1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:12:06,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,104.119.253.179,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/3.0),1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:15:16,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,51.101.77.223,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/3.1),1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 11:49:53,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,67.109.245.240,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_8; rv:1.9.6.20) Gecko/2066-11-29 09:33:28.892149 Firefox/9.0,1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 06:34:16,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,223.210.18.143,Mozilla/5.0 (compatible; MSIE 5.0; Windows CE; Trident/3.0),1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 16:41:32,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,24.205.166.228,Mozilla/5.0 (Android 2.2.3; Mobile; rv:25.0) Gecko/25.0 Firefox/25.0,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 16:34:43,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,99.19.80.141,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/19.0.817.0 Safari/533.1",1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:15:56,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,168.138.170.147,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/39.0.817.0 Safari/534.0",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:11:24,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Mozilla/5.0 (Windows NT 5.01; tig-ER; rv:1.9.2.20) Gecko/4203-01-27 10:34:46.665604 Firefox/3.8,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 02:41:45,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,28.124.118.245,"Mozilla/5.0 (Linux; Android 4.1.1) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/29.0.884.0 Safari/534.1",1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 03:39:54,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,95.89.222.65,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/4.1),1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 13:38:32,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,190.33.28.35,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; sw-KE) AppleWebKit/534.13.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B114 Safari/6534.13.5",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 21:52:22,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,43.103.182.231,"Mozilla/5.0 (iPhone; CPU iPhone OS 4_3_5 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/10.2w9079.0 Mobile/34I745 Safari/534.0",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:14:57,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,102.122.206.240,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.0),1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:17:52,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,140.203.25.30,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.1),1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:14:15,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,177.6.105.111,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Win 9x 4.90; Trident/4.0),1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 05:41:57,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,156.4.202.143,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/534.48.5 (KHTML, like Gecko) Version/4.0.2 Safari/534.48.5",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 07:52:35,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,135.218.46.129,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; an-ES) AppleWebKit/533.2.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6533.2.2",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 11:36:14,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,26.232.53.247,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/6091-05-03 02:38:31.912827 Firefox/3.8,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 21:33:55,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,28.136.124.111,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/18.0.874.0 Safari/536.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 06:55:20,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,190.54.121.194,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/4.1),1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:06:47,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,129.118.247.201,Mozilla/5.0 (Windows NT 5.2; so-SO; rv:1.9.0.20) Gecko/3648-08-15 05:15:55.825806 Firefox/3.8,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 04:24:10,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,189.216.131.81,Opera/8.60.(Windows NT 10.0; cy-GB) Presto/2.9.177 Version/11.00,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:07:42,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,73.100.140.220,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/26.0.818.0 Safari/531.2",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 12:28:39,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,177.32.120.130,Opera/8.14.(X11; Linux x86_64; ug-CN) Presto/2.9.177 Version/12.00,1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:04:20,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,55.19.71.188,Mozilla/5.0 (Windows 98; Win 9x 4.90; ss-ZA; rv:1.9.0.20) Gecko/3724-03-17 03:11:27.018791 Firefox/3.6.19,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:00:11,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,80.231.187.117,"Mozilla/5.0 (iPad; CPU iPad OS 17_3_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/15.9v7746.0 Mobile/69W492 Safari/536.1",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 07:22:32,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,164.249.66.71,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; kn-IN) AppleWebKit/535.26.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B111 Safari/6535.26.7",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:01:15,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,115.29.195.229,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 4.0; Trident/3.0),1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:15:40,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,218.37.56.250,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_6_4 rv:2.0; mag-IN) AppleWebKit/534.5.2 (KHTML, like Gecko) Version/5.0.4 Safari/534.5.2",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 11:40:55,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,26.137.228.223,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_3) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/25.0.865.0 Safari/531.1",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 02:34:10,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,120.131.134.109,Opera/9.62.(Windows NT 5.01; ik-CA) Presto/2.9.178 Version/10.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 14:30:18,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,15.68.180.95,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/60.0.872.0 Safari/535.1",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 08:39:23,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,64.79.238.11,Opera/8.59.(X11; Linux i686; tk-TM) Presto/2.9.173 Version/10.00,1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:08:20,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,182.181.136.7,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_6_6 rv:2.0; apn-IN) AppleWebKit/531.30.6 (KHTML, like Gecko) Version/4.0 Safari/531.30.6",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 02:23:20,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,129.139.245.235,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:05:43,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,33.118.207.17,Opera/9.41.(Windows NT 6.2; fr-LU) Presto/2.9.185 Version/10.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:14:00,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,101.167.98.199,"Mozilla/5.0 (Linux; Android 2.0) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/51.0.843.0 Safari/535.2",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 02:53:11,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,148.97.138.118,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; ha-NG) AppleWebKit/535.22.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6535.22.5",1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:07:33,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,150.147.20.190,"Mozilla/5.0 (Windows; U; Windows 98; Win 9x 4.90) AppleWebKit/531.37.4 (KHTML, like Gecko) Version/5.0.3 Safari/531.37.4",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:16:12,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,88.55.217.97,Opera/9.40.(Windows NT 5.2; ga-IE) Presto/2.9.175 Version/11.00,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:15:28,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,50.102.128.74,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/3.0),1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:13:30,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,29.208.187.161,Opera/8.73.(X11; Linux i686; mni-IN) Presto/2.9.186 Version/11.00,1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:14:02,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,210.163.135.146,Opera/8.49.(X11; Linux i686; ha-NG) Presto/2.9.183 Version/11.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 05:53:13,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,178.252.53.87,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/27.0.865.0 Safari/533.2",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:17:46,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,157.219.22.2,Mozilla/5.0 (Windows NT 5.0; id-ID; rv:1.9.0.20) Gecko/4489-07-14 23:51:29.899551 Firefox/13.0,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 02:53:34,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,48.125.40.115,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:10:12,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,91.102.188.72,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/533.0 (KHTML, like Gecko) CriOS/57.0.801.0 Mobile/51G937 Safari/533.0",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 22:49:00,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,131.71.69.42,Opera/9.18.(Windows 98; Win 9x 4.90; nan-TW) Presto/2.9.187 Version/12.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 21:42:38,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,60.81.134.190,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 00:26:33,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,222.97.120.82,Opera/8.30.(X11; Linux x86_64; zh-CN) Presto/2.9.181 Version/10.00,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 08:49:58,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,33.24.24.197,Opera/8.46.(Windows NT 5.2; ta-IN) Presto/2.9.176 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 11:45:46,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,171.155.177.117,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) CriOS/57.0.864.0 Mobile/66Y329 Safari/536.1",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:05:44,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,41.135.221.129,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/532.40.1 (KHTML, like Gecko) Version/5.0 Safari/532.40.1",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:10:50,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,146.213.236.172,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/4.1),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 20:46:07,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,138.179.26.19,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_2; rv:1.9.2.20) Gecko/6109-11-23 11:23:13.103012 Firefox/3.8,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:00:32,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,160.138.178.51,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_4 rv:3.0; rw-RW) AppleWebKit/533.24.1 (KHTML, like Gecko) Version/5.0.1 Safari/533.24.1",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 06:41:15,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,217.109.50.214,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:07:59,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,163.140.108.146,Opera/9.46.(X11; Linux x86_64; niu-NU) Presto/2.9.170 Version/10.00,1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-11 23:53:46,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,210.89.140.127,API/1.0,1,2449,True,3,services,True,2026-02-13,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 13:56:29,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,24.74.82.235,"Mozilla/5.0 (Linux; Android 3.2.1) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/25.0.868.0 Safari/534.0",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:09:48,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,183.165.67.185,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2_1 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) CriOS/19.0.867.0 Mobile/26L786 Safari/533.2",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 07:53:38,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,188.158.5.27,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_3; rv:1.9.2.20) Gecko/6599-09-27 07:42:00.232147 Firefox/3.6.9,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:11:30,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,214.212.99.63,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) CriOS/48.0.884.0 Mobile/93G101 Safari/536.1",1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 14:35:24,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,219.105.74.238,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; aa-ET) AppleWebKit/531.22.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6531.22.2",3,1896,True,1,retail,False,,True
