transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000020,9312,939,107.48,CLP,approved,2026-01-26 16:18:49,bank_transfer,TEF,CL,00,Transaction approved,1.98,2.13,105.35,desktop,2.162.80.28,Opera/9.34.(Windows NT 5.2; hi-IN) Presto/2.9.170 Version/12.00,1,1472,,1,retail,False,2026-01-27,True
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 07:54:30,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,102.13.136.11,Opera/9.54.(Windows NT 5.2; ne-NP) Presto/2.9.184 Version/10.00,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 15:45:40,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,199.221.202.120,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/3.1),1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-17 00:49:31,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,101.28.36.0,Opera/8.52.(X11; Linux i686; mag-IN) Presto/2.9.188 Version/12.00,1,906,,1,services,True,2026-02-19,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-21 02:52:41,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,35.204.192.17,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/50.0.897.0 Safari/534.0",1,2641,,1,services,True,2026-01-23,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 15:27:18,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,212.5.216.178,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.1.7 (KHTML, like Gecko) Version/4.0 Safari/532.1.7",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 10:11:41,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,49.48.68.235,"Mozilla/5.0 (Linux; Android 2.3.3) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/17.0.822.0 Safari/531.2",1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 20:18:57,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,87.219.79.237,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.2; Trident/3.0),1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 20:12:08,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,45.225.143.46,Opera/9.82.(X11; Linux x86_64; uz-UZ) Presto/2.9.161 Version/12.00,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 20:53:21,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,57.184.93.67,Mozilla/5.0 (Android 7.1.1; Mobile; rv:61.0) Gecko/61.0 Firefox/61.0,1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 11:48:49,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,Opera/9.17.(X11; Linux i686; nhn-MX) Presto/2.9.171 Version/10.00,1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 06:19:10,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,184.224.254.116,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/5.1),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 07:17:19,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,143.186.146.109,Opera/8.17.(X11; Linux x86_64; hsb-DE) Presto/2.9.181 Version/10.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 17:15:57,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,5.113.130.253,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0),1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-28 01:29:47,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,26.37.50.87,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/4.1),1,2868,,1,other,False,2026-01-29,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 03:52:22,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,118.85.244.136,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.5.7 (KHTML, like Gecko) Version/5.0 Safari/532.5.7",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 18:55:17,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,14.150.229.172,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; et-EE) AppleWebKit/534.25.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6534.25.6",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 14:51:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,144.81.182.175,"Mozilla/5.0 (Linux; Android 3.2) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/47.0.824.0 Safari/532.1",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 09:19:22,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,135.141.155.245,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_0) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/32.0.856.0 Safari/536.2",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 11:30:00,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,191.51.247.138,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; ia-FR) AppleWebKit/535.28.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6535.28.7",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 15:13:39,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,160.32.139.13,Mozilla/5.0 (Android 3.2.4; Mobile; rv:27.0) Gecko/27.0 Firefox/27.0,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-15 01:11:20,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,42.81.64.28,Opera/9.66.(Windows 98; ckb-IQ) Presto/2.9.186 Version/10.00,1,651,True,1,food_beverage,False,2026-02-17,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 10:32:45,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,66.61.50.65,Mozilla/5.0 (Windows CE; es-MX; rv:1.9.0.20) Gecko/2894-05-31 09:57:04.382038 Firefox/3.6.4,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-09 01:44:12,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,158.246.238.51,Opera/8.86.(X11; Linux i686; mn-MN) Presto/2.9.165 Version/12.00,1,906,True,1,other,False,2026-02-10,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 08:01:35,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,183.102.228.158,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/5.0),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 17:45:07,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,153.57.57.111,"Mozilla/5.0 (Linux; Android 2.0.1) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/26.0.896.0 Safari/531.0",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 16:06:04,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,199.63.235.89,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_7) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/46.0.810.0 Safari/531.1",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 12:41:45,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,178.42.254.41,Opera/8.29.(X11; Linux i686; nb-NO) Presto/2.9.179 Version/10.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 03:37:36,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,55.218.61.163,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.1),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 10:59:57,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,130.125.175.45,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; gez-ER) AppleWebKit/535.13.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B112 Safari/6535.13.4",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 07:38:40,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,91.207.126.58,Mozilla/5.0 (Windows NT 10.0; eu-FR; rv:1.9.1.20) Gecko/9276-04-18 15:45:36.421356 Firefox/3.8,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 12:53:05,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,219.19.66.160,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0),1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 15:18:20,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,90.27.254.247,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.01; Trident/5.1),1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 06:11:35,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,221.148.28.153,Opera/9.10.(X11; Linux i686; ga-IE) Presto/2.9.179 Version/12.00,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 18:07:43,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,133.231.89.48,Opera/9.17.(X11; Linux i686; mni-IN) Presto/2.9.175 Version/10.00,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 12:16:48,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,195.221.188.161,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_8 rv:3.0; yo-NG) AppleWebKit/532.43.4 (KHTML, like Gecko) Version/5.0.1 Safari/532.43.4",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 12:45:45,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,77.86.152.111,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/4672-04-27 03:18:39.098572 Firefox/3.8,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 06:00:45,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,205.54.5.25,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 15:43:08,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,182.135.185.5,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; hi-IN) AppleWebKit/534.45.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6534.45.2",1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-14 01:51:25,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,98.195.250.254,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/3.0),1,2235,True,1,entertainment,False,2026-01-16,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 06:30:36,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,123.170.227.53,Opera/9.61.(Windows 95; si-LK) Presto/2.9.171 Version/11.00,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 04:44:58,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,53.216.218.37,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.0),1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 08:53:37,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,91.218.52.45,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; bg-BG) AppleWebKit/535.32.4 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6535.32.4",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 10:52:53,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,22.48.123.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_7 rv:6.0; sr-ME) AppleWebKit/533.27.6 (KHTML, like Gecko) Version/5.1 Safari/533.27.6",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-24 01:50:55,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,62.34.243.87,Opera/9.75.(Windows NT 6.2; cv-RU) Presto/2.9.178 Version/10.00,1,2669,,1,food_beverage,False,2026-01-26,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-04 01:51:27,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,49.207.179.201,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/3.1),1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 09:30:38,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,19.11.242.245,Opera/9.65.(Windows 98; hi-IN) Presto/2.9.189 Version/11.00,1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 21:55:11,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,152.99.0.201,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_1 rv:4.0; km-KH) AppleWebKit/532.6.6 (KHTML, like Gecko) Version/5.1 Safari/532.6.6",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 06:30:59,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,124.182.204.31,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 09:47:37,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,147.44.156.135,Mozilla/5.0 (compatible; MSIE 8.0; Windows CE; Trident/5.0),1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-19 02:26:25,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,84.172.73.119,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/3.1),1,1157,True,1,entertainment,False,2026-02-20,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-06 01:20:03,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,219.58.222.20,API/1.0,1,976,True,1,services,False,2026-03-07,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 04:03:58,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,163.128.52.63,"Mozilla/5.0 (iPad; CPU iPad OS 8_4_1 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) FxiOS/14.5z3081.0 Mobile/37Q085 Safari/532.1",3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 12:27:23,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,85.117.249.67,Opera/8.72.(X11; Linux x86_64; zh-SG) Presto/2.9.175 Version/11.00,1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 15:23:11,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,155.16.127.199,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_2 rv:3.0; wo-SN) AppleWebKit/531.1.3 (KHTML, like Gecko) Version/5.0.4 Safari/531.1.3",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 17:43:09,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,36.0.56.209,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 11.0; Trident/4.1),1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 12:48:15,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,202.188.61.95,Opera/8.79.(Windows NT 6.1; pap-AW) Presto/2.9.167 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-30 00:23:32,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,73.120.222.50,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/37.0.864.0 Safari/532.0",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-20 01:37:57,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,56.170.69.67,Mozilla/5.0 (Windows NT 6.1; crh-UA; rv:1.9.1.20) Gecko/2476-11-27 16:57:51.632256 Firefox/8.0,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 10:18:40,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,43.102.225.127,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 03:45:24,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,171.105.85.183,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/29.0.873.0 Safari/536.2",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 03:31:11,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,60.121.246.170,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 17:33:54,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,9.96.38.4,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_2 rv:4.0; hi-IN) AppleWebKit/532.10.7 (KHTML, like Gecko) Version/5.0 Safari/532.10.7",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 19:47:13,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,141.163.43.154,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_8 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/18.0.865.0 Mobile/86A373 Safari/531.0",1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 11:31:03,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,184.42.116.207,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_7; rv:1.9.3.20) Gecko/3897-05-31 10:47:22.126411 Firefox/3.8,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 02:48:55,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,164.120.171.75,Opera/8.19.(Windows NT 6.2; ig-NG) Presto/2.9.181 Version/11.00,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 18:12:49,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,11.48.119.183,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Trident/4.0),3,1896,True,1,retail,False,,True
