transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000021,2120,926,7.16,BRL,approved,2026-03-17 04:58:24,bank_transfer,TEF,BR,00,Transaction approved,1.03,0.07,7.09,mobile,161.150.203.213,Opera/9.77.(Windows NT 5.0; tl-PH) Presto/2.9.166 Version/10.00,1,2379,,1,utilities,False,2026-03-18,True
TXN00000022,7051,428,73.21,CLP,approved,2026-02-04 12:49:34,credit_card,Mastercard,CL,00,Transaction approved,2.97,2.17,71.04,mobile,26.65.25.80,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/60.0.895.0 Safari/534.0",1,2816,True,1,other,False,2026-02-05,True
TXN00000024,1391,961,75.71,USD,approved,2026-02-16 21:53:25,ewallet,Clip,CL,00,Transaction approved,3.67,2.78,72.93,mobile,27.7.96.166,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/8526-04-05 21:21:15.832184 Firefox/3.8,1,906,,1,services,True,2026-02-18,True
TXN00000025,2047,285,139.19,USD,approved,2026-01-20 23:56:35,bank_transfer,SPEI,MX,00,Transaction approved,1.0,1.39,137.8,mobile,162.218.25.184,"Mozilla/5.0 (iPad; CPU iPad OS 8_4_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) FxiOS/13.4m1842.0 Mobile/36N501 Safari/531.1",1,2641,,1,services,True,2026-01-22,True
TXN00000026,2477,605,18.45,MXN,approved,2026-01-11 12:31:12,credit_card,Mastercard,MX,00,Transaction approved,3.1,0.57,17.88,desktop,49.194.150.97,"Mozilla/5.0 (Windows 95) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/36.0.817.0 Safari/536.1",1,1163,True,1,services,False,2026-01-13,True
TXN00000027,1102,262,3.36,BRL,approved,2026-02-06 07:15:35,credit_card,American Express,BR,00,Transaction approved,3.07,0.1,3.26,mobile,147.105.140.234,Opera/8.75.(X11; Linux x86_64; lv-LV) Presto/2.9.172 Version/12.00,1,1446,True,1,utilities,False,2026-02-08,True
TXN00000028,5050,719,17.43,BRL,approved,2026-03-07 17:22:51,bank_transfer,SPEI,BR,00,Transaction approved,1.13,0.2,17.23,mobile,207.86.27.192,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/4986-10-29 11:51:57.946289 Firefox/10.0,1,2979,,1,entertainment,False,2026-03-09,True
TXN00000029,819,147,58.98,CLP,approved,2026-01-25 17:16:02,ewallet,Rappi Pay,CL,00,Transaction approved,4.22,2.49,56.49,tablet,133.141.136.252,Mozilla/5.0 (Windows 95; ht-HT; rv:1.9.2.20) Gecko/7917-12-13 05:36:45.867706 Firefox/13.0,1,1135,,1,utilities,False,2026-01-26,True
TXN00000030,1157,619,57.01,MXN,approved,2026-03-28 17:57:15,debit_card,Visa Debit,MX,00,Transaction approved,3.33,1.9,55.11,mobile,182.31.174.209,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_2 rv:3.0; ku-TR) AppleWebKit/531.19.7 (KHTML, like Gecko) Version/4.1 Safari/531.19.7",1,2337,True,1,retail,False,2026-03-29,True
TXN00000031,6377,123,6.59,USD,approved,2026-03-21 08:52:43,ewallet,PayPal,BR,00,Transaction approved,4.29,0.28,6.31,mobile,,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/14.0.823.0 Safari/533.0",1,405,,1,travel,True,2026-03-23,True
TXN00000032,8917,850,15.62,MXN,approved,2026-01-13 03:23:04,credit_card,Visa,MX,00,Transaction approved,3.0,0.47,15.15,tablet,129.108.36.98,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/3.0),1,1666,True,6,tech,False,2026-01-15,True
TXN00000033,1523,574,42.21,BRL,declined,2026-03-05 04:21:13,ewallet,Clip,BR,54,Security violation,0.0,0.0,0.0,desktop,175.112.128.60,Opera/9.16.(X11; Linux x86_64; ce-RU) Presto/2.9.164 Version/12.00,1,428,,1,utilities,False,,True
TXN00000034,657,841,7.35,BRL,approved,2026-01-31 14:19:51,debit_card,Visa Debit,BR,00,Transaction approved,3.37,0.25,7.1,mobile,164.155.159.123,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; bhb-IN) AppleWebKit/531.34.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6531.34.5",1,1258,False,1,other,False,2026-02-01,True
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:33:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,136.200.243.139,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/536.1 (KHTML, like Gecko) FxiOS/16.2d8261.0 Mobile/57W978 Safari/536.1",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 00:56:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,105.125.107.160,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/30.0.814.0 Safari/535.1",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 15:59:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,109.217.19.115,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_4 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/18.5c4854.0 Mobile/44K226 Safari/534.0",1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 11:55:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,217.225.189.38,Opera/8.44.(Windows NT 6.2; lt-LT) Presto/2.9.166 Version/10.00,1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:23:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,198.57.211.238,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/5.1),1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:33:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,101.118.201.44,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_0 rv:6.0; is-IS) AppleWebKit/534.25.4 (KHTML, like Gecko) Version/5.0.5 Safari/534.25.4",1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:17:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,13.7.21.39,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_5; rv:1.9.2.20) Gecko/4625-12-13 02:36:47.503433 Firefox/5.0,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:15:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,149.85.49.59,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5_7 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/39.0.898.0 Mobile/04F935 Safari/531.0",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:36:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,71.161.114.103,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_1) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/25.0.881.0 Safari/531.2",1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:48:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,82.239.17.217,Opera/9.52.(X11; Linux i686; cs-CZ) Presto/2.9.172 Version/10.00,1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:05:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,12.155.61.78,Mozilla/5.0 (Android 4.4.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0,1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:49:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,46.227.137.125,Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_12_1; rv:1.9.3.20) Gecko/9355-09-12 14:15:44.939270 Firefox/3.8,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:09:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,93.120.134.245,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/50.0.875.0 Safari/535.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:45:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,179.52.9.255,Opera/9.90.(X11; Linux i686; ce-RU) Presto/2.9.169 Version/11.00,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:41:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,68.172.38.51,"Mozilla/5.0 (Linux; Android 3.2.2) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/38.0.810.0 Safari/534.2",1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:03:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,103.105.2.249,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_9 rv:2.0; de-AT) AppleWebKit/534.46.3 (KHTML, like Gecko) Version/4.0 Safari/534.46.3",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:42:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,63.42.150.89,Opera/9.61.(X11; Linux x86_64; wo-SN) Presto/2.9.169 Version/12.00,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 09:56:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,83.232.30.98,Opera/8.22.(X11; Linux x86_64; is-IS) Presto/2.9.173 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:22:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,151.74.180.41,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_3; rv:1.9.6.20) Gecko/2673-08-24 07:32:51.714020 Firefox/3.8,1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:15:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,118.152.85.27,"Mozilla/5.0 (iPad; CPU iPad OS 9_3_6 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/16.0.838.0 Mobile/44Q955 Safari/534.0",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:11:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,159.187.41.192,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1 rv:2.0; sc-IT) AppleWebKit/534.16.2 (KHTML, like Gecko) Version/5.0.5 Safari/534.16.2",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:20:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,156.30.101.137,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/3.0),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:49:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,27.165.222.32,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; ro-RO) AppleWebKit/531.16.2 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.16.2",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:04:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,77.169.255.17,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:47:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,199.103.90.208,Opera/8.82.(X11; Linux i686; xh-ZA) Presto/2.9.161 Version/10.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 22:55:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,147.249.233.140,Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_11_1; rv:1.9.6.20) Gecko/8714-06-15 06:34:34.713470 Firefox/3.6.14,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:34:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,221.62.61.131,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/4.1),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:48:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,96.85.223.68,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) CriOS/48.0.806.0 Mobile/15K485 Safari/531.1",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 05:57:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,209.227.139.17,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_1 rv:6.0; kl-GL) AppleWebKit/531.5.1 (KHTML, like Gecko) Version/5.0.2 Safari/531.5.1",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 07:56:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,218.226.24.209,Opera/9.36.(X11; Linux i686; tk-TM) Presto/2.9.166 Version/12.00,1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:54:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,73.203.57.217,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8 rv:2.0; eo-US) AppleWebKit/534.23.4 (KHTML, like Gecko) Version/5.0.5 Safari/534.23.4",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 22:55:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,54.211.173.224,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/53.0.841.0 Safari/533.2",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:34:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,154.161.220.206,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/46.0.809.0 Safari/534.1",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 18:59:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,40.207.113.66,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_3 rv:4.0; ks-IN) AppleWebKit/535.47.1 (KHTML, like Gecko) Version/5.0.4 Safari/535.47.1",1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:34:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,198.23.14.69,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:51:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,41.32.227.97,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/16.0.869.0 Safari/532.2",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:30:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,182.218.206.243,Opera/8.99.(X11; Linux i686; tr-TR) Presto/2.9.177 Version/11.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:23:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,66.214.194.153,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:07:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,144.97.101.46,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.1; Trident/5.0),3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:31:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,39.116.203.95,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5 rv:5.0; ms-MY) AppleWebKit/535.43.3 (KHTML, like Gecko) Version/4.0.5 Safari/535.43.3",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:27:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,131.33.19.37,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/5.0),1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:47:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,156.68.223.35,"Mozilla/5.0 (Linux; Android 4.3) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/44.0.840.0 Safari/533.2",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:52:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,72.142.192.197,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_7) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/29.0.898.0 Safari/532.1",1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:27:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,203.145.228.112,Opera/9.41.(X11; Linux x86_64; ar-SS) Presto/2.9.190 Version/11.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:41:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,134.23.190.106,Mozilla/5.0 (Windows NT 5.2; si-LK; rv:1.9.1.20) Gecko/5678-02-11 23:46:51.169800 Firefox/3.8,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:22:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,156.176.26.149,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:49:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,52.175.152.24,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/535.1 (KHTML, like Gecko) FxiOS/17.0u5008.0 Mobile/25G730 Safari/535.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:35:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,29.32.9.47,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:37:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,159.174.164.87,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_9 rv:6.0; ff-SN) AppleWebKit/535.11.5 (KHTML, like Gecko) Version/4.0.1 Safari/535.11.5",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:51:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,180.190.100.174,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.2; Trident/3.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:34:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,88.199.200.71,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/531.22.4 (KHTML, like Gecko) Version/4.0 Safari/531.22.4",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:52:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,35.190.233.213,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.0; Trident/3.1),1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:16:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,14.192.240.43,Mozilla/5.0 (compatible; MSIE 6.0; Windows 95; Trident/3.0),3,1896,True,1,retail,False,,True
