transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 15:11:02,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,62.46.181.0,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/49.0.835.0 Safari/534.0",1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:31:59,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,198.117.21.93,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3 rv:5.0; en-AG) AppleWebKit/534.27.2 (KHTML, like Gecko) Version/4.1 Safari/534.27.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 10:07:40,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,192.250.191.60,Mozilla/5.0 (Windows CE; unm-US; rv:1.9.1.20) Gecko/9494-01-08 16:43:40.288055 Firefox/3.8,1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 01:03:31,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,180.104.26.77,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/3.0),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:25:52,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,149.183.7.252,Opera/9.68.(X11; Linux x86_64; aa-ER) Presto/2.9.166 Version/12.00,1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 05:04:35,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,34.3.109.122,"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/38.0.897.0 Mobile/55Y162 Safari/534.2",1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:19:00,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,28.190.18.67,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/35.0.839.0 Safari/534.2",1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:44:15,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,23.213.38.144,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_4 rv:5.0; doi-IN) AppleWebKit/531.7.5 (KHTML, like Gecko) Version/4.0 Safari/531.7.5",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:37:30,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,177.123.8.130,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_5; rv:1.9.2.20) Gecko/3276-06-28 00:46:34.043785 Firefox/8.0,1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:33:38,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,206.8.98.161,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_3 rv:2.0; dz-BT) AppleWebKit/533.16.6 (KHTML, like Gecko) Version/5.1 Safari/533.16.6",1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:42:43,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,143.66.240.131,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/3.1),1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 10:11:40,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,186.87.1.86,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_8) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/35.0.847.0 Safari/531.1",1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:26:40,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,76.141.87.83,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 13:09:03,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,106.89.110.22,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.0; Trident/3.1),1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:17:20,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,33.165.96.221,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/6498-12-22 17:43:20.032196 Firefox/3.6.20,1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:56:31,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,212.153.7.94,Mozilla/5.0 (Windows 95; ig-NG; rv:1.9.1.20) Gecko/7977-03-15 10:47:37.341827 Firefox/3.8,1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 02:10:53,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,178.77.245.95,"Mozilla/5.0 (iPad; CPU iPad OS 1_1_5 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/36.0.864.0 Mobile/31U349 Safari/534.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:19:32,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,46.0.106.26,"Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_5 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) CriOS/45.0.869.0 Mobile/56X148 Safari/536.0",1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:18:48,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,102.110.23.154,"Mozilla/5.0 (iPad; CPU iPad OS 17_2 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) CriOS/15.0.815.0 Mobile/22C464 Safari/533.2",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 23:16:50,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,119.64.87.6,"Mozilla/5.0 (Linux; Android 1.6) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/26.0.898.0 Safari/536.0",1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:17:22,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,15.130.163.180,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/27.0.899.0 Safari/531.1",1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:56:33,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,134.200.233.66,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/533.34.7 (KHTML, like Gecko) Version/5.0.1 Safari/533.34.7",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:21:06,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,38.146.73.33,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.0),1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:56:54,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,223.91.138.137,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 07:13:32,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,49.214.250.129,Opera/8.17.(X11; Linux x86_64; aa-ET) Presto/2.9.178 Version/10.00,1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:52:20,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,81.54.78.157,Opera/9.95.(Windows 98; byn-ER) Presto/2.9.165 Version/10.00,1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:45:58,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,68.12.118.78,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:29:53,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,102.249.213.124,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/3550-09-25 13:35:29.357094 Firefox/3.6.12,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:53:18,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,33.224.54.141,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_7 rv:3.0; wal-ET) AppleWebKit/535.38.3 (KHTML, like Gecko) Version/4.1 Safari/535.38.3",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:49:06,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,36.33.119.124,"Mozilla/5.0 (Linux; Android 3.2.1) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/25.0.812.0 Safari/533.0",1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 15:09:04,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,169.219.106.193,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/3193-04-18 04:27:39.397118 Firefox/5.0,1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 10:14:10,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,206.231.119.170,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/4.0),1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:49:27,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,159.153.179.137,Opera/8.19.(X11; Linux i686; brx-IN) Presto/2.9.188 Version/11.00,1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 23:03:52,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,74.113.108.20,"Mozilla/5.0 (Windows CE) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/29.0.823.0 Safari/531.0",1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:44:35,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,193.133.114.245,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 01:11:19,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,76.1.114.231,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; gl-ES) AppleWebKit/532.14.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6532.14.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:57:06,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,31.69.152.221,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:59:49,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,110.213.222.251,"Mozilla/5.0 (Windows; U; Windows NT 5.01) AppleWebKit/533.37.3 (KHTML, like Gecko) Version/5.0.4 Safari/533.37.3",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 17:13:08,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,14.188.139.119,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.01; Trident/3.1),1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:56:58,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,79.213.81.254,Opera/9.21.(Windows NT 5.1; si-LK) Presto/2.9.185 Version/12.00,1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-19 00:14:50,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,146.132.39.72,Mozilla/5.0 (Windows NT 6.2; lij-IT; rv:1.9.0.20) Gecko/8378-12-24 15:34:32.345062 Firefox/3.6.19,1,2123,False,3,utilities,False,2026-03-20,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:38:44,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,144.220.174.3,Mozilla/5.0 (Windows NT 5.01; sw-TZ; rv:1.9.0.20) Gecko/4543-03-05 01:42:12.348389 Firefox/3.6.6,3,1896,True,1,retail,False,,True
