transaction_id,user_id,merchant_id,amount,currency,status,timestamp,payment_method,payment_provider,country,response_code,response_message,fee_percentage,transaction_fee,net_amount,device_type,ip_address,user_agent,attempt_number,processing_time_ms,three_ds_verified,installments,category,is_international,settlement_date,is_suspicious
TXN00000035,8341,75,25.07,BRL,approved,2026-01-27 22:38:41,bank_transfer,PIX,BR,00,Transaction approved,1.08,0.27,24.8,desktop,166.11.194.87,"Mozilla/5.0 (Windows; U; Windows CE) AppleWebKit/534.40.1 (KHTML, like Gecko) Version/4.0.4 Safari/534.40.1",1,2868,,1,other,False,2026-01-28,True
TXN00000036,7743,576,26.79,MXN,approved,2026-02-01 01:01:16,bank_transfer,PSE,MX,00,Transaction approved,1.85,0.5,26.29,mobile,20.251.32.64,"Mozilla/5.0 (Windows 98) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/61.0.879.0 Safari/532.1",1,1924,,1,entertainment,False,2026-02-02,True
TXN00000037,9745,978,30.98,ARS,approved,2026-01-21 16:04:11,bank_transfer,SPEI,AR,00,Transaction approved,1.04,0.32,30.66,mobile,139.98.26.59,Opera/8.53.(X11; Linux i686; sid-ET) Presto/2.9.162 Version/12.00,1,239,,1,food_beverage,False,2026-01-23,True
TXN00000038,9075,842,4.55,MXN,approved,2026-02-26 12:00:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.76,0.13,4.42,mobile,113.146.73.202,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) FxiOS/13.9x5253.0 Mobile/94B981 Safari/534.2",1,2557,True,1,retail,False,2026-02-27,True
TXN00000039,269,362,189.86,ARS,approved,2026-02-04 06:28:16,debit_card,Maestro,AR,00,Transaction approved,3.03,5.75,184.11,tablet,43.5.131.33,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/32.0.892.0 Safari/531.2",1,2104,False,1,utilities,False,2026-02-05,True
TXN00000041,3940,852,38.37,MXN,approved,2026-03-05 08:38:54,debit_card,Maestro,MX,00,Transaction approved,3.48,1.34,37.03,tablet,63.118.1.238,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.01; Trident/3.1),1,842,True,1,tech,False,2026-03-06,True
TXN00000042,2650,397,207.03,ARS,approved,2026-03-09 12:22:33,debit_card,Visa Debit,AR,00,Transaction approved,2.8,5.8,201.23,desktop,56.142.233.249,Opera/8.87.(Windows NT 4.0; ayc-PE) Presto/2.9.177 Version/12.00,1,2252,True,1,tech,False,2026-03-11,True
TXN00000043,4096,243,46.83,ARS,approved,2026-02-14 22:20:14,debit_card,Mastercard Debit,AR,00,Transaction approved,2.59,1.21,45.62,desktop,148.207.25.164,"Mozilla/5.0 (iPad; CPU iPad OS 7_1_2 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) CriOS/40.0.840.0 Mobile/35X291 Safari/532.1",1,651,True,1,food_beverage,False,2026-02-16,True
TXN00000044,6613,905,25.92,CLP,refunded,2026-02-07 07:41:39,credit_card,Diners Club,CL,cancelled,Transaction refunded,0.0,0.0,0.0,mobile,64.121.122.248,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/9093-12-21 21:59:38.320770 Firefox/11.0,1,978,True,1,other,False,,True
TXN00000045,900,630,146.05,PEN,approved,2026-02-08 22:53:06,credit_card,American Express,PE,00,Transaction approved,2.97,4.34,141.71,desktop,32.178.147.155,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; ce-RU) AppleWebKit/531.5.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.5.5",1,906,True,1,other,False,2026-02-09,True
TXN00000046,8925,188,12.81,USD,approved,2026-03-09 05:10:29,credit_card,American Express,PE,00,Transaction approved,2.86,0.37,12.44,mobile,45.146.149.132,Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/3.1),1,2006,True,1,travel,True,2026-03-10,True
TXN00000047,9643,620,75.02,USD,approved,2026-03-29 14:54:01,debit_card,Visa Debit,BR,00,Transaction approved,3.27,2.45,72.57,mobile,194.146.114.201,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/4199-09-10 08:13:35.761215 Firefox/4.0,1,442,True,1,retail,True,2026-03-30,True
TXN00000048,9467,539,33.32,ARS,approved,2026-03-25 13:14:58,debit_card,Visa Debit,AR,00,Transaction approved,2.58,0.86,32.46,mobile,196.191.101.192,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) FxiOS/14.2p8402.0 Mobile/88J502 Safari/536.2",1,1488,False,1,tech,False,2026-03-26,True
TXN00000050,3259,164,60.42,CLP,approved,2026-03-06 09:50:39,credit_card,Visa,CL,00,Transaction approved,2.94,1.78,58.64,mobile,26.218.53.105,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/3.1),1,2425,False,1,tech,False,2026-03-08,True
TXN00000051,5224,427,9.94,USD,approved,2026-03-17 00:46:30,bank_transfer,Transferencia,BR,00,Transaction approved,1.56,0.16,9.78,mobile,22.84.172.246,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Trident/3.1),1,1426,,1,entertainment,True,2026-03-18,True
TXN00000052,1112,410,98.47,MXN,approved,2026-01-22 08:08:51,bank_transfer,Transferencia,MX,00,Transaction approved,1.61,1.59,96.88,mobile,135.124.17.185,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6 rv:4.0; nhn-MX) AppleWebKit/535.38.4 (KHTML, like Gecko) Version/5.0.5 Safari/535.38.4",1,113,,1,food_beverage,False,2026-01-23,True
TXN00000053,9249,40,157.75,MXN,approved,2026-03-25 04:47:34,debit_card,Mastercard Debit,MX,00,Transaction approved,2.56,4.04,153.71,mobile,166.135.102.155,Mozilla/5.0 (Android 4.4.1; Mobile; rv:61.0) Gecko/61.0 Firefox/61.0,1,1732,False,1,utilities,False,2026-03-26,True
TXN00000054,3360,284,62.23,ARS,approved,2026-02-21 10:01:59,debit_card,Mastercard Debit,AR,00,Transaction approved,2.52,1.57,60.66,mobile,221.251.73.183,Opera/9.33.(Windows NT 6.2; mag-IN) Presto/2.9.190 Version/12.00,1,2204,True,1,services,False,2026-02-23,True
TXN00000055,6061,293,22.9,BRL,approved,2026-02-13 12:27:14,credit_card,Mastercard,BR,00,Transaction approved,2.72,0.62,22.28,mobile,162.17.197.171,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_11_2 rv:6.0; pa-IN) AppleWebKit/532.37.5 (KHTML, like Gecko) Version/4.1 Safari/532.37.5",1,657,False,6,food_beverage,False,2026-02-15,True
TXN00000056,5055,574,32.37,BRL,approved,2026-01-20 03:20:29,debit_card,Visa Debit,BR,00,Transaction approved,2.69,0.87,31.5,mobile,218.232.222.19,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_0 rv:3.0; hu-HU) AppleWebKit/532.12.7 (KHTML, like Gecko) Version/4.0.4 Safari/532.12.7",1,415,True,1,tech,False,2026-01-21,True
TXN00000057,3250,302,92.09,ARS,declined,2026-02-06 15:16:37,debit_card,Visa Debit,AR,65,Insufficient funds,0.0,0.0,0.0,desktop,145.217.214.173,Mozilla/5.0 (Android 4.1.2; Mobile; rv:34.0) Gecko/34.0 Firefox/34.0,1,1081,False,1,travel,False,,True
TXN00000060,9726,159,21.63,MXN,approved,2026-02-07 09:25:42,debit_card,Mastercard Debit,MX,00,Transaction approved,3.48,0.75,20.88,desktop,91.145.233.63,"Mozilla/5.0 (Linux; Android 3.2.5) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/28.0.802.0 Safari/535.0",1,1529,True,1,utilities,False,2026-02-08,True
TXN00000061,5987,122,55.46,BRL,approved,2026-01-20 09:54:39,debit_card,Maestro,BR,00,Transaction approved,3.11,1.72,53.74,mobile,210.111.83.43,Mozilla/5.0 (Android 4.1.1; Mobile; rv:9.0) Gecko/9.0 Firefox/9.0,1,256,False,1,utilities,False,2026-01-22,True
TXN00000062,7597,297,25.79,BRL,declined,2026-02-14 03:09:39,debit_card,Visa Debit,BR,05,Insufficient funds,0.0,0.0,0.0,api,17.184.199.187,API/1.0,3,1480,False,1,services,False,,True
TXN00000063,180,615,25.65,CLP,approved,2026-01-11 12:52:02,bank_transfer,SPEI,CL,00,Transaction approved,1.81,0.46,25.19,desktop,139.93.218.84,Opera/8.69.(X11; Linux i686; hr-HR) Presto/2.9.170 Version/12.00,1,2692,,1,retail,False,2026-01-13,True
TXN00000064,4184,342,31.05,ARS,approved,2026-01-13 23:00:19,debit_card,Visa Debit,AR,00,Transaction approved,3.08,0.96,30.09,mobile,213.49.176.82,"Mozilla/5.0 (iPad; CPU iPad OS 12_4_4 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) FxiOS/9.1c1081.0 Mobile/62A745 Safari/534.0",1,2235,True,1,entertainment,False,2026-01-15,True
TXN00000065,1024,781,189.47,COP,approved,2026-03-26 03:39:30,debit_card,Visa Debit,CO,00,Transaction approved,2.75,5.21,184.26,mobile,48.87.202.211,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/5.0),1,619,False,1,other,False,2026-03-28,True
TXN00000066,1770,938,33.66,CLP,approved,2026-03-10 01:53:52,credit_card,Mastercard,CL,00,Transaction approved,2.64,0.89,32.77,desktop,149.65.40.195,"Mozilla/5.0 (Linux; Android 2.3) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/57.0.885.0 Safari/533.2",1,1783,True,3,food_beverage,False,2026-03-11,True
TXN00000067,9917,451,9.91,MXN,approved,2026-03-28 06:02:31,debit_card,Mastercard Debit,MX,00,Transaction approved,2.88,0.29,9.62,mobile,158.241.203.132,Mozilla/5.0 (Windows NT 11.0; csb-PL; rv:1.9.1.20) Gecko/8857-10-21 05:55:46.897034 Firefox/10.0,1,2435,True,1,travel,False,2026-03-29,True
TXN00000068,1680,754,78.38,MXN,approved,2026-01-21 08:01:47,debit_card,Maestro,MX,00,Transaction approved,2.59,2.03,76.35,mobile,35.184.225.161,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2 rv:5.0; szl-PL) AppleWebKit/535.46.1 (KHTML, like Gecko) Version/5.1 Safari/535.46.1",1,2571,True,1,other,False,2026-01-23,True
TXN00000070,8121,978,8.54,BRL,approved,2026-01-23 22:59:49,bank_transfer,PIX,BR,00,Transaction approved,1.56,0.13,8.41,mobile,111.174.175.97,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/3.1),1,2669,,1,food_beverage,False,2026-01-25,True
TXN00000071,3156,724,32.38,PEN,declined,2026-02-03 23:00:21,credit_card,Diners Club,PE,65,Security violation,0.0,0.0,0.0,desktop,98.190.48.182,Opera/9.12.(Windows NT 6.0; uk-UA) Presto/2.9.164 Version/10.00,1,364,True,1,entertainment,False,,True
TXN00000073,755,139,48.42,USD,approved,2026-01-18 06:39:32,ewallet,Clip,PE,00,Transaction approved,3.44,1.67,46.75,mobile,219.248.60.143,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_12_8 rv:5.0; bs-BA) AppleWebKit/531.6.3 (KHTML, like Gecko) Version/5.0.5 Safari/531.6.3",1,1686,,1,other,True,2026-01-20,True
TXN00000076,1829,827,87.72,ARS,approved,2026-03-02 19:04:05,credit_card,American Express,AR,00,Transaction approved,3.29,2.89,84.83,mobile,205.140.204.195,Opera/9.19.(X11; Linux i686; ha-NG) Presto/2.9.164 Version/11.00,1,491,True,1,utilities,False,2026-03-04,True
TXN00000077,910,829,62.27,MXN,declined,2026-02-24 03:39:53,debit_card,Maestro,MX,54,Exceeds withdrawal limit,0.0,0.0,0.0,api,223.40.161.174,API/1.0,3,801,True,1,food_beverage,False,,True
TXN00000080,7716,599,46.81,MXN,refunded,2026-03-09 06:56:31,credit_card,Mastercard,MX,refund,Transaction refunded,0.0,0.0,0.0,mobile,181.112.35.53,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_3 rv:4.0; uk-UA) AppleWebKit/533.38.4 (KHTML, like Gecko) Version/5.0 Safari/533.38.4",1,2302,True,1,travel,False,,True
TXN00000081,3789,243,21.8,CLP,approved,2026-02-18 23:35:19,debit_card,Visa Debit,CL,00,Transaction approved,2.89,0.63,21.17,mobile,16.231.148.133,"Mozilla/5.0 (iPad; CPU iPad OS 11_4_1 like Mac OS X) AppleWebKit/531.2 (KHTML, like Gecko) FxiOS/15.4z1807.0 Mobile/26O614 Safari/531.2",1,1157,True,1,entertainment,False,2026-02-19,True
TXN00000083,9241,149,14.6,ARS,approved,2026-03-05 22:28:57,debit_card,Mastercard Debit,AR,00,Transaction approved,2.94,0.43,14.17,api,3.54.225.158,API/1.0,1,976,True,1,services,False,2026-03-06,True
TXN00000084,9281,556,11.93,COP,declined,2026-01-15 01:12:52,ewallet,Rappi Pay,CO,54,Expired card,0.0,0.0,0.0,mobile,212.153.75.241,Mozilla/5.0 (Android 11; Mobile; rv:12.0) Gecko/12.0 Firefox/12.0,3,887,,1,retail,False,,True
TXN00000085,5559,860,87.46,MXN,approved,2026-03-09 09:36:17,debit_card,Mastercard Debit,MX,00,Transaction approved,2.92,2.55,84.91,desktop,61.144.42.107,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/39.0.806.0 Safari/535.0",1,870,True,1,entertainment,False,2026-03-11,True
TXN00000086,5489,511,26.7,ARS,approved,2026-01-18 12:32:05,ewallet,Rappi Pay,AR,00,Transaction approved,3.13,0.84,25.86,mobile,1.147.198.56,Opera/8.18.(Windows CE; bs-BA) Presto/2.9.185 Version/11.00,1,1606,,1,entertainment,False,2026-01-20,True
TXN00000087,2738,711,3.19,MXN,approved,2026-01-24 14:52:03,credit_card,Visa,MX,00,Transaction approved,2.77,0.09,3.1,mobile,138.37.158.122,"Mozilla/5.0 (iPad; CPU iPad OS 3_2_2 like Mac OS X) AppleWebKit/532.0 (KHTML, like Gecko) CriOS/13.0.831.0 Mobile/56L625 Safari/532.0",1,1250,True,1,travel,False,2026-01-26,True
TXN00000088,5695,292,30.65,USD,approved,2026-03-02 09:57:09,bank_transfer,PIX,BR,00,Transaction approved,1.11,0.34,30.31,mobile,146.30.34.245,Opera/8.12.(Windows NT 5.0; ga-IE) Presto/2.9.164 Version/11.00,1,2184,,1,entertainment,True,2026-03-03,True
TXN00000089,4648,119,27.43,CLP,declined,2026-03-29 21:32:26,bank_transfer,PIX,CL,65,Insufficient funds,0.0,0.0,0.0,desktop,64.182.87.177,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_7 rv:5.0; kn-IN) AppleWebKit/535.7.2 (KHTML, like Gecko) Version/4.0 Safari/535.7.2",1,2135,,1,food_beverage,False,,True
TXN00000090,4006,34,21.46,ARS,refunded,2026-02-19 22:46:51,ewallet,MercadoPago,AR,cancelled,Transaction refunded,0.0,0.0,0.0,desktop,9.123.50.171,Opera/8.21.(X11; Linux x86_64; ne-NP) Presto/2.9.163 Version/11.00,1,2624,,1,other,False,,True
TXN00000091,8363,124,13.85,MXN,declined,2026-03-01 07:27:34,debit_card,Maestro,MX,51,Exceeds withdrawal limit,0.0,0.0,0.0,api,198.23.195.87,API/1.0,1,1157,True,1,utilities,False,,True
TXN00000092,2745,767,133.01,MXN,approved,2026-01-28 00:54:18,bank_transfer,Transferencia,MX,00,Transaction approved,1.97,2.62,130.39,mobile,130.40.6.19,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/50.0.826.0 Safari/532.1",1,319,,1,services,False,2026-01-29,True
TXN00000093,6321,649,19.13,USD,approved,2026-02-12 00:40:05,credit_card,Diners Club,AR,00,Transaction approved,2.59,0.5,18.63,api,154.111.101.244,API/1.0,1,2449,True,3,services,True,2026-02-14,True
TXN00000094,1301,36,23.26,USD,declined,2026-01-23 14:42:48,debit_card,Visa Debit,PE,65,Security violation,0.0,0.0,0.0,mobile,118.106.135.150,"Mozilla/5.0 (Windows 98; Win 9x 4.90) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/16.0.871.0 Safari/536.0",3,425,True,1,services,True,,True
TXN00000096,5243,321,12.27,CLP,approved,2026-03-03 16:56:07,bank_transfer,PSE,CL,00,Transaction approved,1.03,0.13,12.14,mobile,34.102.109.243,Opera/9.16.(Windows 98; lt-LT) Presto/2.9.186 Version/11.00,1,1787,,1,travel,False,2026-03-04,True
TXN00000097,851,602,105.8,BRL,approved,2026-01-01 08:39:57,debit_card,Visa Debit,BR,00,Transaction approved,3.33,3.52,102.28,desktop,128.83.155.229,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) CriOS/24.0.812.0 Mobile/63C473 Safari/536.0",1,2837,True,1,travel,False,2026-01-02,True
TXN00000098,948,360,46.41,CLP,approved,2026-03-18 23:57:49,credit_card,Mastercard,CL,00,Transaction approved,2.86,1.33,45.08,tablet,20.17.232.204,Opera/9.11.(X11; Linux x86_64; kw-GB) Presto/2.9.175 Version/12.00,1,2123,False,3,utilities,False,2026-03-19,True
TXN00000099,6825,797,6.01,MXN,declined,2026-01-18 15:21:43,credit_card,Diners Club,MX,05,Invalid card,0.0,0.0,0.0,mobile,199.174.78.82,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_2 like Mac OS X; or-IN) AppleWebKit/534.3.2 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6534.3.2",3,1896,True,1,retail,False,,True
